crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00039165.npy,"[-0.3174889385700226, 0.21672487258911133, 1.3798017501831055]",train,"[0.12247033417224884, 0.20894742012023926, 0.6685822606086731]",2,2,sub-017,213500,213999.0
00039166.npy,"[0.2581968903541565, 0.0021000951528549194, 0.24631527066230774]",train,"[0.3620229661464691, 0.2802300453186035, 0.35774698853492737]",0,2,sub-017,214000,214499.0
00039167.npy,"[-0.7289552688598633, 0.18030394613742828, 2.0567784309387207]",train,"[0.05077638849616051, 0.12605153024196625, 0.8231720328330994]",2,2,sub-017,214500,214999.0
00039168.npy,"[-0.10665863752365112, -0.02690122276544571, 1.0425587892532349]",train,"[0.19088536500930786, 0.20673346519470215, 0.60238116979599]",2,2,sub-017,215000,215499.0
00039169.npy,"[-0.36593279242515564, -0.005415588617324829, 1.3412131071090698]",train,"[0.1258292943239212, 0.18044812977313995, 0.6937225461006165]",2,2,sub-017,215500,215999.0
00039170.npy,"[0.09296529740095139, -0.14234687387943268, 0.7742131352424622]",train,"[0.2654867470264435, 0.20982056856155396, 0.524692714214325]",2,2,sub-017,216000,216499.0
00039171.npy,"[-0.10918247699737549, -0.10733695328235626, 1.0630080699920654]",train,"[0.19117149710655212, 0.19152462482452393, 0.6173039078712463]",2,2,sub-017,216500,216999.0
00039172.npy,"[-0.4032820761203766, 0.06972378492355347, 0.9127224683761597]",train,"[0.15789544582366943, 0.2533922791481018, 0.5887122750282288]",2,2,sub-017,217000,217499.0
00039173.npy,"[-1.1945271492004395, 0.8899616599082947, 2.159238576889038]",train,"[0.026559896767139435, 0.21355432271957397, 0.7598857879638672]",2,2,sub-017,217500,217999.0
00039174.npy,"[-0.6579023599624634, -0.026742860674858093, 1.3962401151657104]",train,"[0.09363352507352829, 0.17601126432418823, 0.7303552031517029]",2,2,sub-017,218000,218499.0
00039175.npy,"[-0.5287688970565796, 0.0825091153383255, 1.541941523551941]",train,"[0.0928225964307785, 0.17105208337306976, 0.7361253499984741]",2,2,sub-017,218500,218999.0
00039176.npy,"[0.021351441740989685, -0.2516264319419861, 0.7983394265174866]",train,"[0.2540636956691742, 0.19337032735347748, 0.5525659918785095]",2,2,sub-017,219000,219499.0
00039177.npy,"[-0.4341375529766083, 0.3117130994796753, 2.2880356311798096]",train,"[0.0545804426074028, 0.11506834626197815, 0.8303511738777161]",2,2,sub-017,219500,219999.0
00039178.npy,"[-0.16939109563827515, 0.11126434803009033, 0.5356886386871338]",train,"[0.22999051213264465, 0.3045068383216858, 0.46550264954566956]",2,2,sub-017,220000,220499.0
00039179.npy,"[0.14200825989246368, 0.15354084968566895, 0.45363277196884155]",train,"[0.2960996627807617, 0.29953423142433167, 0.4043661057949066]",2,2,sub-017,220500,220999.0
00039180.npy,"[-0.7811026573181152, 0.13253585994243622, 1.6072022914886475]",train,"[0.06950049102306366, 0.17329098284244537, 0.757208526134491]",2,2,sub-017,221000,221499.0
00039181.npy,"[0.3755797743797302, -0.2930834889411926, 0.7075806856155396]",train,"[0.34409821033477783, 0.17631351947784424, 0.4795883297920227]",2,2,sub-017,221500,221999.0
00039182.npy,"[-0.3551025092601776, 0.4990748167037964, 0.467875599861145]",train,"[0.177723690867424, 0.4175512492656708, 0.4047251045703888]",1,2,sub-017,222000,222499.0
00039183.npy,"[-0.7264373302459717, 0.18247486650943756, 2.2104194164276123]",train,"[0.04476655274629593, 0.11109364777803421, 0.844139814376831]",2,2,sub-017,222500,222999.0
00039184.npy,"[-0.3426613509654999, 0.2365291565656662, 1.2089784145355225]",train,"[0.1332658976316452, 0.237825408577919, 0.6289086937904358]",2,2,sub-017,223000,223499.0
00039185.npy,"[-0.05389481782913208, -0.020579054951667786, 0.77262282371521]",train,"[0.23152309656143188, 0.23936641216278076, 0.5291104912757874]",2,2,sub-017,223500,223999.0
00039186.npy,"[-0.032305240631103516, -0.058436691761016846, 0.7786435484886169]",train,"[0.2367284893989563, 0.2306225448846817, 0.5326489806175232]",2,2,sub-017,224000,224499.0
00039187.npy,"[-0.5572100877761841, 0.5354223847389221, 2.107820510864258]",train,"[0.054494429379701614, 0.16250857710838318, 0.7829970121383667]",2,2,sub-017,224500,224999.0
00039188.npy,"[0.41530144214630127, -0.15522520244121552, 1.2999473810195923]",train,"[0.25079286098480225, 0.14175507426261902, 0.6074520349502563]",2,2,sub-017,225000,225499.0
00039189.npy,"[-0.3572578728199005, 0.3260939121246338, 1.8094000816345215]",train,"[0.08540025353431702, 0.16913561522960663, 0.7454641461372375]",2,2,sub-017,225500,225999.0
00039190.npy,"[-0.2522736191749573, -0.44227534532546997, 0.678109884262085]",train,"[0.22922956943511963, 0.18956317007541656, 0.581207275390625]",2,2,sub-017,226000,226499.0
00039191.npy,"[-0.8470062017440796, 0.7375867366790771, 2.330867052078247]",train,"[0.03347507864236832, 0.16326819360256195, 0.8032567501068115]",2,2,sub-017,226500,226999.0
00039192.npy,"[-0.07068358361721039, 0.0981956273317337, 0.6902714371681213]",train,"[0.23125149309635162, 0.2737964987754822, 0.4949520528316498]",2,2,sub-017,227000,227499.0
00039193.npy,"[-0.04820767045021057, 0.2210402488708496, 1.1832038164138794]",train,"[0.17436666786670685, 0.22824238240718842, 0.5973909497261047]",2,2,sub-017,227500,227999.0
00039194.npy,"[0.4240378439426422, -0.08991923928260803, 0.43580758571624756]",train,"[0.38314712047576904, 0.22916951775550842, 0.38768333196640015]",2,2,sub-017,228000,228499.0
00039195.npy,"[-0.902400016784668, 0.5442584156990051, 2.0475919246673584]",train,"[0.04105985164642334, 0.17445887625217438, 0.7844812870025635]",2,2,sub-017,228500,228999.0
00039196.npy,"[-0.001256316900253296, -0.3257099986076355, 0.7814940810203552]",train,"[0.255728155374527, 0.18487155437469482, 0.5594003200531006]",2,2,sub-017,229000,229499.0
00039197.npy,"[-0.41611388325691223, 0.5295858979225159, 1.1690021753311157]",train,"[0.11828058958053589, 0.3045269250869751, 0.5771924257278442]",2,2,sub-017,229500,229999.0
00039198.npy,"[-0.6511696577072144, 0.41003668308258057, 0.9860727787017822]",train,"[0.11073180288076401, 0.3199988901615143, 0.5692692995071411]",2,2,sub-017,230000,230499.0
00039199.npy,"[-0.3559449017047882, 0.06683520972728729, 1.31375253200531]",train,"[0.12760375440120697, 0.1947486847639084, 0.677647590637207]",2,2,sub-017,230500,230999.0
00039200.npy,"[-0.36097636818885803, 0.454157292842865, 1.1353932619094849]",train,"[0.12945108115673065, 0.2924918234348297, 0.578057050704956]",2,2,sub-017,231000,231499.0
00039201.npy,"[-0.7018744945526123, 0.24570681154727936, 2.6492395401000977]",train,"[0.03113909624516964, 0.08032214641571045, 0.8885387182235718]",2,2,sub-017,231500,231999.0
00039202.npy,"[-0.5870585441589355, 0.9359485507011414, 2.0362205505371094]",train,"[0.051634665578603745, 0.2367963343858719, 0.7115689516067505]",2,2,sub-017,232000,232499.0
00039203.npy,"[-0.7564533948898315, 0.06680990755558014, 2.846174716949463]",train,"[0.02501721680164337, 0.05698725953698158, 0.9179955124855042]",2,2,sub-017,232500,232999.0
00039204.npy,"[-0.22437205910682678, 0.18380223214626312, 1.3836960792541504]",train,"[0.13338269293308258, 0.2006167769432068, 0.666000485420227]",2,2,sub-017,233000,233499.0
00039205.npy,"[0.43711110949516296, -0.02102521061897278, 0.7188682556152344]",train,"[0.3380756080150604, 0.2138197422027588, 0.4481046497821808]",2,2,sub-017,233500,233999.0
00039206.npy,"[-0.09217226505279541, 0.10439570248126984, 1.2795703411102295]",train,"[0.16235260665416718, 0.1976185441017151, 0.6400288343429565]",2,2,sub-017,234000,234499.0
00039207.npy,"[-0.42651358246803284, -0.1250201165676117, 1.4019927978515625]",train,"[0.11659824103116989, 0.15762640535831451, 0.7257753610610962]",2,2,sub-017,234500,234999.0
00039208.npy,"[-0.4369337856769562, 0.023162081837654114, 1.0997354984283447]",train,"[0.13824938237667084, 0.21901823580265045, 0.6427323818206787]",2,2,sub-017,235000,235499.0
00039209.npy,"[0.5645128488540649, -0.04393269121646881, 0.7249367237091064]",train,"[0.3678899109363556, 0.2002042531967163, 0.4319058358669281]",2,2,sub-017,235500,235999.0
00039210.npy,"[-0.5042992830276489, -0.051564499735832214, 1.2899991273880005]",train,"[0.1164434403181076, 0.1831197887659073, 0.7004367709159851]",2,2,sub-017,236000,236499.0
00039211.npy,"[-0.29082220792770386, 0.34026527404785156, 0.772541344165802]",train,"[0.17313772439956665, 0.32543888688087463, 0.5014233589172363]",2,2,sub-017,236500,236999.0
00039212.npy,"[-1.2617144584655762, 0.024669304490089417, 2.233365297317505]",train,"[0.026615146547555923, 0.09633814543485641, 0.8770467042922974]",2,2,sub-017,237000,237499.0
00039213.npy,"[-0.9776914119720459, 0.04329012334346771, 3.1382224559783936]",train,"[0.01536472700536251, 0.0426512248814106, 0.9419840574264526]",2,2,sub-017,237500,237999.0
00039214.npy,"[1.0114110708236694, -0.6183481812477112, -0.009305968880653381]",train,"[0.6425442099571228, 0.12592370808124542, 0.23153209686279297]",0,2,sub-017,238000,238499.0
00039215.npy,"[-0.5310678482055664, -0.24364112317562103, 1.6561293601989746]",train,"[0.08894266188144684, 0.11855993419885635, 0.7924973964691162]",2,2,sub-017,238500,238999.0
00039216.npy,"[-0.30704617500305176, 0.16657669842243195, 1.54811692237854]",train,"[0.11112912744283676, 0.1784512847661972, 0.7104196548461914]",2,2,sub-017,239000,239499.0
00039217.npy,"[0.4353279173374176, -0.15400569140911102, 0.8476782441139221]",train,"[0.3262578845024109, 0.18097420036792755, 0.49276795983314514]",2,2,sub-017,239500,239999.0
00039218.npy,"[0.3635876774787903, -0.12161572277545929, 0.5039173364639282]",train,"[0.3615034818649292, 0.22253143787384033, 0.41596508026123047]",2,2,sub-017,240000,240499.0
00039219.npy,"[-0.4414125978946686, 0.23698650300502777, 1.8319566249847412]",train,"[0.0788470059633255, 0.15538541972637177, 0.7657675743103027]",2,2,sub-017,240500,240999.0
00039220.npy,"[1.4332939386367798, -0.7439002990722656, -0.25739502906799316]",train,"[0.7705634236335754, 0.08735042065382004, 0.14208607375621796]",0,2,sub-017,241000,241499.0
00039221.npy,"[0.013789847493171692, -0.02666175365447998, 0.6238202452659607]",train,"[0.2630995213985443, 0.2526691257953644, 0.4842313528060913]",2,2,sub-017,241500,241999.0
00039222.npy,"[0.1360846757888794, -0.005208276212215424, 0.7986049652099609]",train,"[0.2626112699508667, 0.22800830006599426, 0.5093804597854614]",2,2,sub-017,242000,242499.0
00039223.npy,"[0.6433649063110352, -0.38940560817718506, 0.025797322392463684]",train,"[0.5276282429695129, 0.18784579634666443, 0.28452593088150024]",0,2,sub-017,242500,242999.0
00039224.npy,"[0.4160328209400177, -0.20357854664325714, 0.5775656700134277]",train,"[0.36853253841400146, 0.19832709431648254, 0.433140367269516]",2,2,sub-017,243000,243499.0
00039225.npy,"[-0.21752837300300598, 0.0552210658788681, 1.8892802000045776]",train,"[0.09491689503192902, 0.12468012422323227, 0.7804030179977417]",2,2,sub-017,243500,243999.0
00039226.npy,"[0.7535576820373535, -0.49504023790359497, 0.4846857190132141]",train,"[0.4875318706035614, 0.13987621665000916, 0.37259188294410706]",0,2,sub-017,244000,244499.0
00039227.npy,"[-0.03852091729640961, -0.1764061003923416, 0.8924793004989624]",train,"[0.22684769332408905, 0.1976294070482254, 0.5755228996276855]",2,2,sub-017,244500,244999.0
00039228.npy,"[-0.2372446358203888, -0.28075987100601196, 1.522369384765625]",train,"[0.12873968482017517, 0.12325769662857056, 0.7480025887489319]",2,2,sub-017,245000,245499.0
00039229.npy,"[0.10095684230327606, -0.20902110636234283, 0.4322088956832886]",train,"[0.31987980008125305, 0.23462004959583282, 0.44550007581710815]",2,2,sub-017,245500,245999.0
00039230.npy,"[0.9317895174026489, -0.6975583434104919, 0.657103419303894]",train,"[0.5112819671630859, 0.10024060308933258, 0.3884774148464203]",0,2,sub-017,246000,246499.0
00039231.npy,"[-1.1683427095413208, 0.8358520269393921, 2.0740673542022705]",train,"[0.029398400336503983, 0.21813958883285522, 0.7524619698524475]",2,2,sub-017,246500,246999.0
00039232.npy,"[0.046296924352645874, 0.04758381098508835, 0.4143267869949341]",train,"[0.29017698764801025, 0.2905506491661072, 0.41927242279052734]",2,2,sub-017,247000,247499.0
00039233.npy,"[0.9683123826980591, -0.1341315507888794, 0.4136754274368286]",train,"[0.5245656371116638, 0.17418649792671204, 0.30124789476394653]",0,2,sub-017,247500,247999.0
00039234.npy,"[-0.8102777004241943, 0.3564181923866272, 2.5426430702209473]",train,"[0.030490156263113022, 0.09791500121355057, 0.8715948462486267]",2,2,sub-017,248000,248499.0
00039235.npy,"[-0.5501489639282227, 0.44929802417755127, 0.5960732102394104]",train,"[0.14570753276348114, 0.3958551287651062, 0.45843732357025146]",2,2,sub-017,248500,248999.0
00039236.npy,"[0.42018309235572815, -0.1670711636543274, 0.4795924425125122]",train,"[0.38210803270339966, 0.2123952955007553, 0.4054967164993286]",2,2,sub-017,249000,249499.0
00039237.npy,"[0.3285443186759949, 0.5503424406051636, 0.8140158653259277]",train,"[0.2581804394721985, 0.32229161262512207, 0.41952797770500183]",2,2,sub-017,249500,249999.0
00039238.npy,"[-0.4126383364200592, 0.09172572195529938, 1.2912408113479614]",train,"[0.12268199026584625, 0.2031530737876892, 0.6741649508476257]",2,2,sub-017,250000,250499.0
00039239.npy,"[0.8473925590515137, -0.7297781705856323, 0.1716095209121704]",train,"[0.5829827785491943, 0.12042015790939331, 0.29659709334373474]",0,2,sub-017,250500,250999.0
00039240.npy,"[0.16211307048797607, -0.10623626410961151, 0.13663062453269958]",train,"[0.36503279209136963, 0.2791188657283783, 0.35584840178489685]",0,2,sub-017,251000,251499.0
00039241.npy,"[-0.24663129448890686, 0.26913297176361084, 1.4565865993499756]",train,"[0.12245135009288788, 0.20509599149227142, 0.6724526286125183]",2,2,sub-017,251500,251999.0
00039242.npy,"[-0.02187548577785492, 0.08560438454151154, 0.9896314144134521]",train,"[0.205625519156456, 0.22895750403404236, 0.5654169917106628]",2,2,sub-017,252000,252499.0
00039243.npy,"[0.2638762891292572, -0.04880975931882858, 0.4492442011833191]",train,"[0.340699166059494, 0.24921447038650513, 0.41008636355400085]",2,2,sub-017,252500,252999.0
00039244.npy,"[-0.10972133278846741, -0.2751238942146301, 0.7469611167907715]",train,"[0.2379317432641983, 0.20165961980819702, 0.5604086518287659]",2,2,sub-017,253000,253499.0
00039245.npy,"[-0.3764667212963104, 0.4809409976005554, 0.945968508720398]",train,"[0.140655055642128, 0.33153000473976135, 0.5278149843215942]",2,2,sub-017,253500,253999.0
00039246.npy,"[0.5811867713928223, -0.30034321546554565, 0.3653082549571991]",train,"[0.45045408606529236, 0.18655499815940857, 0.3629908561706543]",0,2,sub-017,254000,254499.0
00039247.npy,"[-0.3599694073200226, -0.03307254612445831, 1.006344199180603]",train,"[0.15854069590568542, 0.21984180808067322, 0.6216175556182861]",2,2,sub-017,254500,254999.0
00039248.npy,"[-0.5199992656707764, 0.056052640080451965, 1.7106157541275024]",train,"[0.08275002241134644, 0.14721237123012543, 0.7700375914573669]",2,2,sub-017,255000,255499.0
00039249.npy,"[-0.6130379438400269, -0.2431446760892868, 1.5936636924743652]",train,"[0.08670560270547867, 0.12551333010196686, 0.7877810597419739]",2,2,sub-017,255500,255999.0
00039250.npy,"[-0.17883902788162231, 0.36140674352645874, 0.9867113828659058]",train,"[0.16880153119564056, 0.2897358238697052, 0.5414626598358154]",2,2,sub-017,256000,256499.0
00039251.npy,"[-0.18575945496559143, -0.09732021391391754, 0.807907223701477]",train,"[0.20861198008060455, 0.2279019057750702, 0.5634860992431641]",2,2,sub-017,256500,256999.0
00039252.npy,"[-0.8197348117828369, 0.14939558506011963, 2.1092586517333984]",train,"[0.04475386068224907, 0.11795557290315628, 0.8372905254364014]",2,2,sub-017,257000,257499.0
00039253.npy,"[-1.6429163217544556, -0.04296940565109253, 2.5649619102478027]",train,"[0.013667450286448002, 0.06769171357154846, 0.9186407923698425]",2,2,sub-017,257500,257999.0
00039254.npy,"[-0.7540236711502075, 0.5437541604042053, 1.8624852895736694]",train,"[0.054498862475156784, 0.19952860474586487, 0.7459725141525269]",2,2,sub-017,258000,258499.0
00039255.npy,"[0.5641075372695923, -0.43807244300842285, 0.25885009765625]",train,"[0.4752824604511261, 0.17446589469909668, 0.35025161504745483]",0,2,sub-017,258500,258999.0
00039256.npy,"[-0.3953705132007599, 0.20985479652881622, 1.4992293119430542]",train,"[0.10546797513961792, 0.19318197667598724, 0.7013500332832336]",2,2,sub-017,259000,259499.0
00039257.npy,"[-0.16911646723747253, 0.3799291253089905, 1.0469721555709839]",train,"[0.16378501057624817, 0.2836100459098816, 0.5526049137115479]",2,2,sub-017,259500,259999.0
00039258.npy,"[0.08457896113395691, -0.05101399123668671, 0.5074214339256287]",train,"[0.2941616177558899, 0.2568613290786743, 0.4489770531654358]",2,2,sub-017,260000,260499.0
00039259.npy,"[-0.38277944922447205, -0.03412608802318573, 1.7531063556671143]",train,"[0.09189742803573608, 0.13023315370082855, 0.777869462966919]",2,2,sub-017,260500,260999.0
00039260.npy,"[-1.251720905303955, 0.5832467675209045, 2.4065990447998047]",train,"[0.021710321307182312, 0.1360136717557907, 0.8422759771347046]",2,2,sub-017,261000,261499.0
00039261.npy,"[-1.239497423171997, 1.1835981607437134, 2.169572114944458]",train,"[0.023519547656178474, 0.26531755924224854, 0.7111628651618958]",2,2,sub-017,261500,261999.0
00039262.npy,"[-0.48408105969429016, 0.04317907989025116, 1.1138954162597656]",train,"[0.13093625009059906, 0.2218431830406189, 0.6472205519676208]",2,2,sub-017,262000,262499.0
00039263.npy,"[0.26043108105659485, -0.0688619464635849, 0.6696099042892456]",train,"[0.3100762665271759, 0.22307884693145752, 0.46684494614601135]",2,2,sub-017,262500,262999.0
00039264.npy,"[-0.05260998010635376, 0.479084849357605, 0.8675150871276855]",train,"[0.19188633561134338, 0.32655489444732666, 0.48155874013900757]",2,2,sub-017,263000,263499.0
00039265.npy,"[-0.5622069835662842, 0.5410629510879517, 1.30413019657135]",train,"[0.09543278068304062, 0.287634938955307, 0.6169322729110718]",2,2,sub-017,263500,263999.0
00039266.npy,"[-0.6106528043746948, 0.2219342738389969, 2.093245267868042]",train,"[0.054833266884088516, 0.1260758936405182, 0.8190909028053284]",2,2,sub-017,264000,264499.0
