crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00038722.npy,"[-0.9919596314430237, -0.7049976587295532, 0.5457299947738647]",train,"[0.1431393325328827, 0.19071507453918457, 0.6661455631256104]",2,2,sub-016,478000,478499.0
00038723.npy,"[-0.9765746593475342, -1.3339792490005493, 0.5043461322784424]",train,"[0.16402903199195862, 0.11473656445741653, 0.7212343811988831]",2,2,sub-016,478500,478999.0
00038724.npy,"[-1.0524286031723022, -0.35557839274406433, -0.5397822260856628]",train,"[0.2138066291809082, 0.4291996359825134, 0.35699376463890076]",1,2,sub-016,479000,479499.0
00038725.npy,"[-1.150029182434082, -0.8344143033027649, 0.4157811403274536]",train,"[0.13971057534217834, 0.19155746698379517, 0.6687319278717041]",2,2,sub-016,479500,479999.0
00038726.npy,"[-1.0046074390411377, -0.7365890145301819, 0.1245167925953865]",train,"[0.18517428636550903, 0.24209152162075043, 0.5727341771125793]",2,2,sub-016,480000,480499.0
00038727.npy,"[-0.619500994682312, -0.6306560635566711, 0.07640618085861206]",train,"[0.250348299741745, 0.24757120013237, 0.502080500125885]",2,2,sub-016,480500,480999.0
00038728.npy,"[-0.20174485445022583, -0.3644965887069702, -0.39265647530555725]",train,"[0.37369099259376526, 0.31756341457366943, 0.3087455630302429]",0,2,sub-016,481000,481499.0
00038729.npy,"[-0.18037854135036469, -0.7607499957084656, -0.25366443395614624]",train,"[0.4017636477947235, 0.22486326098442078, 0.37337303161621094]",0,2,sub-016,481500,481999.0
00038730.npy,"[-0.5614945292472839, -0.518277108669281, 0.2723885774612427]",train,"[0.2300751507282257, 0.24023637175559998, 0.5296884775161743]",2,2,sub-016,482000,482499.0
00038731.npy,"[-0.8113011121749878, -0.7765883207321167, 0.07401903718709946]",train,"[0.22426138818264008, 0.2321828156709671, 0.5435558557510376]",2,2,sub-016,482500,482999.0
00038732.npy,"[-0.690343976020813, -0.6784068942070007, 0.03172876685857773]",train,"[0.24565772712230682, 0.24860773980617523, 0.5057345628738403]",2,2,sub-016,483000,483499.0
00038733.npy,"[-2.1124911308288574, -0.831712543964386, 0.3606613576412201]",train,"[0.06075624004006386, 0.2186884582042694, 0.720555305480957]",2,2,sub-016,483500,483999.0
00038734.npy,"[-0.8262317776679993, -0.7237449884414673, 0.10565384477376938]",train,"[0.2151826024055481, 0.23840570449829102, 0.5464116334915161]",2,2,sub-016,484000,484499.0
00038735.npy,"[-1.2288576364517212, -0.9557713866233826, 0.23728623986244202]",train,"[0.15045492351055145, 0.19769978523254395, 0.6518453359603882]",2,2,sub-016,484500,484999.0
00038736.npy,"[-1.5632951259613037, -0.9350780248641968, 0.5723825693130493]",train,"[0.08820638805627823, 0.16532225906848907, 0.7464714050292969]",2,2,sub-016,485000,485499.0
00038737.npy,"[-0.5905951261520386, -0.5352980494499207, -0.15924440324306488]",train,"[0.2780720889568329, 0.29388177394866943, 0.42804619669914246]",2,2,sub-016,485500,485999.0
00038738.npy,"[-2.070274829864502, -2.348135232925415, 2.0376014709472656]",train,"[0.01598086766898632, 0.012103952467441559, 0.9719152450561523]",2,2,sub-017,0,499.0
00038739.npy,"[-1.6062376499176025, -0.6765363216400146, 0.3527151644229889]",train,"[0.09411190450191498, 0.23845624923706055, 0.6674318313598633]",2,2,sub-017,500,999.0
00038740.npy,"[0.7099218368530273, -1.6693089008331299, -1.004316806793213]",train,"[0.7857171893119812, 0.07277453690767288, 0.1415082812309265]",0,2,sub-017,1000,1499.0
00038741.npy,"[0.6447175741195679, -1.2463233470916748, -1.1589094400405884]",train,"[0.760100781917572, 0.11471033096313477, 0.1251889169216156]",0,2,sub-017,1500,1999.0
00038742.npy,"[1.3628544807434082, -2.174015998840332, -1.4210479259490967]",train,"[0.9166733622550964, 0.026679107919335365, 0.05664755031466484]",0,2,sub-017,2000,2499.0
00038743.npy,"[-1.5668010711669922, -1.1060165166854858, 0.618547797203064]",train,"[0.087115079164505, 0.13810503482818604, 0.7747798562049866]",2,2,sub-017,2500,2999.0
00038744.npy,"[0.1733340322971344, -0.8213893175125122, -0.15940585732460022]",train,"[0.4792066812515259, 0.17722296714782715, 0.34357038140296936]",0,2,sub-017,3000,3499.0
00038745.npy,"[-0.8380976915359497, -0.6052443981170654, 0.352578341960907]",train,"[0.18013149499893188, 0.227361261844635, 0.5925071835517883]",2,2,sub-017,3500,3999.0
00038746.npy,"[-1.378130316734314, -1.211271047592163, 0.8230290412902832]",train,"[0.0891498252749443, 0.10533837229013443, 0.8055118322372437]",2,2,sub-017,4000,4499.0
00038747.npy,"[-1.14454185962677, -0.8729610443115234, 0.6170571446418762]",train,"[0.12294412404298782, 0.16130724549293518, 0.7157486081123352]",2,2,sub-017,4500,4999.0
00038748.npy,"[-1.1950775384902954, -1.6527833938598633, 0.7550985217094421]",train,"[0.11543800681829453, 0.07304149121046066, 0.811520516872406]",2,2,sub-017,5000,5499.0
00038749.npy,"[-1.2416068315505981, -0.4988974928855896, 0.19759167730808258]",train,"[0.13663187623023987, 0.28714853525161743, 0.5762195587158203]",2,2,sub-017,5500,5999.0
00038750.npy,"[-1.1816638708114624, -0.4744371771812439, -0.03424406796693802]",train,"[0.1618538796901703, 0.32829761505126953, 0.5098485350608826]",2,2,sub-017,6000,6499.0
00038751.npy,"[-1.8781286478042603, -0.8110742568969727, 0.687138557434082]",train,"[0.05913333594799042, 0.1718890219926834, 0.7689776420593262]",2,2,sub-017,6500,6999.0
00038752.npy,"[-0.8217508792877197, -0.680756688117981, 0.5069347023963928]",train,"[0.16870535910129547, 0.19425034523010254, 0.6370442509651184]",2,2,sub-017,7000,7499.0
00038753.npy,"[-2.0974011421203613, -0.08287040144205093, 0.04545655846595764]",train,"[0.05875105410814285, 0.440468966960907, 0.5007799863815308]",2,2,sub-017,7500,7999.0
00038754.npy,"[-1.306828260421753, -0.7509652376174927, 0.28899821639060974]",train,"[0.13027875125408173, 0.2271338403224945, 0.642587423324585]",2,2,sub-017,8000,8499.0
00038755.npy,"[-1.4015501737594604, -1.01087486743927, 0.6148586273193359]",train,"[0.10010729730129242, 0.1479564607143402, 0.7519361972808838]",2,2,sub-017,8500,8999.0
00038756.npy,"[-3.4845285415649414, -2.350736141204834, 2.444549083709717]",train,"[0.0026321664918214083, 0.008179244585335255, 0.989188551902771]",2,2,sub-017,9000,9499.0
00038757.npy,"[-2.154330015182495, -0.9156965613365173, 0.698732852935791]",train,"[0.04588901251554489, 0.1583581268787384, 0.7957528233528137]",2,2,sub-017,9500,9999.0
00038758.npy,"[-0.9724135398864746, -0.81729656457901, 0.06930429488420486]",train,"[0.19992497563362122, 0.2334713190793991, 0.5666037201881409]",2,2,sub-017,10000,10499.0
00038759.npy,"[0.6293142437934875, -1.198801875114441, -1.3062888383865356]",train,"[0.7662522792816162, 0.12314902991056442, 0.11059869825839996]",0,2,sub-017,10500,10999.0
00038760.npy,"[-0.749220609664917, -0.5302971601486206, -0.17307022213935852]",train,"[0.2485143542289734, 0.30933481454849243, 0.44215086102485657]",2,2,sub-017,11000,11499.0
00038761.npy,"[0.021991370245814323, -0.832252562046051, -0.30572062730789185]",train,"[0.46594515442848206, 0.19830851256847382, 0.33574631810188293]",0,2,sub-017,11500,11999.0
00038762.npy,"[-0.09677457809448242, -0.6979097723960876, -0.6122835278511047]",train,"[0.46611669659614563, 0.2555200457572937, 0.27836328744888306]",0,2,sub-017,12000,12499.0
00038763.npy,"[-0.934258222579956, -0.6167904734611511, 0.09645099192857742]",train,"[0.19317330420017242, 0.2653515636920929, 0.5414751172065735]",2,2,sub-017,12500,12999.0
00038764.npy,"[-0.6600432991981506, -0.6543002128601074, 0.05513688921928406]",train,"[0.24689441919326782, 0.2483164221048355, 0.5047891736030579]",2,2,sub-017,13000,13499.0
00038765.npy,"[-2.052949905395508, -1.3384532928466797, 1.1281999349594116]",train,"[0.03687644749879837, 0.07534439861774445, 0.8877791166305542]",2,2,sub-017,13500,13999.0
00038766.npy,"[-2.1209914684295654, -0.7845165729522705, 0.630698025226593]",train,"[0.04884079843759537, 0.1858687549829483, 0.7652904391288757]",2,2,sub-017,14000,14499.0
00038767.npy,"[-1.965915322303772, 0.07843193411827087, -0.2861693501472473]",train,"[0.07098084688186646, 0.54826420545578, 0.3807549774646759]",1,2,sub-017,14500,14999.0
00038768.npy,"[-1.629113793373108, -1.33565092086792, 0.6293287873268127]",train,"[0.08396841585636139, 0.11260698735713959, 0.8034246563911438]",2,2,sub-017,15000,15499.0
00038769.npy,"[-0.26323211193084717, -0.9602476358413696, -0.3790331184864044]",train,"[0.41863390803337097, 0.20850880444049835, 0.37285733222961426]",0,2,sub-017,15500,15999.0
00038770.npy,"[0.35007697343826294, -1.2694964408874512, -0.7212674021720886]",train,"[0.6491268873214722, 0.12851618230342865, 0.222356915473938]",0,2,sub-017,16000,16499.0
00038771.npy,"[-0.9394811987876892, -0.020758356899023056, -0.6639121770858765]",train,"[0.20732399821281433, 0.5195721387863159, 0.273103803396225]",1,2,sub-017,16500,16999.0
00038772.npy,"[-1.9848932027816772, -0.8364384770393372, 0.36591339111328125]",train,"[0.06827174127101898, 0.21528245508670807, 0.7164458632469177]",2,2,sub-017,17000,17499.0
00038773.npy,"[-0.9036437273025513, -0.07714906334877014, -0.16721217334270477]",train,"[0.18608930706977844, 0.4252687990665436, 0.3886418640613556]",1,2,sub-017,17500,17999.0
00038774.npy,"[-2.0347437858581543, -1.2336814403533936, 0.9515362977981567]",train,"[0.04340324550867081, 0.0966983437538147, 0.8598983883857727]",2,2,sub-017,18000,18499.0
00038775.npy,"[-1.5013021230697632, -1.0994207859039307, 0.6995180249214172]",train,"[0.08675244450569153, 0.1296631544828415, 0.7835844159126282]",2,2,sub-017,18500,18999.0
00038776.npy,"[-1.2230796813964844, -0.5404706597328186, 0.2891751825809479]",train,"[0.13304978609085083, 0.2633100748062134, 0.6036401391029358]",2,2,sub-017,19000,19499.0
00038777.npy,"[-1.3529084920883179, -0.28029000759124756, -0.41068848967552185]",train,"[0.15411421656608582, 0.4504794180393219, 0.3954063057899475]",1,2,sub-017,19500,19999.0
00038778.npy,"[0.08515113592147827, -0.7837685346603394, -0.5947051048278809]",train,"[0.5191853642463684, 0.21774862706661224, 0.26306596398353577]",0,2,sub-017,20000,20499.0
00038779.npy,"[-0.8461276292800903, -0.6615486741065979, 0.5219683051109314]",train,"[0.16311678290367126, 0.1961825042963028, 0.6407006978988647]",2,2,sub-017,20500,20999.0
00038780.npy,"[-0.5300947427749634, -0.5305564999580383, 0.27944216132164]",train,"[0.2354932725429535, 0.23538458347320557, 0.5291221141815186]",2,2,sub-017,21000,21499.0
00038781.npy,"[-0.7966240644454956, -0.5265313982963562, -0.061315715312957764]",train,"[0.2274686098098755, 0.2980034053325653, 0.4745279848575592]",2,2,sub-017,21500,21999.0
00038782.npy,"[-1.7103275060653687, 0.6733872890472412, -0.4107329547405243]",train,"[0.06446238607168198, 0.6991019248962402, 0.23643571138381958]",1,2,sub-017,22000,22499.0
00038783.npy,"[-0.20692263543605804, -0.5623799562454224, -0.28780603408813477]",train,"[0.3812204599380493, 0.2671794593334198, 0.3516000807285309]",0,2,sub-017,22500,22999.0
00038784.npy,"[-0.4725584387779236, -0.558929443359375, -0.5381227135658264]",train,"[0.3504108786582947, 0.3214157223701477, 0.3281733989715576]",0,2,sub-017,23000,23499.0
00038785.npy,"[-0.47828471660614014, -0.7730417251586914, -0.2226399928331375]",train,"[0.3293800354003906, 0.24529345333576202, 0.4253264367580414]",2,2,sub-017,23500,23999.0
00038786.npy,"[-0.3498995304107666, -0.6993395090103149, 0.24562588334083557]",train,"[0.28416624665260315, 0.2003607600927353, 0.5154730081558228]",2,2,sub-017,24000,24499.0
00038787.npy,"[-2.804993152618408, -1.817337989807129, 1.442006230354309]",train,"[0.013590596616268158, 0.0364898219704628, 0.949919581413269]",2,2,sub-017,24500,24999.0
00038788.npy,"[-1.6445884704589844, -0.5131998658180237, 0.1692550927400589]",train,"[0.09771410375833511, 0.30290964245796204, 0.5993762612342834]",2,2,sub-017,25000,25499.0
00038789.npy,"[-0.9536571502685547, -1.2717463970184326, 0.8740307688713074]",train,"[0.12583321332931519, 0.09154842048883438, 0.7826184034347534]",2,2,sub-017,25500,25999.0
00038790.npy,"[-2.7042734622955322, -1.047023892402649, 0.5420047640800476]",train,"[0.03130929172039032, 0.16421304643154144, 0.8044776916503906]",2,2,sub-017,26000,26499.0
00038791.npy,"[-1.2422895431518555, -0.8707737922668457, 0.2549888789653778]",train,"[0.14452038705348969, 0.20954455435276031, 0.6459351181983948]",2,2,sub-017,26500,26999.0
00038792.npy,"[-1.0582945346832275, -0.6287043690681458, 0.11554606258869171]",train,"[0.17327962815761566, 0.2662662863731384, 0.5604540705680847]",2,2,sub-017,27000,27499.0
00038793.npy,"[-0.989297091960907, -0.1651635766029358, -0.5080215930938721]",train,"[0.20416323840618134, 0.46547266840934753, 0.3303641080856323]",1,2,sub-017,27500,27999.0
00038794.npy,"[-2.6837761402130127, -1.3210612535476685, 1.0662778615951538]",train,"[0.021083630621433258, 0.08236920833587646, 0.8965471386909485]",2,2,sub-017,28000,28499.0
00038795.npy,"[-0.05242910981178284, -0.8243831396102905, -0.21536476910114288]",train,"[0.43257179856300354, 0.19989541172981262, 0.3675328195095062]",0,2,sub-017,28500,28999.0
00038796.npy,"[-1.1288965940475464, -1.1401333808898926, 0.20415879786014557]",train,"[0.17296729981899261, 0.171034574508667, 0.6559981107711792]",2,2,sub-017,29000,29499.0
00038797.npy,"[-1.1353620290756226, -0.7891066074371338, 0.4630095958709717]",train,"[0.13589288294315338, 0.19212041795253754, 0.6719867587089539]",2,2,sub-017,29500,29999.0
00038798.npy,"[0.14141130447387695, -0.965910017490387, -0.4415172338485718]",train,"[0.5294635891914368, 0.1749575287103653, 0.29557889699935913]",0,2,sub-017,30000,30499.0
00038799.npy,"[-1.6321405172348022, -0.6822659969329834, 0.09401500970125198]",train,"[0.10864373296499252, 0.2808859646320343, 0.6104702949523926]",2,2,sub-017,30500,30999.0
00038800.npy,"[-1.2672196626663208, 0.17299337685108185, -0.37151816487312317]",train,"[0.13036707043647766, 0.5503569841384888, 0.3192759156227112]",1,2,sub-017,31000,31499.0
00038801.npy,"[-1.1131598949432373, -0.6023107171058655, 0.28161144256591797]",train,"[0.14923684298992157, 0.24873395264148712, 0.6020292639732361]",2,2,sub-017,31500,31999.0
00038802.npy,"[-0.7699332237243652, -0.6925302147865295, 0.20798057317733765]",train,"[0.2109980285167694, 0.22797860205173492, 0.5610234141349792]",2,2,sub-017,32000,32499.0
00038803.npy,"[0.0598602294921875, -0.9108828902244568, -0.23777484893798828]",train,"[0.4713926613330841, 0.17856422066688538, 0.35004308819770813]",0,2,sub-017,32500,32999.0
00038804.npy,"[-2.1557962894439697, -0.9779970645904541, 0.6074765920639038]",train,"[0.0497540719807148, 0.16156239807605743, 0.7886834740638733]",2,2,sub-017,33000,33499.0
00038805.npy,"[-0.00034733954817056656, -1.0498391389846802, -0.5875719785690308]",train,"[0.524663507938385, 0.18369290232658386, 0.29164358973503113]",0,2,sub-017,33500,33999.0
00038806.npy,"[0.17386876046657562, -0.9955383539199829, -0.4007626473903656]",train,"[0.5337707996368408, 0.16576305031776428, 0.3004661798477173]",0,2,sub-017,34000,34499.0
00038807.npy,"[-1.4055097103118896, -0.8281573057174683, 0.5039195418357849]",train,"[0.1049257144331932, 0.1869058758020401, 0.7081684470176697]",2,2,sub-017,34500,34999.0
00038808.npy,"[-1.009333610534668, -0.9350407719612122, 0.2578991949558258]",train,"[0.17767876386642456, 0.19138173758983612, 0.6309394836425781]",2,2,sub-017,35000,35499.0
00038809.npy,"[-1.7461202144622803, -1.3135267496109009, 0.8309392929077148]",train,"[0.06369572877883911, 0.09817103296518326, 0.8381332159042358]",2,2,sub-017,35500,35999.0
00038810.npy,"[-1.1716744899749756, -0.4475809633731842, 0.15734517574310303]",train,"[0.14619457721710205, 0.3015790283679962, 0.5522264242172241]",2,2,sub-017,36000,36499.0
00038811.npy,"[-1.2701373100280762, -1.1808078289031982, 0.7305818796157837]",train,"[0.10539837926626205, 0.11524689197540283, 0.7793547511100769]",2,2,sub-017,36500,36999.0
00038812.npy,"[-0.17766152322292328, -0.7958629131317139, -0.03778259456157684]",train,"[0.3718789219856262, 0.20041033625602722, 0.42771080136299133]",2,2,sub-017,37000,37499.0
00038813.npy,"[-2.698340654373169, -1.699375867843628, 1.1249366998672485]",train,"[0.020214522257447243, 0.054891910403966904, 0.9248935580253601]",2,2,sub-017,37500,37999.0
00038814.npy,"[-2.3532843589782715, -1.5460326671600342, 0.8514523506164551]",train,"[0.03585418313741684, 0.08037570118904114, 0.8837701082229614]",2,2,sub-017,38000,38499.0
00038815.npy,"[-1.061398983001709, -0.7924124002456665, 0.5051812529563904]",train,"[0.14086735248565674, 0.1843443512916565, 0.6747882962226868]",2,2,sub-017,38500,38999.0
00038816.npy,"[0.053900182247161865, -1.300026535987854, 0.18165549635887146]",train,"[0.4176238775253296, 0.1078406274318695, 0.4745355546474457]",2,2,sub-017,39000,39499.0
00038817.npy,"[-1.3711260557174683, -0.8705915212631226, 0.4071844816207886]",train,"[0.11669361591339111, 0.1924981027841568, 0.6908082962036133]",2,2,sub-017,39500,39999.0
00038818.npy,"[-1.1520729064941406, -0.7412711381912231, 0.5398633480072021]",train,"[0.12597614526748657, 0.18997536599636078, 0.6840485334396362]",2,2,sub-017,40000,40499.0
00038819.npy,"[-1.0588425397872925, -0.6773289442062378, 0.6465778946876526]",train,"[0.12549886107444763, 0.18379303812980652, 0.6907080411911011]",2,2,sub-017,40500,40999.0
00038820.npy,"[0.4893643856048584, -1.4350976943969727, -0.9274019598960876]",train,"[0.7202270030975342, 0.10512019693851471, 0.1746528148651123]",0,2,sub-017,41000,41499.0
00038821.npy,"[-0.7263351678848267, -0.41380590200424194, -0.08445042371749878]",train,"[0.23436017334461212, 0.3203417658805847, 0.44529807567596436]",2,2,sub-017,41500,41999.0
00038822.npy,"[-1.910058856010437, -1.3868372440338135, 0.9649006724357605]",train,"[0.0489904060959816, 0.08266910165548325, 0.8683405518531799]",2,2,sub-017,42000,42499.0
00038823.npy,"[-0.9104101657867432, -0.5946640968322754, -0.14306163787841797]",train,"[0.22097837924957275, 0.30302369594573975, 0.4759978950023651]",2,2,sub-017,42500,42999.0
