crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00021470.npy,"[-0.9138020277023315, -0.1608216017484665, -0.7008789777755737]",train,"[0.2293257862329483, 0.48693180084228516, 0.28374239802360535]",1,1,sub-073,411000,411499.0
00021471.npy,"[-0.9550430774688721, -0.10984612256288528, -0.03592410311102867]",train,"[0.171364426612854, 0.39901119470596313, 0.42962443828582764]",2,1,sub-073,411500,411999.0
00021472.npy,"[-1.2472927570343018, -0.06473278254270554, -0.14181897044181824]",train,"[0.137299045920372, 0.4479678273200989, 0.4147331416606903]",1,1,sub-073,412000,412499.0
00021473.npy,"[-0.3684777021408081, 0.0008202283643186092, -0.5175958871841431]",train,"[0.3022804856300354, 0.4373147785663605, 0.2604047358036041]",1,1,sub-073,412500,412999.0
00021474.npy,"[-1.0118515491485596, 0.34171929955482483, -0.7519369125366211]",train,"[0.16212594509124756, 0.6276258826255798, 0.21024808287620544]",1,1,sub-073,413000,413499.0
00021475.npy,"[-0.9577317833900452, 0.06325910240411758, -0.4416966140270233]",train,"[0.18344193696975708, 0.5092245936393738, 0.30733343958854675]",1,1,sub-073,413500,413999.0
00021476.npy,"[-0.24266456067562103, -0.34718039631843567, -0.3217625617980957]",train,"[0.3540186583995819, 0.31888604164123535, 0.3270953297615051]",0,1,sub-073,414000,414499.0
00021477.npy,"[0.10971713811159134, -0.659247636795044, -0.6358559131622314]",train,"[0.5160079002380371, 0.23916587233543396, 0.2448263019323349]",0,1,sub-073,414500,414999.0
00021478.npy,"[-0.9579604268074036, -0.2708689868450165, -0.20527683198451996]",train,"[0.1956712007522583, 0.3889797031879425, 0.4153490960597992]",2,1,sub-073,415000,415499.0
00021479.npy,"[-0.6103552579879761, -0.525729238986969, -0.32620567083358765]",train,"[0.29265937209129333, 0.31850412487983704, 0.38883650302886963]",2,1,sub-073,415500,415999.0
00021480.npy,"[-0.23914317786693573, -0.14785154163837433, -0.6351170539855957]",train,"[0.3611917197704315, 0.39571747183799744, 0.24309080839157104]",1,1,sub-073,416000,416499.0
00021481.npy,"[-0.8276590704917908, 0.12634211778640747, -0.23421026766300201]",train,"[0.1849694848060608, 0.48019489645957947, 0.33483561873435974]",1,1,sub-073,416500,416999.0
00021482.npy,"[-0.2554243803024292, -0.17866398394107819, -0.21316920220851898]",train,"[0.32021069526672363, 0.3457581400871277, 0.3340311646461487]",1,1,sub-073,417000,417499.0
00021483.npy,"[0.2857728600502014, -0.6596499085426331, -1.1371811628341675]",train,"[0.613679051399231, 0.23842370510101318, 0.14789728820323944]",0,1,sub-073,417500,417999.0
00021484.npy,"[0.2597496509552002, -1.0275055170059204, -0.7870274186134338]",train,"[0.6145923137664795, 0.1696443110704422, 0.21576334536075592]",0,1,sub-073,418000,418499.0
00021485.npy,"[-0.28036805987358093, -0.7014527320861816, -0.6438169479370117]",train,"[0.42524081468582153, 0.2791002094745636, 0.29565897583961487]",0,1,sub-073,418500,418999.0
00021486.npy,"[-1.1140416860580444, -0.3241710364818573, 0.046391621232032776]",train,"[0.15638616681098938, 0.344536155462265, 0.4990776479244232]",2,1,sub-073,419000,419499.0
00021487.npy,"[-0.6555451154708862, 0.14350809156894684, -0.34207281470298767]",train,"[0.21778889000415802, 0.484239399433136, 0.2979716956615448]",1,1,sub-073,419500,419999.0
00021488.npy,"[-0.517274796962738, -0.2390117049217224, -0.720205545425415]",train,"[0.3187587857246399, 0.42102736234664917, 0.2602138817310333]",1,1,sub-073,420000,420499.0
00021489.npy,"[-0.19288022816181183, -0.6791927814483643, -0.8276935815811157]",train,"[0.46621695160865784, 0.2866719663143158, 0.24711103737354279]",0,1,sub-073,420500,420999.0
00021490.npy,"[-0.4727637767791748, 0.09177303314208984, -0.5262879133224487]",train,"[0.26979511976242065, 0.4744706153869629, 0.2557342052459717]",1,1,sub-073,421000,421499.0
00021491.npy,"[-0.35876330733299255, -0.3899918496608734, -0.7560509443283081]",train,"[0.37858787178993225, 0.36694782972335815, 0.2544642984867096]",0,1,sub-073,421500,421999.0
00021492.npy,"[-0.6823064684867859, 0.318157821893692, -0.7025160789489746]",train,"[0.21278686821460724, 0.5786833763122559, 0.20852971076965332]",1,1,sub-073,422000,422499.0
00021493.npy,"[-1.9157878160476685, -0.08685789257287979, 0.2916942536830902]",train,"[0.061274465173482895, 0.3815695643424988, 0.557155966758728]",2,1,sub-073,422500,422999.0
00021494.npy,"[-1.3380852937698364, -0.4606954753398895, 0.327658087015152]",train,"[0.11501895636320114, 0.27657631039619446, 0.6084047555923462]",2,1,sub-073,423000,423499.0
00021495.npy,"[-0.02176981419324875, -0.5700137615203857, -0.36782369017601013]",train,"[0.43755286931991577, 0.2528897225856781, 0.3095574378967285]",0,1,sub-073,423500,423999.0
00021496.npy,"[-1.4202100038528442, 0.10720611363649368, -0.22287201881408691]",train,"[0.11213843524456024, 0.516538679599762, 0.371322900056839]",1,1,sub-073,424000,424499.0
00021497.npy,"[-0.990909993648529, 0.056548260152339935, -0.3338523209095001]",train,"[0.1730251908302307, 0.4931904971599579, 0.333784282207489]",1,1,sub-073,424500,424999.0
00021498.npy,"[0.05109819397330284, -0.0028456957079470158, -1.1732254028320312]",train,"[0.44614142179489136, 0.42271238565444946, 0.1311461478471756]",0,1,sub-073,425000,425499.0
00021499.npy,"[-1.1281768083572388, 0.23475271463394165, -0.27264758944511414]",train,"[0.13773643970489502, 0.5382222533226013, 0.3240413963794708]",1,1,sub-073,425500,425999.0
00021500.npy,"[-0.6029521226882935, 0.025120744481682777, -0.3689984977245331]",train,"[0.24168707430362701, 0.452920526266098, 0.30539238452911377]",1,1,sub-073,426000,426499.0
00021501.npy,"[-1.7277159690856934, -0.24458551406860352, 0.031837012618780136]",train,"[0.08915390819311142, 0.39287620782852173, 0.5179699063301086]",2,1,sub-073,426500,426999.0
00021502.npy,"[-0.40656277537345886, -0.48296621441841125, -1.0946803092956543]",train,"[0.41169822216033936, 0.3814146816730499, 0.20688706636428833]",0,1,sub-074,0,499.0
00021503.npy,"[1.7763928174972534, -2.089155435562134, -1.4733495712280273]",train,"[0.943631649017334, 0.019770437851548195, 0.03659798949956894]",0,1,sub-074,500,999.0
00021504.npy,"[-0.5423455834388733, 0.006613971199840307, -0.6108964681625366]",train,"[0.2728366553783417, 0.4724031984806061, 0.25476011633872986]",1,1,sub-074,1000,1499.0
00021505.npy,"[-1.0874508619308472, 0.31610575318336487, -0.23992635309696198]",train,"[0.1350710690021515, 0.5496917366981506, 0.31523725390434265]",1,1,sub-074,1500,1999.0
00021506.npy,"[-1.2722389698028564, -0.2959132790565491, 0.20678287744522095]",train,"[0.12432654947042465, 0.33004769682884216, 0.5456257462501526]",2,1,sub-074,2000,2499.0
00021507.npy,"[0.46901434659957886, -0.955930233001709, -0.956443727016449]",train,"[0.6752558946609497, 0.16241374611854553, 0.16233037412166595]",0,1,sub-074,2500,2999.0
00021508.npy,"[1.3467392921447754, -1.8501852750778198, -1.7500176429748535]",train,"[0.9207397103309631, 0.037646979093551636, 0.041613321751356125]",0,1,sub-074,3000,3499.0
00021509.npy,"[-1.4842215776443481, -0.32068830728530884, 0.21162790060043335]",train,"[0.10360012203454971, 0.33164718747138977, 0.5647526979446411]",2,1,sub-074,3500,3999.0
00021510.npy,"[0.7463973760604858, -0.8355130553245544, -1.399240255355835]",train,"[0.7561005353927612, 0.15544065833091736, 0.08845879137516022]",0,1,sub-074,4000,4499.0
00021511.npy,"[-0.702915370464325, -0.8114493489265442, 0.24674376845359802]",train,"[0.22311584651470184, 0.20016802847385406, 0.5767161250114441]",2,1,sub-074,4500,4999.0
00021512.npy,"[-0.45835110545158386, -0.2176908254623413, -0.2645449936389923]",train,"[0.28686586022377014, 0.36491885781288147, 0.348215252161026]",1,1,sub-074,5000,5499.0
00021513.npy,"[-0.9886728525161743, -0.3004351854324341, 0.13677924871444702]",train,"[0.16469542682170868, 0.327777624130249, 0.5075269937515259]",2,1,sub-074,5500,5999.0
00021514.npy,"[-1.0984803438186646, -0.2001374065876007, -0.008344714529812336]",train,"[0.15551598370075226, 0.3818742334842682, 0.4626098573207855]",2,1,sub-074,6000,6499.0
00021515.npy,"[-0.9564372897148132, -0.05612534284591675, -0.5176156759262085]",train,"[0.1995510458946228, 0.4909695088863373, 0.3094794452190399]",1,1,sub-074,6500,6999.0
00021516.npy,"[-0.4963946044445038, -0.42316120862960815, -0.00871127936989069]",train,"[0.26994046568870544, 0.29045096039772034, 0.4396085739135742]",2,1,sub-074,7000,7499.0
00021517.npy,"[-0.9136373996734619, -0.4789172112941742, -0.10598805546760559]",train,"[0.2088920772075653, 0.3226402699947357, 0.46846768260002136]",2,1,sub-074,7500,7999.0
00021518.npy,"[-0.6789597868919373, 0.015411743894219398, -0.20334094762802124]",train,"[0.21685108542442322, 0.43423351645469666, 0.3489154577255249]",1,1,sub-074,8000,8499.0
00021519.npy,"[-1.0639021396636963, -0.5739008188247681, 0.21116968989372253]",train,"[0.16099749505519867, 0.2627991735935211, 0.5762033462524414]",2,1,sub-074,8500,8999.0
00021520.npy,"[-0.8495903611183167, 0.6969171762466431, -1.2353944778442383]",train,"[0.1568640172481537, 0.7364835739135742, 0.10665243864059448]",1,1,sub-074,9000,9499.0
00021521.npy,"[-1.4857406616210938, 0.0489475354552269, -0.5012117624282837]",train,"[0.12024390697479248, 0.5579171776771545, 0.32183894515037537]",1,1,sub-074,9500,9999.0
00021522.npy,"[-0.5337989330291748, 0.1192011758685112, -0.2591228783130646]",train,"[0.23599372804164886, 0.45341387391090393, 0.3105923533439636]",1,1,sub-074,10000,10499.0
00021523.npy,"[-0.5562101006507874, -0.5586366653442383, -0.32455459237098694]",train,"[0.3069121241569519, 0.3061682879924774, 0.3869195878505707]",2,1,sub-074,10500,10999.0
00021524.npy,"[-0.96988445520401, -0.1487852782011032, -0.22203081846237183]",train,"[0.18568524718284607, 0.422061949968338, 0.3922528028488159]",1,1,sub-074,11000,11499.0
00021525.npy,"[-1.672296166419983, -0.4031883776187897, 0.2638550102710724]",train,"[0.08703450113534927, 0.30964064598083496, 0.6033248901367188]",2,1,sub-074,11500,11999.0
00021526.npy,"[-1.0571327209472656, -0.24167467653751373, -0.13756132125854492]",train,"[0.1733575165271759, 0.39182454347610474, 0.43481796979904175]",2,1,sub-074,12000,12499.0
00021527.npy,"[-0.3506287634372711, -0.21585533022880554, -0.7411987781524658]",train,"[0.3544906973838806, 0.4056357145309448, 0.23987357318401337]",1,1,sub-074,12500,12999.0
00021528.npy,"[-0.5527880787849426, -0.12614932656288147, -0.718433141708374]",train,"[0.2959064841270447, 0.4533580243587494, 0.25073543190956116]",1,1,sub-074,13000,13499.0
00021529.npy,"[-1.288883090019226, -0.022233156487345695, 0.1002383828163147]",train,"[0.11681877076625824, 0.4145832359790802, 0.46859800815582275]",2,1,sub-074,13500,13999.0
00021530.npy,"[-2.999539852142334, 2.3731675148010254, -1.9145644903182983]",train,"[0.00455778744071722, 0.9819540977478027, 0.01348816230893135]",1,1,sub-074,14000,14499.0
00021531.npy,"[-0.4934771955013275, 0.18792928755283356, -0.5302209854125977]",train,"[0.25376978516578674, 0.501615583896637, 0.2446145862340927]",1,1,sub-074,14500,14999.0
00021532.npy,"[-1.448388695716858, -0.16964034736156464, 0.2330874651670456]",train,"[0.10034497082233429, 0.36045318841934204, 0.5392018556594849]",2,1,sub-074,15000,15499.0
00021533.npy,"[-1.192361831665039, 0.3219691216945648, -0.37271034717559814]",train,"[0.12794125080108643, 0.5816693305969238, 0.29038938879966736]",1,1,sub-074,15500,15999.0
00021534.npy,"[-0.6421481966972351, 0.2755073606967926, -0.9377633333206177]",train,"[0.23543326556682587, 0.5893869996070862, 0.17517970502376556]",1,1,sub-074,16000,16499.0
00021535.npy,"[-1.6010944843292236, 0.01990135945379734, -0.12551429867744446]",train,"[0.09586167335510254, 0.48488032817840576, 0.4192579984664917]",1,1,sub-074,16500,16999.0
00021536.npy,"[-1.0017896890640259, -0.1002412661910057, -0.30910107493400574]",train,"[0.18306642770767212, 0.45096853375434875, 0.36596500873565674]",1,1,sub-074,17000,17499.0
00021537.npy,"[-0.6442798376083374, -0.2731659412384033, 0.34487825632095337]",train,"[0.19461621344089508, 0.28206667304039, 0.5233170986175537]",2,1,sub-074,17500,17999.0
00021538.npy,"[-0.9142225384712219, -0.017438312992453575, -0.512252926826477]",train,"[0.20216429233551025, 0.49564746022224426, 0.30218827724456787]",1,1,sub-074,18000,18499.0
00021539.npy,"[-0.9209917187690735, -0.2532224953174591, -0.3556559383869171]",train,"[0.21231777966022491, 0.4139947295188904, 0.3736874461174011]",1,1,sub-074,18500,18999.0
00021540.npy,"[-0.33584386110305786, -0.024064188823103905, -0.5037510395050049]",train,"[0.31140172481536865, 0.42532920837402344, 0.2632690668106079]",1,1,sub-074,19000,19499.0
00021541.npy,"[-2.0528950691223145, 0.2918398380279541, -0.6690783500671387]",train,"[0.06484827399253845, 0.6764004230499268, 0.25875124335289]",1,1,sub-074,19500,19999.0
00021542.npy,"[-1.1095188856124878, -0.166229709982872, -0.6029502749443054]",train,"[0.1912776529788971, 0.49128052592277527, 0.3174418807029724]",1,1,sub-074,20000,20499.0
00021543.npy,"[-1.0603266954421997, -0.19498473405838013, -0.09138958156108856]",train,"[0.16636276245117188, 0.3952476978302002, 0.43838950991630554]",2,1,sub-074,20500,20999.0
00021544.npy,"[-1.5040202140808105, -0.3420262336730957, 0.3440023362636566]",train,"[0.09484466165304184, 0.3031519949436188, 0.6020033359527588]",2,1,sub-074,21000,21499.0
00021545.npy,"[-0.4183752238750458, -0.32349416613578796, -0.4064527153968811]",train,"[0.3213861286640167, 0.35337308049201965, 0.325240820646286]",1,1,sub-074,21500,21999.0
00021546.npy,"[-1.674828290939331, -0.862884521484375, 0.47541990876197815]",train,"[0.0844646468758583, 0.19023820757865906, 0.7252970933914185]",2,1,sub-074,22000,22499.0
00021547.npy,"[-1.273652195930481, 0.36847302317619324, -0.3807993233203888]",train,"[0.11616798490285873, 0.6001397371292114, 0.28369230031967163]",1,1,sub-074,22500,22999.0
00021548.npy,"[-0.9247826337814331, -0.29022037982940674, -0.6900349259376526]",train,"[0.24091820418834686, 0.45441901683807373, 0.30466270446777344]",1,1,sub-074,23000,23499.0
00021549.npy,"[-1.2721329927444458, 0.0505046471953392, -0.17005276679992676]",train,"[0.1288040727376938, 0.48344138264656067, 0.3877545893192291]",1,1,sub-074,23500,23999.0
00021550.npy,"[-1.488364338874817, -0.23622934520244598, 0.12616674602031708]",train,"[0.10500524938106537, 0.36728763580322266, 0.5277070999145508]",2,1,sub-074,24000,24499.0
00021551.npy,"[-0.9038774371147156, -0.47944656014442444, -0.5620834231376648]",train,"[0.2540527582168579, 0.38837558031082153, 0.35757172107696533]",1,1,sub-074,24500,24999.0
00021552.npy,"[-1.3210978507995605, -0.2665722072124481, 0.13089057803153992]",train,"[0.12281671911478043, 0.35255932807922363, 0.5246239304542542]",2,1,sub-074,25000,25499.0
00021553.npy,"[-1.1073851585388184, 0.19636252522468567, -0.8790834546089172]",train,"[0.16836325824260712, 0.620094358921051, 0.21154242753982544]",1,1,sub-074,25500,25999.0
00021554.npy,"[-1.403538703918457, 0.14316405355930328, -0.2756216526031494]",train,"[0.11382810771465302, 0.534532368183136, 0.3516395390033722]",1,1,sub-074,26000,26499.0
00021555.npy,"[-0.11117195338010788, -0.540776789188385, -0.8818929195404053]",train,"[0.4731610119342804, 0.30791717767715454, 0.21892182528972626]",0,1,sub-074,26500,26999.0
00021556.npy,"[-1.094738245010376, -0.9320566654205322, 0.24803850054740906]",train,"[0.16649116575717926, 0.19590380787849426, 0.6376050114631653]",2,1,sub-074,27000,27499.0
00021557.npy,"[-1.0828875303268433, 0.05558543652296066, -0.49585992097854614]",train,"[0.16890089213848114, 0.5273081660270691, 0.30379095673561096]",1,1,sub-074,27500,27999.0
00021558.npy,"[-0.4129519462585449, -0.2504895329475403, -0.5922598838806152]",train,"[0.3319774866104126, 0.39053967595100403, 0.27748286724090576]",1,1,sub-074,28000,28499.0
00021559.npy,"[-1.3790816068649292, -0.30564817786216736, 0.030555106699466705]",train,"[0.12469024211168289, 0.3647696077823639, 0.5105401277542114]",2,1,sub-074,28500,28999.0
00021560.npy,"[-2.700028896331787, -0.36456599831581116, 0.19836823642253876]",train,"[0.03392212837934494, 0.3505595624446869, 0.6155183911323547]",2,1,sub-074,29000,29499.0
00021561.npy,"[-0.7535268068313599, 0.21538127958774567, -0.4295237362384796]",train,"[0.1992938220500946, 0.5251522660255432, 0.2755539119243622]",1,1,sub-074,29500,29999.0
00021562.npy,"[-0.9640572667121887, -0.031548261642456055, 0.20428287982940674]",train,"[0.14798316359519958, 0.37600693106651306, 0.47600993514060974]",2,1,sub-074,30000,30499.0
00021563.npy,"[-0.8546011447906494, 0.16419117152690887, -0.26510849595069885]",train,"[0.17943909764289856, 0.4970189929008484, 0.32354190945625305]",1,1,sub-074,30500,30999.0
00021564.npy,"[-1.0298749208450317, -0.17521296441555023, -0.5608440637588501]",train,"[0.2020600587129593, 0.47495824098587036, 0.32298174500465393]",1,1,sub-074,31000,31499.0
00021565.npy,"[-0.8316153883934021, -0.441228449344635, -0.25457847118377686]",train,"[0.23483513295650482, 0.3469811975955963, 0.4181836247444153]",2,1,sub-074,31500,31999.0
00021566.npy,"[-0.6642825603485107, -0.5278500914573669, -0.2265479564666748]",train,"[0.2706088125705719, 0.31016573309898376, 0.4192254841327667]",2,1,sub-074,32000,32499.0
00021567.npy,"[-0.1432557851076126, -0.8090272545814514, -1.4374958276748657]",train,"[0.5592894554138184, 0.28740596771240234, 0.15330463647842407]",0,1,sub-074,32500,32999.0
00021568.npy,"[-1.1703792810440063, -0.19115282595157623, -0.06370282173156738]",train,"[0.1495509147644043, 0.398163765668869, 0.4522853493690491]",2,1,sub-074,33000,33499.0
00021569.npy,"[-2.151346206665039, -0.22248610854148865, 0.6296454071998596]",train,"[0.04163774102926254, 0.28653684258461, 0.6718254685401917]",2,1,sub-074,33500,33999.0
00021570.npy,"[-1.7914170026779175, 0.4672629237174988, -0.6271354556083679]",train,"[0.07260020077228546, 0.6948163509368896, 0.23258347809314728]",1,1,sub-074,34000,34499.0
