crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00034018.npy,"[-2.062145233154297, 0.6395975351333618, 1.5249143838882446]",train,"[0.019218435510993004, 0.2864639461040497, 0.694317638874054]",2,2,sub-008,234500,234999.0
00034019.npy,"[-0.43590888381004333, -0.016193190589547157, 0.7618374824523926]",train,"[0.1714039295911789, 0.26079604029655457, 0.5678000450134277]",2,2,sub-008,235000,235499.0
00034020.npy,"[-0.5271217823028564, -0.13839729130268097, 1.4544579982757568]",train,"[0.10278240591287613, 0.15161411464214325, 0.7456035017967224]",2,2,sub-008,235500,235999.0
00034021.npy,"[0.007927782833576202, -0.05412326380610466, 0.46531209349632263]",train,"[0.2841093838214874, 0.2670159339904785, 0.44887465238571167]",2,2,sub-008,236000,236499.0
00034022.npy,"[-0.4816700518131256, 0.05401872470974922, 0.5502785444259644]",train,"[0.18131859600543976, 0.3098054528236389, 0.5088759660720825]",2,2,sub-008,236500,236999.0
00034023.npy,"[-0.35151126980781555, -0.08313342928886414, 0.7533283233642578]",train,"[0.18773768842220306, 0.24553106725215912, 0.5667312741279602]",2,2,sub-008,237000,237499.0
00034024.npy,"[-1.2895541191101074, 0.21643827855587006, 1.1122241020202637]",train,"[0.060417771339416504, 0.2724011242389679, 0.6671810746192932]",2,2,sub-008,237500,237999.0
00034025.npy,"[-0.992263674736023, 0.15536801517009735, 0.7360469102859497]",train,"[0.10223010182380676, 0.32209867238998413, 0.5756712555885315]",2,2,sub-008,238000,238499.0
00034026.npy,"[-0.7908625602722168, -0.30415409803390503, 0.5034440755844116]",train,"[0.15935193002223969, 0.2592580020427704, 0.5813900828361511]",2,2,sub-008,238500,238999.0
00034027.npy,"[-0.4356438219547272, 0.013886388391256332, 0.18650603294372559]",train,"[0.22570793330669403, 0.3538142144680023, 0.42047780752182007]",2,2,sub-008,239000,239499.0
00034028.npy,"[-1.3636571168899536, 0.5055546164512634, 1.00597083568573]",train,"[0.05501579865813255, 0.3566775321960449, 0.5883066654205322]",2,2,sub-008,239500,239999.0
00034029.npy,"[-2.298973560333252, 0.5244321823120117, 1.4958741664886475]",train,"[0.016049934551119804, 0.2701859772205353, 0.7137640714645386]",2,2,sub-008,240000,240499.0
00034030.npy,"[0.20665022730827332, -0.7878594994544983, 0.7031564712524414]",train,"[0.33190879225730896, 0.1227746531367302, 0.5453165769577026]",2,2,sub-008,240500,240999.0
00034031.npy,"[0.34805601835250854, -0.9771279692649841, 1.292476773262024]",train,"[0.2606149911880493, 0.06925950199365616, 0.6701254844665527]",2,2,sub-008,241000,241499.0
00034032.npy,"[-0.6773340702056885, -0.11458151042461395, 0.7466784715652466]",train,"[0.1447334587574005, 0.25407928228378296, 0.6011872291564941]",2,2,sub-008,241500,241999.0
00034033.npy,"[-0.9584201574325562, -0.054057762026786804, 0.8777751326560974]",train,"[0.10263797640800476, 0.2535523474216461, 0.6438096761703491]",2,2,sub-008,242000,242499.0
00034034.npy,"[-1.0807700157165527, -0.4903172254562378, 1.5656394958496094]",train,"[0.059143200516700745, 0.10674194991588593, 0.8341148495674133]",2,2,sub-008,242500,242999.0
00034035.npy,"[-0.6963732242584229, -0.2774052917957306, 0.6333828568458557]",train,"[0.15871725976467133, 0.24131235480308533, 0.5999704003334045]",2,2,sub-008,243000,243499.0
00034036.npy,"[-0.8628957271575928, 0.17559464275836945, 0.6860153079032898]",train,"[0.11721554398536682, 0.33112794160842896, 0.5516564846038818]",2,2,sub-008,243500,243999.0
00034037.npy,"[0.7052205801010132, -0.8959334492683411, -0.152869313955307]",train,"[0.6151443123817444, 0.1240522563457489, 0.2608034312725067]",0,2,sub-008,244000,244499.0
00034038.npy,"[0.9286321401596069, -0.7291889786720276, -0.8474358916282654]",train,"[0.7353718280792236, 0.14012783765792847, 0.1245003342628479]",0,2,sub-008,244500,244999.0
00034039.npy,"[-0.13864581286907196, -0.29555821418762207, 0.6259273886680603]",train,"[0.24982161819934845, 0.21354223787784576, 0.5366361141204834]",2,2,sub-008,245000,245499.0
00034040.npy,"[-1.0135899782180786, 0.01204678788781166, 0.8878360390663147]",train,"[0.09538065642118454, 0.2660042941570282, 0.6386150121688843]",2,2,sub-008,245500,245999.0
00034041.npy,"[-0.49359408020973206, -0.13726048171520233, 0.9359356164932251]",train,"[0.15140461921691895, 0.2162184864282608, 0.6323768496513367]",2,2,sub-008,246000,246499.0
00034042.npy,"[0.7434960603713989, -1.465656042098999, 0.422939270734787]",train,"[0.544799268245697, 0.05981552600860596, 0.3953852355480194]",0,2,sub-008,246500,246999.0
00034043.npy,"[-0.43798500299453735, -0.027332719415426254, 0.4776095747947693]",train,"[0.19975784420967102, 0.30119508504867554, 0.49904707074165344]",2,2,sub-008,247000,247499.0
00034044.npy,"[-0.7709790468215942, 0.24541758000850677, 0.537755012512207]",train,"[0.13396377861499786, 0.37017133831977844, 0.4958648979663849]",2,2,sub-008,247500,247999.0
00034045.npy,"[-0.6772195100784302, 0.25883594155311584, 0.2826293110847473]",train,"[0.16230590641498566, 0.413864403963089, 0.42382970452308655]",2,2,sub-008,248000,248499.0
00034046.npy,"[-0.45629462599754333, -0.05405604839324951, 0.8301730751991272]",train,"[0.1635284274816513, 0.244502454996109, 0.5919690728187561]",2,2,sub-008,248500,248999.0
00034047.npy,"[-0.9486044645309448, -0.004152111709117889, 0.7396244406700134]",train,"[0.11134251952171326, 0.2863066792488098, 0.6023508310317993]",2,2,sub-008,249000,249499.0
00034048.npy,"[-0.08773775398731232, -0.03526696190237999, 0.39284563064575195]",train,"[0.27241355180740356, 0.28708896040916443, 0.4404974579811096]",2,2,sub-008,249500,249999.0
00034049.npy,"[-2.401700973510742, 0.7000956535339355, 1.8292267322540283]",train,"[0.010867336764931679, 0.24166637659072876, 0.7474663257598877]",2,2,sub-008,250000,250499.0
00034050.npy,"[-1.0641945600509644, 0.32060787081718445, 1.3782050609588623]",train,"[0.060625750571489334, 0.2421414703130722, 0.697232723236084]",2,2,sub-008,250500,250999.0
00034051.npy,"[-0.9203618764877319, 0.12519845366477966, 0.6747142672538757]",train,"[0.11397704482078552, 0.3242637813091278, 0.5617591738700867]",2,2,sub-008,251000,251499.0
00034052.npy,"[0.1454106569290161, 0.1580994427204132, 0.014168921858072281]",train,"[0.34604766964912415, 0.3504665791988373, 0.30348578095436096]",1,2,sub-008,251500,251999.0
00034053.npy,"[-1.0800961256027222, 0.0656636655330658, 1.560241937637329]",train,"[0.05505768582224846, 0.1731470227241516, 0.7717952728271484]",2,2,sub-008,252000,252499.0
00034054.npy,"[-0.8646010160446167, 0.19497546553611755, 0.7504040002822876]",train,"[0.11219489574432373, 0.3236989676952362, 0.5641061663627625]",2,2,sub-008,252500,252999.0
00034055.npy,"[0.25309625267982483, -0.25664350390434265, 0.2458004653453827]",train,"[0.38559678196907043, 0.23160943388938904, 0.3827938139438629]",0,2,sub-008,253000,253499.0
00034056.npy,"[-0.3144027292728424, -0.17388728260993958, 0.5708790421485901]",train,"[0.21860149502754211, 0.25158122181892395, 0.5298172831535339]",2,2,sub-008,253500,253999.0
00034057.npy,"[-0.9325023889541626, 0.0709163248538971, 0.8820697665214539]",train,"[0.10135780274868011, 0.2764625549316406, 0.6221796274185181]",2,2,sub-008,254000,254499.0
00034058.npy,"[-0.5340244770050049, -0.06682822853326797, 1.1755450963974]",train,"[0.12312091141939163, 0.19644120335578918, 0.6804378628730774]",2,2,sub-008,254500,254999.0
00034059.npy,"[-1.101981520652771, 0.10051107406616211, 1.6951123476028442]",train,"[0.048250146210193634, 0.16059590876102448, 0.7911539673805237]",2,2,sub-008,255000,255499.0
00034060.npy,"[-1.2436021566390991, 0.24521787464618683, 1.489612102508545]",train,"[0.048044320195913315, 0.21292586624622345, 0.7390298247337341]",2,2,sub-008,255500,255999.0
00034061.npy,"[-0.18163937330245972, -0.04457420855760574, 0.3473756015300751]",train,"[0.2601346969604492, 0.2983492314815521, 0.44151610136032104]",2,2,sub-008,256000,256499.0
00034062.npy,"[-0.5665289163589478, 0.22949351370334625, 0.03209433704614639]",train,"[0.1985577493906021, 0.44014421105384827, 0.3612980544567108]",1,2,sub-008,256500,256999.0
00034063.npy,"[-0.7235556840896606, 0.2760227620601654, 0.6379531621932983]",train,"[0.1312471628189087, 0.35661640763282776, 0.5121364593505859]",2,2,sub-008,257000,257499.0
00034064.npy,"[-0.26326802372932434, -0.21222704648971558, 0.41056007146835327]",train,"[0.24912191927433014, 0.26216745376586914, 0.4887106716632843]",2,2,sub-008,257500,257999.0
00034065.npy,"[-1.1973140239715576, 0.18466436862945557, 1.0427876710891724]",train,"[0.06955524533987045, 0.2770228087902069, 0.6534219980239868]",2,2,sub-008,258000,258499.0
00034066.npy,"[-0.6843001842498779, 0.20220132172107697, 0.6146537661552429]",train,"[0.14100225269794464, 0.342159628868103, 0.5168381929397583]",2,2,sub-008,258500,258999.0
00034067.npy,"[0.2696775496006012, -0.5443170070648193, 0.606045126914978]",train,"[0.3517487645149231, 0.1558544635772705, 0.492396742105484]",2,2,sub-008,259000,259499.0
00034068.npy,"[-0.37845709919929504, 0.04667090252041817, 0.22030475735664368]",train,"[0.22990354895591736, 0.3517032861709595, 0.41839319467544556]",2,2,sub-008,259500,259999.0
00034069.npy,"[0.38440704345703125, -0.3169775605201721, 0.11827455461025238]",train,"[0.4420405924320221, 0.21920713782310486, 0.33875229954719543]",0,2,sub-008,260000,260499.0
00034070.npy,"[-0.6606720685958862, 0.05417507514357567, 1.1860153675079346]",train,"[0.10657957941293716, 0.2178352326154709, 0.6755852103233337]",2,2,sub-008,260500,260999.0
00034071.npy,"[0.08172622323036194, -0.3174363374710083, 0.6524584889411926]",train,"[0.29066017270088196, 0.19499854743480682, 0.5143412947654724]",2,2,sub-008,261000,261499.0
00034072.npy,"[-1.1464121341705322, 0.26783865690231323, 0.9564814567565918]",train,"[0.07516967505216599, 0.30920320749282837, 0.615627110004425]",2,2,sub-008,261500,261999.0
00034073.npy,"[-0.8264322280883789, 0.04350901022553444, -0.30138543248176575]",train,"[0.19695474207401276, 0.4700857996940613, 0.33295944333076477]",1,2,sub-008,262000,262499.0
00034074.npy,"[-0.2149352878332138, -0.03283549100160599, 0.3791332542896271]",train,"[0.24930961430072784, 0.2991051971912384, 0.45158520340919495]",2,2,sub-008,262500,262999.0
00034075.npy,"[-1.3641529083251953, -0.020894214510917664, 2.133263349533081]",train,"[0.02641204744577408, 0.1011979877948761, 0.8723899722099304]",2,2,sub-008,263000,263499.0
00034076.npy,"[-0.7708158493041992, -0.18921123445034027, 1.6159297227859497]",train,"[0.0731692686676979, 0.13089297711849213, 0.7959377765655518]",2,2,sub-008,263500,263999.0
00034077.npy,"[-0.743554949760437, 0.2818225920200348, 0.7462186813354492]",train,"[0.12159179896116257, 0.3390159010887146, 0.5393922924995422]",2,2,sub-008,264000,264499.0
00034078.npy,"[-0.1965409815311432, -0.19351837038993835, 0.8028184771537781]",train,"[0.2118837684392929, 0.21252518892288208, 0.5755910277366638]",2,2,sub-008,264500,264999.0
00034079.npy,"[-0.6599694490432739, -0.13819679617881775, 1.2144834995269775]",train,"[0.10866890847682953, 0.183108389377594, 0.7082226872444153]",2,2,sub-008,265000,265499.0
00034080.npy,"[-0.1773393154144287, -0.0008765868842601776, 0.16118110716342926]",train,"[0.27809756994247437, 0.33176761865615845, 0.39013487100601196]",2,2,sub-008,265500,265999.0
00034081.npy,"[-2.107309103012085, 1.1118558645248413, 1.2924695014953613]",train,"[0.01786840707063675, 0.4468393325805664, 0.5352922081947327]",2,2,sub-008,266000,266499.0
00034082.npy,"[-0.560081958770752, 0.14664137363433838, 0.4290505349636078]",train,"[0.17494021356105804, 0.35466283559799194, 0.47039690613746643]",2,2,sub-008,266500,266999.0
00034083.npy,"[-0.7530142068862915, 0.18340565264225006, 0.6361991167068481]",train,"[0.1322309523820877, 0.33729904890060425, 0.5304699540138245]",2,2,sub-008,267000,267499.0
00034084.npy,"[-0.43735361099243164, -0.09769254922866821, 1.3064701557159424]",train,"[0.1230975016951561, 0.172886922955513, 0.7040155529975891]",2,2,sub-008,267500,267999.0
00034085.npy,"[0.2899150848388672, -0.315703421831131, 0.3575569689273834]",train,"[0.3823040723800659, 0.20863740146160126, 0.40905851125717163]",2,2,sub-008,268000,268499.0
00034086.npy,"[0.10942527651786804, -0.4259878098964691, -0.006620194762945175]",train,"[0.4038997292518616, 0.23645396530628204, 0.35964635014533997]",0,2,sub-008,268500,268999.0
00034087.npy,"[-1.363457441329956, 0.2782255709171295, 1.23324716091156]",train,"[0.05106393247842789, 0.2636866271495819, 0.6852494478225708]",2,2,sub-008,269000,269499.0
00034088.npy,"[-1.158821702003479, -0.031843870878219604, 1.2777533531188965]",train,"[0.06443246454000473, 0.1988588571548462, 0.7367087006568909]",2,2,sub-008,269500,269999.0
00034089.npy,"[-1.079337477684021, 0.3448520004749298, 0.7133169770240784]",train,"[0.08960684388875961, 0.3722706735134125, 0.5381224751472473]",2,2,sub-008,270000,270499.0
00034090.npy,"[-0.5504769086837769, 0.17430654168128967, 0.3385862708091736]",train,"[0.18191298842430115, 0.37552008032798767, 0.4425669014453888]",2,2,sub-008,270500,270999.0
00034091.npy,"[-0.2255336046218872, -0.10455596446990967, 0.058401964604854584]",train,"[0.2892725467681885, 0.3264729678630829, 0.38425448536872864]",2,2,sub-008,271000,271499.0
00034092.npy,"[-1.0558899641036987, 0.32908356189727783, 0.7589784264564514]",train,"[0.08980701118707657, 0.35875388979911804, 0.5514391660690308]",2,2,sub-008,271500,271999.0
00034093.npy,"[-0.9303485155105591, 0.18793021142482758, 0.6334856152534485]",train,"[0.11316460371017456, 0.34623655676841736, 0.5405988693237305]",2,2,sub-008,272000,272499.0
00034094.npy,"[-0.9772754907608032, 0.2796802222728729, 1.1807451248168945]",train,"[0.0759376585483551, 0.2668984830379486, 0.6571637988090515]",2,2,sub-008,272500,272999.0
00034095.npy,"[0.34383296966552734, -1.091761827468872, 1.2680151462554932]",train,"[0.2661145329475403, 0.06332828104496002, 0.6705572009086609]",2,2,sub-008,273000,273499.0
00034096.npy,"[-0.1168120950460434, -0.1686326265335083, -0.029470007866621017]",train,"[0.32886412739753723, 0.3122562766075134, 0.35887956619262695]",2,2,sub-008,273500,273999.0
00034097.npy,"[-0.2148529440164566, -0.1564934104681015, 0.36007723212242126]",train,"[0.2606133222579956, 0.2762751579284668, 0.46311154961586]",2,2,sub-008,274000,274499.0
00034098.npy,"[-1.1958258152008057, 0.6846169233322144, 0.2973014712333679]",train,"[0.0832819789648056, 0.5460305213928223, 0.3706875443458557]",1,2,sub-008,274500,274999.0
00034099.npy,"[0.4182208478450775, -1.0476757287979126, 0.6153208613395691]",train,"[0.4083738327026367, 0.0942816436290741, 0.4973445534706116]",2,2,sub-008,275000,275499.0
00034100.npy,"[-0.515654444694519, -0.0329132154583931, 1.136000156402588]",train,"[0.12761428952217102, 0.20680028200149536, 0.6655853986740112]",2,2,sub-008,275500,275999.0
00034101.npy,"[-1.3949353694915771, 0.5527104735374451, 0.6860794425010681]",train,"[0.06240343675017357, 0.43758296966552734, 0.5000135898590088]",2,2,sub-008,276000,276499.0
00034102.npy,"[-0.9386568069458008, 0.3531082570552826, 0.45644208788871765]",train,"[0.11527938395738602, 0.41952526569366455, 0.4651953876018524]",2,2,sub-008,276500,276999.0
00034103.npy,"[-0.748344898223877, 0.2938833236694336, -0.048549260944128036]",train,"[0.17097321152687073, 0.4847993850708008, 0.3442274034023285]",1,2,sub-008,277000,277499.0
00034104.npy,"[-0.7729700803756714, 0.07717348635196686, 0.7946260571479797]",train,"[0.12292426824569702, 0.28764066100120544, 0.5894351005554199]",2,2,sub-008,277500,277999.0
00034105.npy,"[-1.0363689661026, 0.07020910084247589, 1.4003652334213257]",train,"[0.06468461453914642, 0.1956058144569397, 0.7397095561027527]",2,2,sub-008,278000,278499.0
00034106.npy,"[-0.8451589345932007, -0.013668874278664589, 0.8262473344802856]",train,"[0.11605798453092575, 0.2665548622608185, 0.6173871159553528]",2,2,sub-008,278500,278999.0
00034107.npy,"[-1.7260279655456543, 0.12664644420146942, 2.0840322971343994]",train,"[0.019036736339330673, 0.12139442563056946, 0.8595688343048096]",2,2,sub-008,279000,279499.0
00034108.npy,"[-0.13386282324790955, -0.09361541271209717, 0.28770145773887634]",train,"[0.28047245740890503, 0.2919909954071045, 0.42753657698631287]",2,2,sub-008,279500,279999.0
00034109.npy,"[0.17453861236572266, -0.40730857849121094, 0.2646770775318146]",train,"[0.3769046366214752, 0.2106388509273529, 0.4124565124511719]",2,2,sub-008,280000,280499.0
00034110.npy,"[-0.6599020957946777, 0.23047851026058197, 0.7166192531585693]",train,"[0.13518710434436798, 0.3293234407901764, 0.5354894399642944]",2,2,sub-008,280500,280999.0
00034111.npy,"[-0.8425285816192627, 0.1462530642747879, 0.8926904201507568]",train,"[0.106858991086483, 0.2872324287891388, 0.6059085726737976]",2,2,sub-008,281000,281499.0
00034112.npy,"[-1.3129873275756836, 0.05932967737317085, 2.294306993484497]",train,"[0.02391735091805458, 0.09434149414300919, 0.8817411065101624]",2,2,sub-008,281500,281999.0
00034113.npy,"[-0.10817694664001465, -0.21792544424533844, 0.29162007570266724]",train,"[0.29519587755203247, 0.2645130455493927, 0.44029107689857483]",2,2,sub-008,282000,282499.0
00034114.npy,"[-1.0861115455627441, 0.266432523727417, 1.6156800985336304]",train,"[0.05057230964303017, 0.19557584822177887, 0.7538518905639648]",2,2,sub-008,282500,282999.0
00034115.npy,"[-0.715363621711731, -0.04842064529657364, 1.5222512483596802]",train,"[0.08117394149303436, 0.15814892947673798, 0.76067715883255]",2,2,sub-008,283000,283499.0
00034116.npy,"[-0.018333658576011658, -0.7522333860397339, 0.4042770266532898]",train,"[0.3326709270477295, 0.1596931517124176, 0.5076359510421753]",2,2,sub-008,283500,283999.0
00034117.npy,"[-0.01627982407808304, -0.4962100088596344, 0.7164649963378906]",train,"[0.27029871940612793, 0.1672680377960205, 0.5624333024024963]",2,2,sub-008,284000,284499.0
00034118.npy,"[-1.3538682460784912, 0.2707708179950714, 1.6075178384780884]",train,"[0.03936801850795746, 0.19985517859458923, 0.7607768177986145]",2,2,sub-008,284500,284999.0
