crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00030779.npy,"[-1.114838719367981, 0.049905747175216675, 0.2022724449634552]",train,"[0.1259806603193283, 0.40378108620643616, 0.47023826837539673]",2,2,sub-001,249000,249499.0
00030780.npy,"[-1.1029447317123413, -0.16673974692821503, 0.11106152832508087]",train,"[0.14456652104854584, 0.3686857223510742, 0.48674771189689636]",2,2,sub-001,249500,249999.0
00030781.npy,"[-0.4532007873058319, -0.3137437403202057, -0.2222374826669693]",train,"[0.29330137372016907, 0.3371937870979309, 0.3695048987865448]",2,2,sub-001,250000,250499.0
00030782.npy,"[-1.3922457695007324, 0.2895810604095459, 0.025374460965394974]",train,"[0.09521402418613434, 0.5118103623390198, 0.3929755985736847]",1,2,sub-001,250500,250999.0
00030783.npy,"[-1.1461631059646606, -0.33652693033218384, 0.2694777846336365]",train,"[0.13575491309165955, 0.30505356192588806, 0.5591915249824524]",2,2,sub-001,251000,251499.0
00030784.npy,"[-0.15096808969974518, 0.023053685203194618, -0.1503613293170929]",train,"[0.31341198086738586, 0.3729858100414276, 0.3136022090911865]",1,2,sub-001,251500,251999.0
00030785.npy,"[-0.6434553861618042, 0.2067916840314865, 0.005172670353204012]",train,"[0.190362349152565, 0.4454907178878784, 0.3641469180583954]",1,2,sub-001,252000,252499.0
00030786.npy,"[-1.344435691833496, 0.5535739064216614, -0.18320751190185547]",train,"[0.09202635288238525, 0.6140550374984741, 0.2939186692237854]",1,2,sub-001,252500,252999.0
00030787.npy,"[-0.9999606609344482, 0.11021994054317474, 0.29540202021598816]",train,"[0.13008591532707214, 0.3947985768318176, 0.47511544823646545]",2,2,sub-001,253000,253499.0
00030788.npy,"[-1.2678618431091309, -0.28297698497772217, 0.47855108976364136]",train,"[0.10625296086072922, 0.28449270129203796, 0.6092543005943298]",2,2,sub-001,253500,253999.0
00030789.npy,"[-1.2325081825256348, -0.44929710030555725, 0.3445700407028198]",train,"[0.1245441734790802, 0.27256345748901367, 0.6028923392295837]",2,2,sub-001,254000,254499.0
00030790.npy,"[-1.5471665859222412, -0.5545968413352966, 0.4030512869358063]",train,"[0.09321074187755585, 0.25149738788604736, 0.6552919149398804]",2,2,sub-001,254500,254999.0
00030791.npy,"[-0.7924457788467407, -0.24967224895954132, -0.04014916345477104]",train,"[0.20649895071983337, 0.3553377389907837, 0.4381633698940277]",2,2,sub-001,255000,255499.0
00030792.npy,"[-1.446747899055481, -0.0762496069073677, 0.34576502442359924]",train,"[0.09139235317707062, 0.3598402142524719, 0.5487673878669739]",2,2,sub-001,255500,255999.0
00030793.npy,"[-0.14929556846618652, -0.5279476046562195, -0.524765133857727]",train,"[0.42162948846817017, 0.2887250781059265, 0.28964537382125854]",0,2,sub-001,256000,256499.0
00030794.npy,"[-1.221807837486267, -0.2747819721698761, 0.4218599796295166]",train,"[0.11425773054361343, 0.29455995559692383, 0.5911823511123657]",2,2,sub-001,256500,256999.0
00030795.npy,"[0.28050798177719116, -0.18714289367198944, -0.5706007480621338]",train,"[0.4869939982891083, 0.30508822202682495, 0.20791783928871155]",0,2,sub-001,257000,257499.0
00030796.npy,"[-0.7617080807685852, 0.2697077691555023, -0.06593834608793259]",train,"[0.17210856080055237, 0.48277047276496887, 0.3451210558414459]",1,2,sub-001,257500,257999.0
00030797.npy,"[-0.995437741279602, -0.2827413082122803, 0.2698112726211548]",train,"[0.15189585089683533, 0.3097890317440033, 0.5383151173591614]",2,2,sub-001,258000,258499.0
00030798.npy,"[-0.9028558135032654, -0.09126808494329453, 0.3394356369972229]",train,"[0.14891986548900604, 0.3352900743484497, 0.5157900452613831]",2,2,sub-001,258500,258999.0
00030799.npy,"[-0.4786807596683502, -0.16612544655799866, -0.1669405847787857]",train,"[0.26790162920951843, 0.3661983907222748, 0.3659000098705292]",1,2,sub-001,259000,259499.0
00030800.npy,"[-1.6029198169708252, -0.9365503191947937, 0.5128616690635681]",train,"[0.08894247561693192, 0.1731848120689392, 0.7378727197647095]",2,2,sub-001,259500,259999.0
00030801.npy,"[-1.1509634256362915, 0.022543558850884438, 0.11408258974552155]",train,"[0.12859143316745758, 0.41577619314193726, 0.45563235878944397]",2,2,sub-001,260000,260499.0
00030802.npy,"[-1.1568214893341064, -0.047065965831279755, 0.05889016017317772]",train,"[0.13502000272274017, 0.4095989167690277, 0.45538103580474854]",2,2,sub-001,260500,260999.0
00030803.npy,"[-1.6043727397918701, -0.4287393391132355, 0.38025012612342834]",train,"[0.0868319571018219, 0.2813524305820465, 0.6318156123161316]",2,2,sub-001,261000,261499.0
00030804.npy,"[-2.6218883991241455, -1.1228079795837402, 1.0592249631881714]",train,"[0.02213950827717781, 0.09913115948438644, 0.8787292838096619]",2,2,sub-001,261500,261999.0
00030805.npy,"[-1.8502806425094604, -0.5779671669006348, 0.7573103308677673]",train,"[0.05514068901538849, 0.19680263102054596, 0.7480567097663879]",2,2,sub-001,262000,262499.0
00030806.npy,"[-0.035566698759794235, 0.43282875418663025, 0.0009701106464490294]",train,"[0.2751302719116211, 0.4395011067390442, 0.28536859154701233]",1,2,sub-001,262500,262999.0
00030807.npy,"[-1.015985131263733, -0.1003437265753746, 0.2304372936487198]",train,"[0.14334335923194885, 0.35812580585479736, 0.498530775308609]",2,2,sub-001,263000,263499.0
00030808.npy,"[-1.6726540327072144, -0.978203535079956, 0.8922622799873352]",train,"[0.062491483986377716, 0.12514597177505493, 0.8123624920845032]",2,2,sub-001,263500,263999.0
00030809.npy,"[-0.8562532067298889, 0.17568829655647278, 0.11331357806921005]",train,"[0.15519969165325165, 0.4355694353580475, 0.40923088788986206]",1,2,sub-001,264000,264499.0
00030810.npy,"[-1.231673240661621, -0.08370554447174072, 0.2301168590784073]",train,"[0.11812713742256165, 0.3723108470439911, 0.5095620155334473]",2,2,sub-001,264500,264999.0
00030811.npy,"[-0.8733677864074707, -0.005760816857218742, 0.1625196933746338]",train,"[0.1613212525844574, 0.3841390907764435, 0.4545396864414215]",2,2,sub-001,265000,265499.0
00030812.npy,"[-1.284723162651062, -0.2801378667354584, 0.47635647654533386]",train,"[0.10471762716770172, 0.28596022725105286, 0.6093221306800842]",2,2,sub-001,265500,265999.0
00030813.npy,"[-1.3328077793121338, -0.26578202843666077, 0.3127531409263611]",train,"[0.1100032702088356, 0.3197488486766815, 0.5702478885650635]",2,2,sub-001,266000,266499.0
00030814.npy,"[-0.9394551515579224, 0.01587863452732563, 0.29099828004837036]",train,"[0.14240308105945587, 0.3701823055744171, 0.4874146580696106]",2,2,sub-001,266500,266999.0
00030815.npy,"[-1.6103805303573608, -0.4327353239059448, 0.646676778793335]",train,"[0.07245510816574097, 0.23524141311645508, 0.692303478717804]",2,2,sub-001,267000,267499.0
00030816.npy,"[-1.1899720430374146, -0.17301632463932037, 0.1860915720462799]",train,"[0.1294657438993454, 0.3579423725605011, 0.5125918984413147]",2,2,sub-001,267500,267999.0
00030817.npy,"[-0.9195199012756348, -0.0337105467915535, 0.10017199069261551]",train,"[0.1613609492778778, 0.3912915885448456, 0.447347491979599]",2,2,sub-001,268000,268499.0
00030818.npy,"[-1.4574164152145386, -0.6688505411148071, 0.6670626401901245]",train,"[0.0864395797252655, 0.19018769264221191, 0.723372757434845]",2,2,sub-001,268500,268999.0
00030819.npy,"[-0.7094871997833252, -0.19000126421451569, 0.16422972083091736]",train,"[0.1969681680202484, 0.331135630607605, 0.4718962013721466]",2,2,sub-001,269000,269499.0
00030820.npy,"[-0.8208217620849609, -0.0983758196234703, 0.06895492970943451]",train,"[0.1820150762796402, 0.37485358119010925, 0.44313135743141174]",2,2,sub-001,269500,269999.0
00030821.npy,"[-0.9982800483703613, 0.11935598403215408, -0.0902482196688652]",train,"[0.15297406911849976, 0.46773624420166016, 0.3792897164821625]",1,2,sub-001,270000,270499.0
00030822.npy,"[-1.4786063432693481, -1.1722315549850464, 1.004995584487915]",train,"[0.06972116231918335, 0.09471562504768372, 0.8355632424354553]",2,2,sub-001,270500,270999.0
00030823.npy,"[-1.9745852947235107, -0.7072705626487732, 0.8545452952384949]",train,"[0.04655051231384277, 0.16531500220298767, 0.7881343960762024]",2,2,sub-001,271000,271499.0
00030824.npy,"[-1.0706449747085571, 0.47816625237464905, 0.17859163880348206]",train,"[0.1087718978524208, 0.5118666887283325, 0.37936148047447205]",1,2,sub-001,271500,271999.0
00030825.npy,"[-0.8130062818527222, 0.03207699954509735, -0.07190987467765808]",train,"[0.1842840313911438, 0.4290448725223541, 0.38667115569114685]",1,2,sub-001,272000,272499.0
00030826.npy,"[-1.7027430534362793, -1.0197837352752686, 1.0616488456726074]",train,"[0.053052883595228195, 0.10503026843070984, 0.8419167995452881]",2,2,sub-001,272500,272999.0
00030827.npy,"[-1.1500093936920166, 0.45160409808158875, 0.21634162962436676]",train,"[0.10119360685348511, 0.5020245909690857, 0.396781861782074]",1,2,sub-001,273000,273499.0
00030828.npy,"[-0.49120599031448364, -0.0446217805147171, 0.05277379974722862]",train,"[0.23332791030406952, 0.3646831512451172, 0.4019889533519745]",2,2,sub-001,273500,273999.0
00030829.npy,"[-1.9240049123764038, -0.41377416253089905, 0.5413308143615723]",train,"[0.05781947448849678, 0.2617936432361603, 0.6803868412971497]",2,2,sub-001,274000,274499.0
00030830.npy,"[-0.6183153390884399, -0.03114359639585018, -0.2806714177131653]",train,"[0.2380649298429489, 0.4282534420490265, 0.3336816132068634]",1,2,sub-001,274500,274999.0
00030831.npy,"[-0.9408131837844849, 0.020017379894852638, -0.23504652082920074]",train,"[0.17732805013656616, 0.4635118544101715, 0.35916000604629517]",1,2,sub-001,275000,275499.0
00030832.npy,"[-0.6376491189002991, -0.06720348447561264, -0.063967265188694]",train,"[0.22007794678211212, 0.38933002948760986, 0.3905920386314392]",2,2,sub-001,275500,275999.0
00030833.npy,"[-1.473869800567627, 0.20235733687877655, 0.11259754002094269]",train,"[0.08903287351131439, 0.4759119153022766, 0.4350552558898926]",1,2,sub-001,276000,276499.0
00030834.npy,"[-0.43479597568511963, -0.2747393548488617, -0.19443535804748535]",train,"[0.290251761674881, 0.3406328558921814, 0.3691153824329376]",2,2,sub-001,276500,276999.0
00030835.npy,"[-1.270775318145752, -0.41346609592437744, 0.4765024483203888]",train,"[0.10994122177362442, 0.25911062955856323, 0.6309481263160706]",2,2,sub-001,277000,277499.0
00030836.npy,"[-0.6025837659835815, 0.3065405488014221, -0.03828200697898865]",train,"[0.19082629680633545, 0.47365909814834595, 0.3355145752429962]",1,2,sub-001,277500,277999.0
00030837.npy,"[-1.2366957664489746, 0.04911816865205765, 0.19733311235904694]",train,"[0.11346641927957535, 0.4104773700237274, 0.47605612874031067]",2,2,sub-001,278000,278499.0
00030838.npy,"[-0.1426023244857788, 0.004468301311135292, -0.3569350242614746]",train,"[0.3372094929218292, 0.39063552021980286, 0.27215495705604553]",1,2,sub-001,278500,278999.0
00030839.npy,"[-0.6733559370040894, 0.19840145111083984, -0.14577093720436096]",train,"[0.19662034511566162, 0.4701407253742218, 0.3332388699054718]",1,2,sub-001,279000,279499.0
00030840.npy,"[-0.8888558149337769, 0.013127559795975685, -0.12253371626138687]",train,"[0.1780524104833603, 0.4388076961040497, 0.38313984870910645]",1,2,sub-001,279500,279999.0
00030841.npy,"[-1.2987401485443115, -0.04871400445699692, 0.13955353200435638]",train,"[0.11489057540893555, 0.401017963886261, 0.48409146070480347]",2,2,sub-001,280000,280499.0
00030842.npy,"[-1.1578426361083984, 0.030627017840743065, 0.21391119062900543]",train,"[0.12159069627523422, 0.39906731247901917, 0.47934195399284363]",2,2,sub-001,280500,280999.0
00030843.npy,"[-2.0162057876586914, -1.2429752349853516, 1.3287183046340942]",train,"[0.03172067925333977, 0.06873094290494919, 0.8995484113693237]",2,2,sub-001,281000,281499.0
00030844.npy,"[-1.2361646890640259, -0.8627477884292603, 0.9808891415596008]",train,"[0.08596282452344894, 0.12487732619047165, 0.7891598343849182]",2,2,sub-001,281500,281999.0
00030845.npy,"[-1.1324270963668823, 0.9599253535270691, -0.3441982567310333]",train,"[0.0884685292840004, 0.7169451117515564, 0.19458629190921783]",1,2,sub-001,282000,282499.0
00030846.npy,"[-1.0287326574325562, 0.1489546149969101, 0.10348516702651978]",train,"[0.1360657960176468, 0.44178611040115356, 0.4221481680870056]",1,2,sub-001,282500,282999.0
00030847.npy,"[-1.1753628253936768, 0.07052844017744064, 0.022308316081762314]",train,"[0.1283956617116928, 0.44630733132362366, 0.42529696226119995]",1,2,sub-001,283000,283499.0
00030848.npy,"[-2.022604465484619, -1.3401848077774048, 1.3836402893066406]",train,"[0.0301837008446455, 0.059723272919654846, 0.9100930690765381]",2,2,sub-001,283500,283999.0
00030849.npy,"[-0.43388262391090393, -0.6277449131011963, -0.09317228198051453]",train,"[0.3096246123313904, 0.2550598978996277, 0.43531548976898193]",2,2,sub-001,284000,284499.0
00030850.npy,"[-1.237392783164978, -0.1513935923576355, 0.17793631553649902]",train,"[0.1237587034702301, 0.36662256717681885, 0.5096186995506287]",2,2,sub-001,284500,284999.0
00030851.npy,"[-1.889954686164856, -1.1716381311416626, 0.8942997455596924]",train,"[0.051978498697280884, 0.10660673677921295, 0.841414749622345]",2,2,sub-001,285000,285499.0
00030852.npy,"[-0.3372570872306824, -0.19196854531764984, -0.387940376996994]",train,"[0.3218587636947632, 0.37218883633613586, 0.30595242977142334]",1,2,sub-001,285500,285999.0
00030853.npy,"[-0.5866780877113342, 0.030112678185105324, 0.12745489180088043]",train,"[0.20427393913269043, 0.3785138428211212, 0.4172121584415436]",2,2,sub-001,286000,286499.0
00030854.npy,"[-1.0799992084503174, 0.24363623559474945, 0.3289657235145569]",train,"[0.11301002651453018, 0.42458489537239075, 0.46240514516830444]",2,2,sub-001,286500,286999.0
00030855.npy,"[-1.1176328659057617, -0.23443415760993958, 0.5145125985145569]",train,"[0.11718576401472092, 0.28342822194099426, 0.5993860363960266]",2,2,sub-001,287000,287499.0
00030856.npy,"[-1.2265615463256836, 0.34386304020881653, 0.1556544154882431]",train,"[0.10211990773677826, 0.4910629391670227, 0.40681707859039307]",1,2,sub-001,287500,287999.0
00030857.npy,"[-0.8658352494239807, -0.11088242381811142, -0.06092378869652748]",train,"[0.18642769753932953, 0.3966270089149475, 0.41694527864456177]",2,2,sub-001,288000,288499.0
00030858.npy,"[-1.2472327947616577, -0.09834343940019608, 0.43304046988487244]",train,"[0.10502316057682037, 0.33131518959999084, 0.5636616945266724]",2,2,sub-001,288500,288999.0
00030859.npy,"[-1.3992536067962646, -0.8597842454910278, 0.6893842816352844]",train,"[0.09268694370985031, 0.1589670330286026, 0.7483460307121277]",2,2,sub-001,289000,289499.0
00030860.npy,"[-1.589171290397644, -0.17942872643470764, 0.23510470986366272]",train,"[0.08854881674051285, 0.36259859800338745, 0.5488525629043579]",2,2,sub-001,289500,289999.0
00030861.npy,"[-1.140510082244873, 0.06628387421369553, 0.07667864859104156]",train,"[0.12952648103237152, 0.4329746961593628, 0.4374988377094269]",2,2,sub-001,290000,290499.0
00030862.npy,"[-1.4191389083862305, -0.21468593180179596, 0.24039122462272644]",train,"[0.10425598919391632, 0.34768691658973694, 0.5480570793151855]",2,2,sub-001,290500,290999.0
00030863.npy,"[-1.1574459075927734, 0.6021265387535095, -0.14814594388008118]",train,"[0.10467222332954407, 0.6081407070159912, 0.2871870994567871]",1,2,sub-001,291000,291499.0
00030864.npy,"[-0.8385049104690552, 0.0076681021600961685, 0.2895452678203583]",train,"[0.15575507283210754, 0.3630199134349823, 0.48122498393058777]",2,2,sub-001,291500,291999.0
00030865.npy,"[-1.3452421426773071, -0.23158754408359528, 0.3890582025051117]",train,"[0.1029820367693901, 0.31362852454185486, 0.5833894610404968]",2,2,sub-001,292000,292499.0
00030866.npy,"[-1.3396868705749512, 0.11329095810651779, 0.07408612221479416]",train,"[0.10652728378772736, 0.45549237728118896, 0.43798038363456726]",1,2,sub-001,292500,292999.0
00030867.npy,"[-0.34809166193008423, 0.6750059723854065, -0.2688356637954712]",train,"[0.20558026432991028, 0.5718829035758972, 0.2225368171930313]",1,2,sub-001,293000,293499.0
00030868.npy,"[-1.1762418746948242, 0.3447290360927582, 0.06440281867980957]",train,"[0.11068669706583023, 0.5065761208534241, 0.3827371597290039]",1,2,sub-001,293500,293999.0
00030869.npy,"[-1.5609362125396729, -0.5302748680114746, 0.5816242098808289]",train,"[0.08114151656627655, 0.22743310034275055, 0.6914253830909729]",2,2,sub-001,294000,294499.0
00030870.npy,"[-1.1410677433013916, -0.34994664788246155, 0.4419766664505005]",train,"[0.12382938712835312, 0.27315130829811096, 0.6030192971229553]",2,2,sub-001,294500,294999.0
00030871.npy,"[-0.8532540798187256, -0.2726086974143982, 0.21370084583759308]",train,"[0.175632506608963, 0.31388890743255615, 0.5104785561561584]",2,2,sub-001,295000,295499.0
00030872.npy,"[-0.5701995491981506, -0.10997762531042099, 0.008164117112755775]",train,"[0.22896163165569305, 0.36277270317077637, 0.4082656800746918]",2,2,sub-001,295500,295999.0
00030873.npy,"[-1.188777208328247, -0.26899829506874084, 0.3472970426082611]",train,"[0.12262341380119324, 0.30762970447540283, 0.5697469115257263]",2,2,sub-001,296000,296499.0
00030874.npy,"[-0.05983971804380417, 0.05424661189317703, -0.13523229956626892]",train,"[0.3280594050884247, 0.3677050471305847, 0.3042355477809906]",1,2,sub-001,296500,296999.0
00030875.npy,"[-0.7790085077285767, -0.02599121816456318, 0.21883191168308258]",train,"[0.17135564982891083, 0.36385613679885864, 0.46478813886642456]",2,2,sub-001,297000,297499.0
00030876.npy,"[-1.473678469657898, -0.3864498734474182, 0.6204984784126282]",train,"[0.08274858444929123, 0.24543583393096924, 0.6718155741691589]",2,2,sub-001,297500,297999.0
00030877.npy,"[-1.0815969705581665, -0.15749958157539368, 0.31806692481040955]",train,"[0.13204056024551392, 0.33268848061561584, 0.5352709293365479]",2,2,sub-001,298000,298499.0
00030878.npy,"[-1.1583352088928223, 0.22290845215320587, -0.0959300622344017]",train,"[0.12701363861560822, 0.505495011806488, 0.36749130487442017]",1,2,sub-001,298500,298999.0
00030879.npy,"[-0.5153990387916565, -0.06816830486059189, -0.2668091952800751]",train,"[0.25999748706817627, 0.4066295921802521, 0.33337292075157166]",1,2,sub-001,299000,299499.0
