crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00039670.npy,"[0.6652772426605225, -1.4396744966506958, -0.7031363844871521]",train,"[0.7265530824661255, 0.08853160589933395, 0.18491528928279877]",0,2,sub-018,44500,44999.0
00039671.npy,"[-1.4623734951019287, -0.27608776092529297, 0.20912398397922516]",train,"[0.1042206883430481, 0.34131181240081787, 0.554467499256134]",2,2,sub-018,45000,45499.0
00039672.npy,"[-0.5339426398277283, -0.19611677527427673, 0.08687902241945267]",train,"[0.23461221158504486, 0.328902006149292, 0.43648573756217957]",2,2,sub-018,45500,45999.0
00039673.npy,"[-1.1080255508422852, -0.3211289346218109, 0.6303967237472534]",train,"[0.11255010962486267, 0.2472240924835205, 0.6402257680892944]",2,2,sub-018,46000,46499.0
00039674.npy,"[-0.6214380860328674, 0.07912120968103409, 0.03361089527606964]",train,"[0.20242440700531006, 0.40786072611808777, 0.38971489667892456]",1,2,sub-018,46500,46999.0
00039675.npy,"[-1.1876747608184814, -0.052221521735191345, 0.0017242785543203354]",train,"[0.13517732918262482, 0.4207507371902466, 0.44407185912132263]",2,2,sub-018,47000,47499.0
00039676.npy,"[-1.375834345817566, 0.09494976699352264, 0.05823910981416702]",train,"[0.10472957044839859, 0.4558507800102234, 0.43941962718963623]",1,2,sub-018,47500,47999.0
00039677.npy,"[0.5848760604858398, -1.2433149814605713, -0.6912089586257935]",train,"[0.6945254802703857, 0.11161302775144577, 0.1938614547252655]",0,2,sub-018,48000,48499.0
00039678.npy,"[-1.5546928644180298, 0.06309442967176437, 0.11007989197969437]",train,"[0.08828935027122498, 0.4451480209827423, 0.4665626585483551]",2,2,sub-018,48500,48999.0
00039679.npy,"[-0.9688506722450256, -1.1044015884399414, 0.5614469051361084]",train,"[0.15401709079742432, 0.13449306786060333, 0.7114898562431335]",2,2,sub-018,49000,49499.0
00039680.npy,"[-1.8892567157745361, -0.3219741880893707, 0.6619563698768616]",train,"[0.0537165030837059, 0.25749561190605164, 0.6887878179550171]",2,2,sub-018,49500,49999.0
00039681.npy,"[-1.0294628143310547, -0.33910149335861206, 0.45694872736930847]",train,"[0.1348501741886139, 0.26895004510879517, 0.5961998105049133]",2,2,sub-018,50000,50499.0
00039682.npy,"[-0.1742854118347168, -0.2109977900981903, -0.052115462720394135]",train,"[0.3232167065143585, 0.3115658164024353, 0.3652174472808838]",2,2,sub-018,50500,50999.0
00039683.npy,"[-1.162265658378601, 0.0013898061588406563, 0.2828854024410248]",train,"[0.11842577159404755, 0.3791537284851074, 0.5024205446243286]",2,2,sub-018,51000,51499.0
00039684.npy,"[-0.7970059514045715, -0.06738598644733429, 0.28793060779571533]",train,"[0.16574005782604218, 0.3437933623790741, 0.4904666543006897]",2,2,sub-018,51500,51999.0
00039685.npy,"[-0.2531886696815491, -0.4912046194076538, -0.3168555796146393]",train,"[0.36676955223083496, 0.28908413648605347, 0.3441462814807892]",0,2,sub-018,52000,52499.0
00039686.npy,"[-0.9728266596794128, 0.09571662545204163, 0.07294526696205139]",train,"[0.1480005979537964, 0.4308498203754425, 0.4211496412754059]",1,2,sub-018,52500,52999.0
00039687.npy,"[-0.11468451470136642, -0.37601420283317566, -0.04644037038087845]",train,"[0.3520316481590271, 0.2710738480091095, 0.376894474029541]",2,2,sub-018,53000,53499.0
00039688.npy,"[-0.3466174006462097, -0.3244073688983917, -0.4525202810764313]",train,"[0.3422348201274872, 0.3499208986759186, 0.3078443109989166]",1,2,sub-018,53500,53999.0
00039689.npy,"[-0.8440640568733215, -0.4922383427619934, 0.515442430973053]",train,"[0.1583297699689865, 0.22509118914604187, 0.616578996181488]",2,2,sub-018,54000,54499.0
00039690.npy,"[0.22273367643356323, -0.8079712986946106, -0.5024251341819763]",train,"[0.5431821346282959, 0.19378313422203064, 0.2630347013473511]",0,2,sub-018,54500,54999.0
00039691.npy,"[1.1468974351882935, -2.635709047317505, -0.9604448080062866]",train,"[0.873878538608551, 0.019892340525984764, 0.10622920840978622]",0,2,sub-018,55000,55499.0
00039692.npy,"[-1.4282764196395874, -0.10663164407014847, 0.5323338508605957]",train,"[0.08436508476734161, 0.31633394956588745, 0.5993009805679321]",2,2,sub-018,55500,55999.0
00039693.npy,"[-1.3278427124023438, -0.0007441975176334381, 0.22250276803970337]",train,"[0.10544978082180023, 0.39755505323410034, 0.496995210647583]",2,2,sub-018,56000,56499.0
00039694.npy,"[-0.9521913528442383, 0.18421131372451782, 0.2865922749042511]",train,"[0.13215360045433044, 0.4117298722267151, 0.45611658692359924]",2,2,sub-018,56500,56999.0
00039695.npy,"[-0.4247005879878998, -0.6227062940597534, 0.2515570819377899]",train,"[0.2640703320503235, 0.2166341245174408, 0.5192955732345581]",2,2,sub-018,57000,57499.0
00039696.npy,"[-1.4312522411346436, 0.3506641089916229, -0.18976746499538422]",train,"[0.09613555669784546, 0.571163535118103, 0.3327009379863739]",1,2,sub-018,57500,57999.0
00039697.npy,"[-0.5609031319618225, -0.25686272978782654, 0.003681650385260582]",train,"[0.24306999146938324, 0.32943856716156006, 0.4274914264678955]",2,2,sub-018,58000,58499.0
00039698.npy,"[-1.6368457078933716, -0.01666869968175888, 0.6069395542144775]",train,"[0.06458721309900284, 0.3264228403568268, 0.608989953994751]",2,2,sub-018,58500,58999.0
00039699.npy,"[-2.1223630905151367, -0.7192701697349548, 1.0920915603637695]",train,"[0.033380649983882904, 0.13578453660011292, 0.8308348655700684]",2,2,sub-018,59000,59499.0
00039700.npy,"[-3.125741481781006, -1.3404817581176758, 2.0049712657928467]",train,"[0.005678633227944374, 0.033851053565740585, 0.9604702591896057]",2,2,sub-018,59500,59999.0
00039701.npy,"[-1.168930172920227, 0.10447771847248077, -0.19836632907390594]",train,"[0.1386493295431137, 0.4953951835632324, 0.36595550179481506]",1,2,sub-018,60000,60499.0
00039702.npy,"[-3.3532798290252686, -2.4752230644226074, 2.3596205711364746]",train,"[0.0032663296442478895, 0.007859503850340843, 0.9888741970062256]",2,2,sub-018,60500,60999.0
00039703.npy,"[-0.9016978144645691, -0.2539280951023102, 0.5160822868347168]",train,"[0.14206118881702423, 0.2715177834033966, 0.586421012878418]",2,2,sub-018,61000,61499.0
00039704.npy,"[-1.236594796180725, -0.6075506806373596, 0.9223870038986206]",train,"[0.08666914701461792, 0.16257543861865997, 0.7507553696632385]",2,2,sub-018,61500,61999.0
00039705.npy,"[-0.7559080719947815, -1.1145881414413452, 0.045448265969753265]",train,"[0.2546369731426239, 0.17788882553577423, 0.5674741864204407]",2,2,sub-018,62000,62499.0
00039706.npy,"[-0.47789955139160156, -0.4062383472919464, -0.27168092131614685]",train,"[0.3027263581752777, 0.32521629333496094, 0.37205731868743896]",2,2,sub-018,62500,62999.0
00039707.npy,"[-2.3780784606933594, 0.17585435509681702, 0.4173642694950104]",train,"[0.033082515001297, 0.4253608286380768, 0.5415566563606262]",2,2,sub-018,63000,63499.0
00039708.npy,"[-2.887362480163574, -1.187997817993164, 1.7008800506591797]",train,"[0.009542717598378658, 0.05220315232872963, 0.9382541179656982]",2,2,sub-018,63500,63999.0
00039709.npy,"[-0.8590214252471924, 0.007731717079877853, 0.37518757581710815]",train,"[0.1467387080192566, 0.3491169214248657, 0.5041443705558777]",2,2,sub-018,64000,64499.0
00039710.npy,"[-0.6512721180915833, 0.10225606709718704, -0.5923300981521606]",train,"[0.23893742263317108, 0.5076183676719666, 0.25344419479370117]",1,2,sub-018,64500,64999.0
00039711.npy,"[-0.8050996661186218, 0.19062113761901855, -0.14826451241970062]",train,"[0.17745117843151093, 0.4803026020526886, 0.34224626421928406]",1,2,sub-018,65000,65499.0
00039712.npy,"[-1.2979261875152588, -0.20971372723579407, 0.5599077343940735]",train,"[0.09635026752948761, 0.28606024384498596, 0.6175894737243652]",2,2,sub-018,65500,65999.0
00039713.npy,"[-0.9646828174591064, 0.02025303803384304, -0.1278444230556488]",train,"[0.16703706979751587, 0.4472651481628418, 0.38569778203964233]",1,2,sub-018,66000,66499.0
00039714.npy,"[-1.1650601625442505, -0.40321487188339233, 0.5360020995140076]",train,"[0.11598249524831772, 0.24846066534519196, 0.6355568170547485]",2,2,sub-018,66500,66999.0
00039715.npy,"[-0.7136302590370178, -0.5089702606201172, 0.20172293484210968]",train,"[0.21165072917938232, 0.25971826910972595, 0.5286309719085693]",2,2,sub-018,67000,67499.0
00039716.npy,"[-2.391756057739258, -0.8831556439399719, 1.6699494123458862]",train,"[0.01572483405470848, 0.07108254730701447, 0.9131926894187927]",2,2,sub-018,67500,67999.0
00039717.npy,"[-1.2365846633911133, -0.23961076140403748, 0.3862868547439575]",train,"[0.11392518877983093, 0.3087450861930847, 0.5773297548294067]",2,2,sub-018,68000,68499.0
00039718.npy,"[-1.5347298383712769, -0.5501227378845215, 1.0872963666915894]",train,"[0.057338323444128036, 0.1534809172153473, 0.7891807556152344]",2,2,sub-018,68500,68999.0
00039719.npy,"[-2.4588024616241455, -1.2952637672424316, 1.569616675376892]",train,"[0.016563620418310165, 0.053024131804704666, 0.930412232875824]",2,2,sub-018,69000,69499.0
00039720.npy,"[-0.930315375328064, -0.5084764957427979, 0.502758264541626]",train,"[0.14889094233512878, 0.22702336311340332, 0.6240857243537903]",2,2,sub-018,69500,69999.0
00039721.npy,"[0.6694210171699524, -1.3220995664596558, -0.42573654651641846]",train,"[0.6798214316368103, 0.09278726577758789, 0.2273913323879242]",0,2,sub-018,70000,70499.0
00039722.npy,"[-1.148363471031189, 0.013646401464939117, 0.18704049289226532]",train,"[0.12503311038017273, 0.39964964985847473, 0.47531723976135254]",2,2,sub-018,70500,70999.0
00039723.npy,"[-0.35659992694854736, -0.35978463292121887, 0.1742934137582779]",train,"[0.2704697549343109, 0.2696097493171692, 0.4599204659461975]",2,2,sub-018,71000,71499.0
00039724.npy,"[-0.3923342525959015, -0.3263281285762787, -0.08233049511909485]",train,"[0.2914038598537445, 0.3112872838973999, 0.3973088264465332]",2,2,sub-018,71500,71999.0
00039725.npy,"[-0.8954898118972778, 0.11641447246074677, 0.03219803422689438]",train,"[0.15924859046936035, 0.4380664825439453, 0.40268486738204956]",1,2,sub-018,72000,72499.0
00039726.npy,"[-0.9315716624259949, -0.31785377860069275, 0.2549768090248108]",train,"[0.1633175164461136, 0.30169427394866943, 0.5349882245063782]",2,2,sub-018,72500,72999.0
00039727.npy,"[-1.1712231636047363, -0.2794915437698364, 0.23488523066043854]",train,"[0.13298939168453217, 0.324407696723938, 0.5426028966903687]",2,2,sub-018,73000,73499.0
00039728.npy,"[-0.16106368601322174, -0.6497819423675537, 0.17898337543010712]",train,"[0.3312985301017761, 0.20322252810001373, 0.4654789865016937]",2,2,sub-018,73500,73999.0
00039729.npy,"[0.4285764694213867, -0.9829158782958984, -0.36029770970344543]",train,"[0.588881254196167, 0.14355701208114624, 0.26756176352500916]",0,2,sub-018,74000,74499.0
00039730.npy,"[-1.6495563983917236, -0.4712854325771332, 0.9903296232223511]",train,"[0.054763443768024445, 0.17791283130645752, 0.7673237323760986]",2,2,sub-018,74500,74999.0
00039731.npy,"[-0.22425879538059235, -0.5315640568733215, 0.03867737948894501]",train,"[0.32936233282089233, 0.2422216534614563, 0.428415983915329]",2,2,sub-018,75000,75499.0
00039732.npy,"[-2.0618152618408203, -1.2779194116592407, 1.4939262866973877]",train,"[0.02617543190717697, 0.05732386186718941, 0.9165006875991821]",2,2,sub-018,75500,75999.0
00039733.npy,"[-1.172871708869934, -0.762519121170044, 0.5015419125556946]",train,"[0.127501979470253, 0.1921900361776352, 0.6803079843521118]",2,2,sub-018,76000,76499.0
00039734.npy,"[-1.220375418663025, -0.22504842281341553, 0.34624776244163513]",train,"[0.1177017092704773, 0.3184548020362854, 0.5638435482978821]",2,2,sub-018,76500,76999.0
00039735.npy,"[-0.29552680253982544, -0.8144621849060059, -0.03176946938037872]",train,"[0.345188707113266, 0.20544037222862244, 0.4493708908557892]",2,2,sub-018,77000,77499.0
00039736.npy,"[-0.5919187664985657, -0.22041764855384827, -0.08110442012548447]",train,"[0.24292141199111938, 0.35221409797668457, 0.40486446022987366]",2,2,sub-018,77500,77999.0
00039737.npy,"[0.14590239524841309, -0.9560689926147461, -0.4146641492843628]",train,"[0.5254581570625305, 0.1745653599500656, 0.2999764680862427]",0,2,sub-018,78000,78499.0
00039738.npy,"[-1.6778918504714966, 0.23316726088523865, 0.3638855516910553]",train,"[0.0646640881896019, 0.43714505434036255, 0.49819087982177734]",2,2,sub-018,78500,78999.0
00039739.npy,"[-0.5525253415107727, -0.06116285175085068, 0.1589675396680832]",train,"[0.2140607237815857, 0.34989118576049805, 0.43604812026023865]",2,2,sub-018,79000,79499.0
00039740.npy,"[-1.8043214082717896, 0.8146374821662903, -0.0530221089720726]",train,"[0.04881974309682846, 0.669876754283905, 0.2813034951686859]",1,2,sub-018,79500,79999.0
00039741.npy,"[-0.6733145713806152, -0.8001609444618225, 0.31893450021743774]",train,"[0.21842819452285767, 0.19240663945674896, 0.5891651511192322]",2,2,sub-018,80000,80499.0
00039742.npy,"[-1.7978770732879639, -0.6501810550689697, 0.8927947282791138]",train,"[0.052931047976017, 0.16678176820278168, 0.7802871465682983]",2,2,sub-018,80500,80999.0
00039743.npy,"[-2.900481939315796, -0.8069427013397217, 1.228577733039856]",train,"[0.01403842307627201, 0.11390187591314316, 0.87205970287323]",2,2,sub-018,81000,81499.0
00039744.npy,"[0.02072402648627758, -0.4738066792488098, -0.12171674519777298]",train,"[0.40369850397109985, 0.246198371052742, 0.3501030504703522]",0,2,sub-018,81500,81999.0
00039745.npy,"[-0.7452934384346008, 0.3159307837486267, -0.16508756577968597]",train,"[0.1761707067489624, 0.5091168880462646, 0.31471243500709534]",1,2,sub-018,82000,82499.0
00039746.npy,"[-0.2514406740665436, -0.25048813223838806, 0.07002951949834824]",train,"[0.2958486080169678, 0.29613056778907776, 0.4080207943916321]",2,2,sub-018,82500,82999.0
00039747.npy,"[-0.9595028758049011, -0.03684215247631073, -0.2871324121952057]",train,"[0.18265338242053986, 0.45955145359039307, 0.3577951192855835]",1,2,sub-018,83000,83499.0
00039748.npy,"[-2.026132106781006, -0.5055221319198608, 1.1873120069503784]",train,"[0.03285195305943489, 0.15029817819595337, 0.8168498873710632]",2,2,sub-018,83500,83999.0
00039749.npy,"[-1.045889139175415, -0.38394299149513245, 0.34394580125808716]",train,"[0.14382801949977875, 0.27881941199302673, 0.5773525834083557]",2,2,sub-018,84000,84499.0
00039750.npy,"[-0.14922156929969788, -0.49217334389686584, 0.009159805253148079]",train,"[0.34706732630729675, 0.24630410969257355, 0.4066285789012909]",2,2,sub-018,84500,84999.0
00039751.npy,"[-2.2633261680603027, -0.5153438448905945, 1.0857913494110107]",train,"[0.028392480686306953, 0.1630580872297287, 0.8085494041442871]",2,2,sub-018,85000,85499.0
00039752.npy,"[-0.8882917761802673, -0.5964446067810059, 0.7774359583854675]",train,"[0.1310887485742569, 0.17551450431346893, 0.6933966875076294]",2,2,sub-018,85500,85999.0
00039753.npy,"[-0.8650428652763367, 0.014489524066448212, 0.01674429140985012]",train,"[0.17167426645755768, 0.41369596123695374, 0.41462981700897217]",2,2,sub-018,86000,86499.0
00039754.npy,"[-1.5332660675048828, -0.5981200933456421, 0.6976964473724365]",train,"[0.07778222858905792, 0.19815687835216522, 0.7240609526634216]",2,2,sub-018,86500,86999.0
00039755.npy,"[-1.347228765487671, -0.5498417615890503, 0.9131976366043091]",train,"[0.0780828446149826, 0.17332309484481812, 0.7485940456390381]",2,2,sub-018,87000,87499.0
00039756.npy,"[-0.7446010708808899, -0.39414218068122864, 0.20334066450595856]",train,"[0.1999955177307129, 0.28393739461898804, 0.5160670280456543]",2,2,sub-018,87500,87999.0
00039757.npy,"[-1.0440114736557007, 0.010098576545715332, -0.028759008273482323]",train,"[0.15084140002727509, 0.432827353477478, 0.41633132100105286]",1,2,sub-018,88000,88499.0
00039758.npy,"[-1.1651685237884521, 0.3713354766368866, -0.2103721648454666]",train,"[0.1212642565369606, 0.5636740326881409, 0.31506168842315674]",1,2,sub-018,88500,88999.0
00039759.npy,"[-1.5919437408447266, -0.2751452624797821, 0.8837965130805969]",train,"[0.060161374509334564, 0.22448952496051788, 0.7153491377830505]",2,2,sub-018,89000,89499.0
00039760.npy,"[-0.6708219647407532, -0.7883740067481995, 0.20862533152103424]",train,"[0.23263055086135864, 0.2068304717540741, 0.5605390071868896]",2,2,sub-018,89500,89999.0
00039761.npy,"[-1.49118971824646, -0.5048162937164307, 1.047622561454773]",train,"[0.06117663159966469, 0.16404463350772858, 0.7747787237167358]",2,2,sub-018,90000,90499.0
00039762.npy,"[-1.5863621234893799, 0.27566277980804443, 0.2061796337366104]",train,"[0.07439672946929932, 0.47887367010116577, 0.4467296898365021]",1,2,sub-018,90500,90999.0
00039763.npy,"[-0.6645013093948364, -0.27847474813461304, -0.12235439568758011]",train,"[0.23861686885356903, 0.351034939289093, 0.41034823656082153]",2,2,sub-018,91000,91499.0
00039764.npy,"[-0.14120854437351227, -0.6478369832038879, 0.11770979315042496]",train,"[0.34505942463874817, 0.20790643990039825, 0.4470341205596924]",2,2,sub-018,91500,91999.0
00039765.npy,"[-0.38732606172561646, -0.5244214534759521, 0.16240452229976654]",train,"[0.2774176597595215, 0.24187688529491425, 0.4807054400444031]",2,2,sub-018,92000,92499.0
00039766.npy,"[-3.28682279586792, -2.0690789222717285, 2.235323905944824]",train,"[0.003928484860807657, 0.01327652856707573, 0.9827949404716492]",2,2,sub-018,92500,92999.0
00039767.npy,"[0.5215848088264465, -0.8772532343864441, -0.6228808760643005]",train,"[0.6388643383979797, 0.15772517025470734, 0.2034105658531189]",0,2,sub-018,93000,93499.0
00039768.npy,"[-0.7557531595230103, -0.022605374455451965, -0.2841348350048065]",train,"[0.21348324418067932, 0.4443916082382202, 0.34212517738342285]",1,2,sub-018,93500,93999.0
00039769.npy,"[-2.0019514560699463, -0.9411031007766724, 1.416540265083313]",train,"[0.02905949018895626, 0.08394765108823776, 0.886992871761322]",2,2,sub-018,94000,94499.0
00039770.npy,"[-1.1904600858688354, -0.2944771349430084, 0.44710853695869446]",train,"[0.11638201773166656, 0.28510597348213196, 0.5985119938850403]",2,2,sub-018,94500,94999.0
00039771.npy,"[-0.9546993970870972, -0.7449438571929932, 1.0021716356277466]",train,"[0.10740533471107483, 0.1324712038040161, 0.7601234316825867]",2,2,sub-018,95000,95499.0
00039772.npy,"[-1.3750437498092651, -0.15649911761283875, 0.3026704490184784]",train,"[0.10271614789962769, 0.34741291403770447, 0.5498709678649902]",2,2,sub-018,95500,95999.0
