crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00033299.npy,"[-3.430208206176758, -1.3546116352081299, 1.9845556020736694]",train,"[0.004279561340808868, 0.03410511463880539, 0.9616153240203857]",2,2,sub-007,258000,258499.0
00033300.npy,"[-2.526216745376587, -1.0868515968322754, 1.2787728309631348]",train,"[0.01994304172694683, 0.08412009477615356, 0.8959367871284485]",2,2,sub-007,258500,258999.0
00033301.npy,"[-3.9746556282043457, -1.48763108253479, 2.3628337383270264]",train,"[0.0017289061797782779, 0.02079085446894169, 0.9774801731109619]",2,2,sub-007,259000,259499.0
00033302.npy,"[-2.819343090057373, -1.063004732131958, 1.1838542222976685]",train,"[0.016243210062384605, 0.09406755119562149, 0.8896892666816711]",2,2,sub-007,259500,259999.0
00033303.npy,"[-0.39122751355171204, -0.3387148082256317, -0.0026435991749167442]",train,"[0.2833819091320038, 0.2986606955528259, 0.4179573655128479]",2,2,sub-007,260000,260499.0
00033304.npy,"[-1.7108070850372314, -0.10824427008628845, 0.25756505131721497]",train,"[0.07619189471006393, 0.37834930419921875, 0.5454587340354919]",2,2,sub-007,260500,260999.0
00033305.npy,"[-1.936428427696228, -0.39255136251449585, 0.7272786498069763]",train,"[0.049919892102479935, 0.23376037180423737, 0.7163196802139282]",2,2,sub-007,261000,261499.0
00033306.npy,"[-1.2180453538894653, -0.44183841347694397, 0.8238855004310608]",train,"[0.09192285686731339, 0.19976800680160522, 0.7083091735839844]",2,2,sub-007,261500,261999.0
00033307.npy,"[-0.6380816698074341, -0.1331178992986679, 0.45101478695869446]",train,"[0.1776668131351471, 0.29438066482543945, 0.5279524922370911]",2,2,sub-007,262000,262499.0
00033308.npy,"[-1.0125911235809326, -0.332253634929657, 0.21434949338436127]",train,"[0.15660914778709412, 0.3092316687107086, 0.5341591835021973]",2,2,sub-007,262500,262999.0
00033309.npy,"[-1.9444853067398071, -0.9564398527145386, 1.2220138311386108]",train,"[0.036482684314250946, 0.09799174964427948, 0.8655255436897278]",2,2,sub-007,263000,263499.0
00033310.npy,"[-2.8922009468078613, -0.8499855995178223, 1.047743558883667]",train,"[0.016632456332445145, 0.12819740176200867, 0.8551700711250305]",2,2,sub-007,263500,263999.0
00033311.npy,"[-2.184269905090332, -0.5972446203231812, 1.3820713758468628]",train,"[0.024227112531661987, 0.11845079809427261, 0.857322096824646]",2,2,sub-007,264000,264499.0
00033312.npy,"[-1.3166583776474, -0.26963692903518677, 0.43300339579582214]",train,"[0.1041470468044281, 0.29673075675964355, 0.599122166633606]",2,2,sub-007,264500,264999.0
00033313.npy,"[-0.32476580142974854, -0.35377344489097595, -0.38585519790649414]",train,"[0.3433891236782074, 0.33357128500938416, 0.32303959131240845]",0,2,sub-007,265000,265499.0
00033314.npy,"[-0.20577754080295563, -0.2507445514202118, -0.518207848072052]",train,"[0.3720659613609314, 0.3557058572769165, 0.2722282111644745]",0,2,sub-007,265500,265999.0
00033315.npy,"[-1.573014497756958, -0.003127041272819042, 0.17036719620227814]",train,"[0.08678483963012695, 0.4170973002910614, 0.4961179196834564]",2,2,sub-007,266000,266499.0
00033316.npy,"[-0.9867056012153625, -0.0697031170129776, 0.06714800745248795]",train,"[0.1569744199514389, 0.3927154541015625, 0.4503101110458374]",2,2,sub-007,266500,266999.0
00033317.npy,"[-2.674344301223755, -0.06107097864151001, -0.39231744408607483]",train,"[0.04091627150774002, 0.5582467913627625, 0.40083688497543335]",1,2,sub-007,267000,267499.0
00033318.npy,"[-1.3711055517196655, -0.6822391152381897, 0.9275341033935547]",train,"[0.07720766216516495, 0.1537557691335678, 0.769036591053009]",2,2,sub-007,267500,267999.0
00033319.npy,"[-1.2159713506698608, -0.42474594712257385, 0.3998437821865082]",train,"[0.12138742953538895, 0.26779255270957947, 0.6108200550079346]",2,2,sub-007,268000,268499.0
00033320.npy,"[-1.0065659284591675, -0.3472539484500885, 0.22942562401294708]",train,"[0.15685655176639557, 0.3032761514186859, 0.5398672819137573]",2,2,sub-007,268500,268999.0
00033321.npy,"[-1.8010804653167725, -0.8982679843902588, 0.93085777759552]",train,"[0.05310909450054169, 0.13099521398544312, 0.815895676612854]",2,2,sub-007,269000,269499.0
00033322.npy,"[-0.5747365951538086, -0.3030248284339905, -0.06656114757061005]",train,"[0.2516062557697296, 0.33015990257263184, 0.41823387145996094]",2,2,sub-007,269500,269999.0
00033323.npy,"[-0.9256213307380676, -0.5071461200714111, 0.20855183899402618]",train,"[0.1776752918958664, 0.27000296115875244, 0.5523217916488647]",2,2,sub-007,270000,270499.0
00033324.npy,"[-1.2747628688812256, -0.7859688997268677, 0.46563759446144104]",train,"[0.1200483962893486, 0.19572076201438904, 0.6842308640480042]",2,2,sub-007,270500,270999.0
00033325.npy,"[-0.5633586645126343, -0.5142626762390137, -0.04957648739218712]",train,"[0.26867833733558655, 0.2821985185146332, 0.4491230845451355]",2,2,sub-007,271000,271499.0
00033326.npy,"[-0.871107280254364, -0.39434900879859924, -0.11399462819099426]",train,"[0.21083903312683105, 0.33962878584861755, 0.44953224062919617]",2,2,sub-007,271500,271999.0
00033327.npy,"[-0.8508843779563904, -0.657389223575592, 0.7366600632667542]",train,"[0.14074188470840454, 0.17078793048858643, 0.6884701251983643]",2,2,sub-007,272000,272499.0
00033328.npy,"[-1.8622136116027832, -0.6936330199241638, 0.5860570073127747]",train,"[0.06334829330444336, 0.203818216919899, 0.7328335046768188]",2,2,sub-007,272500,272999.0
00033329.npy,"[-1.0856655836105347, -0.43633535504341125, 0.5069688558578491]",train,"[0.12769854068756104, 0.2444479763507843, 0.6278534531593323]",2,2,sub-007,273000,273499.0
00033330.npy,"[-1.219763994216919, -0.08778498321771622, 0.38642194867134094]",train,"[0.11006481200456619, 0.34139782190322876, 0.5485373139381409]",2,2,sub-007,273500,273999.0
00033331.npy,"[-0.8448415398597717, -0.601543664932251, 0.07447385042905807]",train,"[0.20907287299633026, 0.2666616439819336, 0.524265468120575]",2,2,sub-007,274000,274499.0
00033332.npy,"[-0.375423401594162, -0.2521868944168091, 0.174326553940773]",train,"[0.25880107283592224, 0.2927433252334595, 0.4484556019306183]",2,2,sub-007,274500,274999.0
00033333.npy,"[-0.8256758451461792, -0.4215524196624756, 0.3477765619754791]",train,"[0.17448581755161285, 0.26137781143188477, 0.5641363263130188]",2,2,sub-007,275000,275499.0
00033334.npy,"[-1.2806211709976196, -0.5841745138168335, 0.6206274628639221]",train,"[0.10308366268873215, 0.20684871077537537, 0.6900676488876343]",2,2,sub-007,275500,275999.0
00033335.npy,"[-1.2902482748031616, -0.6810746192932129, 0.6646772623062134]",train,"[0.10098659247159958, 0.18570537865161896, 0.7133080363273621]",2,2,sub-007,276000,276499.0
00033336.npy,"[-1.8835712671279907, -0.7241921424865723, 0.9690169095993042]",train,"[0.046467240899801254, 0.14813537895679474, 0.8053973317146301]",2,2,sub-007,276500,276999.0
00033337.npy,"[-2.120303153991699, -0.6249971985816956, 0.7621666789054871]",train,"[0.042883433401584625, 0.19129019975662231, 0.765826404094696]",2,2,sub-007,277000,277499.0
00033338.npy,"[-3.519230604171753, -0.9052612781524658, 1.625083327293396]",train,"[0.005373254884034395, 0.07336179167032242, 0.9212648868560791]",2,2,sub-007,277500,277999.0
00033339.npy,"[-1.2592756748199463, -0.2533280849456787, 0.43527862429618835]",train,"[0.10894768685102463, 0.2979171872138977, 0.5931351184844971]",2,2,sub-007,278000,278499.0
00033340.npy,"[-1.2168967723846436, -0.25766468048095703, 0.2000407725572586]",train,"[0.12929649651050568, 0.33742398023605347, 0.533279538154602]",2,2,sub-007,278500,278999.0
00033341.npy,"[-1.3411026000976562, -0.02198127657175064, 0.10325564444065094]",train,"[0.11136770248413086, 0.4165300726890564, 0.47210222482681274]",2,2,sub-007,279000,279499.0
00033342.npy,"[-1.3739725351333618, 0.5170474648475647, -0.30639955401420593]",train,"[0.09492676705121994, 0.6289965510368347, 0.2760767340660095]",1,2,sub-007,279500,279999.0
00033343.npy,"[-1.63558030128479, -0.7439185380935669, 0.5609068870544434]",train,"[0.08043405413627625, 0.196193128824234, 0.7233728766441345]",2,2,sub-007,280000,280499.0
00033344.npy,"[-1.2622514963150024, -0.08305277675390244, 0.09414160251617432]",train,"[0.1229417473077774, 0.39977800846099854, 0.4772801995277405]",2,2,sub-007,280500,280999.0
00033345.npy,"[-1.5286468267440796, -0.5991414785385132, 0.6606934666633606]",train,"[0.08024023473262787, 0.20326901972293854, 0.7164907455444336]",2,2,sub-007,281000,281499.0
00033346.npy,"[-0.9455524682998657, -0.2809808552265167, 0.0649704858660698]",train,"[0.17572546005249023, 0.34155014157295227, 0.4827243983745575]",2,2,sub-007,281500,281999.0
00033347.npy,"[-1.4861937761306763, -0.8795190453529358, 0.72202467918396]",train,"[0.08379550278186798, 0.15370793640613556, 0.7624965310096741]",2,2,sub-007,282000,282499.0
00033348.npy,"[-1.16742742061615, -0.27877530455589294, 0.3401104807853699]",train,"[0.12582653760910034, 0.3059912323951721, 0.5681822299957275]",2,2,sub-007,282500,282999.0
00033349.npy,"[-2.2752037048339844, -0.9778886437416077, 1.0348851680755615]",train,"[0.03120414912700653, 0.11419029533863068, 0.8546055555343628]",2,2,sub-007,283000,283499.0
00033350.npy,"[-1.1375333070755005, -0.1530863493680954, 0.5412352085113525]",train,"[0.11067719012498856, 0.29620885848999023, 0.593113899230957]",2,2,sub-007,283500,283999.0
00033351.npy,"[-1.825029969215393, -0.7761010527610779, 0.7044538259506226]",train,"[0.06096958369016647, 0.17404329776763916, 0.764987051486969]",2,2,sub-007,284000,284499.0
00033352.npy,"[-0.49493247270584106, -0.5128596425056458, 0.161997452378273]",train,"[0.25568294525146484, 0.25114011764526367, 0.49317696690559387]",2,2,sub-007,284500,284999.0
00033353.npy,"[-1.234410047531128, -0.5065343976020813, 0.4723007380962372]",train,"[0.11652997881174088, 0.2412959486246109, 0.6421740651130676]",2,2,sub-007,285000,285499.0
00033354.npy,"[-0.9695440530776978, -0.6711795330047607, 0.6368783712387085]",train,"[0.13637728989124298, 0.18378928303718567, 0.6798333525657654]",2,2,sub-007,285500,285999.0
00033355.npy,"[-0.5950290560722351, -0.18487000465393066, -0.10644722729921341]",train,"[0.24171753227710724, 0.36428219079971313, 0.3940002918243408]",2,2,sub-007,286000,286499.0
00033356.npy,"[-1.6889103651046753, -0.6462661027908325, 0.9012200236320496]",train,"[0.058247167617082596, 0.16523022949695587, 0.7765226364135742]",2,2,sub-007,286500,286999.0
00033357.npy,"[-0.9065704941749573, -0.41281500458717346, 0.13359768688678741]",train,"[0.18287718296051025, 0.299636572599411, 0.5174862742424011]",2,2,sub-007,287000,287499.0
00033358.npy,"[-0.24637475609779358, -0.3983738422393799, 0.06595510244369507]",train,"[0.3100203573703766, 0.2663041353225708, 0.423675537109375]",2,2,sub-007,287500,287999.0
00033359.npy,"[-1.9432331323623657, -0.5177735686302185, 0.9823824167251587]",train,"[0.04200715199112892, 0.17474006116390228, 0.7832527756690979]",2,2,sub-007,288000,288499.0
00033360.npy,"[-1.7869044542312622, -0.5629534125328064, 0.6069758534431458]",train,"[0.06511890888214111, 0.22144319117069244, 0.7134378552436829]",2,2,sub-007,288500,288999.0
00033361.npy,"[-3.0452702045440674, -1.2666199207305908, 1.6716699600219727]",train,"[0.008421237580478191, 0.0498693622648716, 0.9417093992233276]",2,2,sub-007,289000,289499.0
00033362.npy,"[-0.7492208480834961, -0.651557445526123, 0.21469932794570923]",train,"[0.21166051924228668, 0.23337513208389282, 0.5549643635749817]",2,2,sub-007,289500,289999.0
00033363.npy,"[-0.9229126572608948, -0.2614644169807434, -0.0240497887134552]",train,"[0.185377299785614, 0.3591863811016083, 0.4554363787174225]",2,2,sub-007,290000,290499.0
00033364.npy,"[-1.4885708093643188, -0.7318409085273743, 0.6855254173278809]",train,"[0.08385372906923294, 0.17871703207492828, 0.7374292016029358]",2,2,sub-007,290500,290999.0
00033365.npy,"[-1.379218578338623, -0.2817620635032654, 0.36350858211517334]",train,"[0.10299257934093475, 0.3086208403110504, 0.5883865356445312]",2,2,sub-007,291000,291499.0
00033366.npy,"[-0.44882434606552124, -0.10201451927423477, 0.12598292529582977]",train,"[0.23858742415905, 0.33749327063560486, 0.42391929030418396]",2,2,sub-007,291500,291999.0
00033367.npy,"[-0.45978984236717224, -0.3369278609752655, 0.12163390219211578]",train,"[0.255146861076355, 0.2885017693042755, 0.4563513696193695]",2,2,sub-007,292000,292499.0
00033368.npy,"[-0.8360888361930847, -0.4732417166233063, 0.07336965948343277]",train,"[0.20323576033115387, 0.2921343743801117, 0.5046298503875732]",2,2,sub-007,292500,292999.0
00033369.npy,"[-1.223638892173767, -0.15413691103458405, -0.26257121562957764]",train,"[0.15317654609680176, 0.44634541869163513, 0.4004780352115631]",1,2,sub-007,293000,293499.0
00033370.npy,"[-1.0369319915771484, -0.3295687139034271, 0.3749566376209259]",train,"[0.14020656049251556, 0.2844280004501343, 0.5753654837608337]",2,2,sub-007,293500,293999.0
00033371.npy,"[-1.0169284343719482, -0.26173844933509827, 0.4252551198005676]",train,"[0.13590766489505768, 0.2892135977745056, 0.5748787522315979]",2,2,sub-007,294000,294499.0
00033372.npy,"[-1.9458436965942383, -0.9442599415779114, 0.9326213598251343]",train,"[0.04649099335074425, 0.12657594680786133, 0.8269331455230713]",2,2,sub-007,294500,294999.0
00033373.npy,"[-0.9064953923225403, -0.6548197269439697, 0.6136947870254517]",train,"[0.1457880139350891, 0.1875094771385193, 0.6667025089263916]",2,2,sub-007,295000,295499.0
00033374.npy,"[-1.3520737886428833, -0.5637640953063965, 0.8465543985366821]",train,"[0.08188454806804657, 0.18011939525604248, 0.7379961013793945]",2,2,sub-007,295500,295999.0
00033375.npy,"[-1.2074588537216187, -0.630009651184082, 0.5443547964096069]",train,"[0.11700645834207535, 0.20844563841819763, 0.6745479106903076]",2,2,sub-007,296000,296499.0
00033376.npy,"[-0.7520027756690979, -0.5912438035011292, 0.37596747279167175]",train,"[0.1899775117635727, 0.22310993075370789, 0.5869125723838806]",2,2,sub-007,296500,296999.0
00033377.npy,"[-2.550710678100586, -0.879095733165741, 1.4089882373809814]",train,"[0.01701771654188633, 0.09054706990718842, 0.8924351930618286]",2,2,sub-007,297000,297499.0
00033378.npy,"[-1.7603135108947754, -0.5356242656707764, 0.693713903427124]",train,"[0.06235106289386749, 0.21218740940093994, 0.7254616022109985]",2,2,sub-007,297500,297999.0
00033379.npy,"[-1.6843394041061401, -0.4861772656440735, 0.6223702430725098]",train,"[0.06966041773557663, 0.23085612058639526, 0.6994833946228027]",2,2,sub-007,298000,298499.0
00033380.npy,"[-2.0511555671691895, -0.9311405420303345, 1.0656654834747314]",train,"[0.037538375705480576, 0.11505138874053955, 0.847410261631012]",2,2,sub-007,298500,298999.0
00033381.npy,"[-0.7068668603897095, -0.31729650497436523, 0.045247357338666916]",train,"[0.21749405562877655, 0.3210965692996979, 0.46140941977500916]",2,2,sub-007,299000,299499.0
00033382.npy,"[-2.6905338764190674, -1.14230477809906, 1.1472828388214111]",train,"[0.019183864817023277, 0.09022428840398788, 0.8905918002128601]",2,2,sub-007,299500,299999.0
00033383.npy,"[-0.8569572567939758, -0.3224138617515564, 0.18851342797279358]",train,"[0.18013453483581543, 0.3074299991130829, 0.5124354362487793]",2,2,sub-007,300000,300499.0
00033384.npy,"[-0.8453670144081116, -0.5768453478813171, 0.6028301119804382]",train,"[0.1523585468530655, 0.199289470911026, 0.6483520269393921]",2,2,sub-007,300500,300999.0
00033385.npy,"[-0.6866028308868408, -0.6030513048171997, 0.29797863960266113]",train,"[0.20991502702236176, 0.22820726037025452, 0.5618777275085449]",2,2,sub-007,301000,301499.0
00033386.npy,"[-0.8021861910820007, -0.5494509935379028, 0.12625962495803833]",train,"[0.2075500339269638, 0.26722943782806396, 0.525220513343811]",2,2,sub-007,301500,301999.0
00033387.npy,"[-0.6968104839324951, -0.5157817006111145, 0.056704893708229065]",train,"[0.2313259392976761, 0.27723249793052673, 0.4914415776729584]",2,2,sub-007,302000,302499.0
00033388.npy,"[-1.3465696573257446, -0.2639850378036499, 0.43502575159072876]",train,"[0.10109562426805496, 0.29846465587615967, 0.600439727306366]",2,2,sub-007,302500,302999.0
00033389.npy,"[-0.9098050594329834, -0.43322956562042236, 0.22090809047222137]",train,"[0.17518000304698944, 0.28213605284690857, 0.5426839590072632]",2,2,sub-007,303000,303499.0
00033390.npy,"[-1.7363356351852417, -0.7563509941101074, 0.7124981880187988]",train,"[0.06561999768018723, 0.17483893036842346, 0.7595410346984863]",2,2,sub-007,303500,303999.0
00033391.npy,"[-1.7047970294952393, -0.19681836664676666, 0.14035263657569885]",train,"[0.08441215008497238, 0.381339430809021, 0.534248411655426]",2,2,sub-007,304000,304499.0
00033392.npy,"[-0.6622875928878784, -0.4532349705696106, 0.3865232765674591]",train,"[0.19658862054347992, 0.24229736626148224, 0.5611140131950378]",2,2,sub-007,304500,304999.0
00033393.npy,"[-0.6310290694236755, -0.3531494438648224, 0.05534060671925545]",train,"[0.23218998312950134, 0.3065667450428009, 0.46124324202537537]",2,2,sub-007,305000,305499.0
00033394.npy,"[-1.412489414215088, -0.48546889424324036, 0.22566144168376923]",train,"[0.11530547589063644, 0.2913733422756195, 0.5933211445808411]",2,2,sub-007,305500,305999.0
00033395.npy,"[-1.0664620399475098, -0.28943508863449097, 0.344318687915802]",train,"[0.13747309148311615, 0.2990034818649292, 0.5635234117507935]",2,2,sub-007,306000,306499.0
00033396.npy,"[-2.169743776321411, -0.477537602186203, 0.6482145190238953]",train,"[0.043151650577783585, 0.23437605798244476, 0.7224722504615784]",2,2,sub-007,306500,306999.0
00033397.npy,"[-0.822091817855835, -0.2929237186908722, 0.01675884798169136]",train,"[0.19955195486545563, 0.3387433588504791, 0.46170464158058167]",2,2,sub-007,307000,307499.0
00033398.npy,"[-0.9306262135505676, -0.6652450561523438, 0.3543030321598053]",train,"[0.16896627843379974, 0.22031988203525543, 0.6107138395309448]",2,2,sub-007,307500,307999.0
00033399.npy,"[-1.5640751123428345, -0.6283010244369507, 0.9516221880912781]",train,"[0.06279663741588593, 0.16008028388023376, 0.7771230340003967]",2,2,sub-007,308000,308499.0
