crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00026284.npy,"[-1.3153194189071655, 0.438699334859848, 0.19822853803634644]",train,"[0.0883345752954483, 0.5103773474693298, 0.40128809213638306]",1,1,sub-081,174500,174999.0
00026285.npy,"[-0.8288581967353821, -0.2613085210323334, 0.30675143003463745]",train,"[0.17015454173088074, 0.3001423478126526, 0.5297031402587891]",2,1,sub-081,175000,175499.0
00026286.npy,"[-1.6642639636993408, -0.05065305531024933, 0.30836957693099976]",train,"[0.0756973996758461, 0.3800697326660156, 0.5442329049110413]",2,1,sub-081,175500,175999.0
00026287.npy,"[-0.36812150478363037, 0.0670669749379158, -0.10372231155633926]",train,"[0.259881854057312, 0.40158355236053467, 0.3385345935821533]",1,1,sub-081,176000,176499.0
00026288.npy,"[-0.5014294981956482, -0.10011806339025497, 0.40972453355789185]",train,"[0.20076395571231842, 0.299897700548172, 0.4993383586406708]",2,1,sub-081,176500,176999.0
00026289.npy,"[-1.145669937133789, 0.17048117518424988, 0.01840037852525711]",train,"[0.12607185542583466, 0.470127135515213, 0.4038010537624359]",1,1,sub-081,177000,177499.0
00026290.npy,"[-1.3199410438537598, 0.01597500592470169, 0.35433200001716614]",train,"[0.09863495081663132, 0.37515589594841003, 0.5262091755867004]",2,1,sub-081,177500,177999.0
00026291.npy,"[-0.770666241645813, 0.07589216530323029, 0.07425758242607117]",train,"[0.17669689655303955, 0.4119879901409149, 0.41131511330604553]",1,1,sub-081,178000,178499.0
00026292.npy,"[-0.7583360075950623, -0.698215901851654, 0.21147006750106812]",train,"[0.2127932608127594, 0.2259788066148758, 0.5612279772758484]",2,1,sub-081,178500,178999.0
00026293.npy,"[-2.478654384613037, -0.4794217050075531, 0.9679744839668274]",train,"[0.025139670819044113, 0.18561595678329468, 0.7892443537712097]",2,1,sub-081,179000,179499.0
00026294.npy,"[-0.5198454260826111, -0.024029351770877838, 0.09352008998394012]",train,"[0.2227928787469864, 0.3657897412776947, 0.4114173352718353]",2,1,sub-081,179500,179999.0
00026295.npy,"[-0.5017310380935669, 0.0734335333108902, -0.19560597836971283]",train,"[0.2418043613433838, 0.42978861927986145, 0.32840707898139954]",1,1,sub-081,180000,180499.0
00026296.npy,"[-1.3979462385177612, -0.2233753651380539, 0.4517991542816162]",train,"[0.0943845584988594, 0.30549952387809753, 0.6001158952713013]",2,1,sub-081,180500,180999.0
00026297.npy,"[-1.5384033918380737, -0.6703993678092957, 0.6659680008888245]",train,"[0.08034256100654602, 0.19138814508914948, 0.7282693386077881]",2,1,sub-081,181000,181499.0
00026298.npy,"[-0.6640467643737793, -0.15182718634605408, 0.42845770716667175]",train,"[0.17696847021579742, 0.2953588664531708, 0.5276726484298706]",2,1,sub-081,181500,181999.0
00026299.npy,"[-0.9259130954742432, 0.4003601670265198, 0.3031092882156372]",train,"[0.12217672914266586, 0.4602370858192444, 0.41758617758750916]",1,1,sub-081,182000,182499.0
00026300.npy,"[-1.451655387878418, 0.12340499460697174, 0.06467083841562271]",train,"[0.09627890586853027, 0.46512657403945923, 0.4385945796966553]",1,1,sub-081,182500,182999.0
00026301.npy,"[-1.44538414478302, 0.007092968560755253, 0.3455588221549988]",train,"[0.08874066919088364, 0.3792499005794525, 0.5320094227790833]",2,1,sub-081,183000,183499.0
00026302.npy,"[-0.6625473499298096, -0.18904881179332733, 0.22463108599185944]",train,"[0.19865432381629944, 0.31895968317985535, 0.4823860228061676]",2,1,sub-081,183500,183999.0
00026303.npy,"[-0.917335569858551, -0.02258971333503723, -0.24523940682411194]",train,"[0.185012087225914, 0.45267167687416077, 0.36231622099876404]",1,1,sub-081,184000,184499.0
00026304.npy,"[-0.8773969411849976, -0.28142020106315613, -0.01702890917658806]",train,"[0.1930936723947525, 0.35042691230773926, 0.45647937059402466]",2,1,sub-081,184500,184999.0
00026305.npy,"[-0.7853485941886902, -0.06488772481679916, -0.0009418493136763573]",train,"[0.19060371816158295, 0.39176318049430847, 0.4176331162452698]",2,1,sub-081,185000,185499.0
00026306.npy,"[-1.8129159212112427, 0.09970512986183167, 0.5509533286094666]",train,"[0.05433949455618858, 0.36792248487472534, 0.5777379870414734]",2,1,sub-081,185500,185999.0
00026307.npy,"[-0.17852938175201416, -0.25498008728027344, -0.06119288131594658]",train,"[0.3277725279331207, 0.3036479949951172, 0.3685794770717621]",2,1,sub-081,186000,186499.0
00026308.npy,"[-0.4814997911453247, 0.11864028871059418, 0.007008767686784267]",train,"[0.22460515797138214, 0.4093146026134491, 0.36608022451400757]",1,1,sub-081,186500,186999.0
00026309.npy,"[-0.6459050178527832, 0.02562887966632843, -0.20364004373550415]",train,"[0.22155924141407013, 0.43364399671554565, 0.34479671716690063]",1,1,sub-081,187000,187499.0
00026310.npy,"[-0.6007442474365234, 0.06354525685310364, -0.016862113028764725]",train,"[0.21114441752433777, 0.4102766811847687, 0.37857890129089355]",1,1,sub-081,187500,187999.0
00026311.npy,"[-0.659424364566803, -0.2505597174167633, 0.4512060284614563]",train,"[0.18046046793460846, 0.2716124951839447, 0.5479270219802856]",2,1,sub-081,188000,188499.0
00026312.npy,"[-1.0900084972381592, 0.5025818943977356, 0.1496242731809616]",train,"[0.10671433061361313, 0.5246576070785522, 0.3686281144618988]",1,1,sub-081,188500,188999.0
00026313.npy,"[-0.2812246084213257, -0.27078863978385925, 0.07842893898487091]",train,"[0.2904171049594879, 0.29346373677253723, 0.41611918807029724]",2,1,sub-081,189000,189499.0
00026314.npy,"[-1.3466312885284424, 0.23312143981456757, 0.2820335030555725]",train,"[0.09131737798452377, 0.4432321786880493, 0.4654505252838135]",2,1,sub-081,189500,189999.0
00026315.npy,"[-1.2904719114303589, -0.3282151222229004, 0.3994276225566864]",train,"[0.11066190153360367, 0.2896682620048523, 0.5996698141098022]",2,1,sub-081,190000,190499.0
00026316.npy,"[-0.8976882696151733, 0.02754734456539154, 0.03897180035710335]",train,"[0.16463865339756012, 0.4152948260307312, 0.4200665354728699]",2,1,sub-081,190500,190999.0
00026317.npy,"[-0.21724596619606018, 0.06617756932973862, -0.23005615174770355]",train,"[0.30166468024253845, 0.40051037073135376, 0.2978249490261078]",1,1,sub-081,191000,191499.0
00026318.npy,"[-0.6079709529876709, -0.029504142701625824, 0.09149845689535141]",train,"[0.20850764214992523, 0.3718321621417999, 0.41966012120246887]",2,1,sub-081,191500,191999.0
00026319.npy,"[-0.5442681312561035, 0.0869380533695221, -0.15058718621730804]",train,"[0.2292366623878479, 0.43093663454055786, 0.3398267328739166]",1,1,sub-081,192000,192499.0
00026320.npy,"[-0.36428892612457275, -0.37481024861335754, 0.06532113999128342]",train,"[0.28359201550483704, 0.2806239128112793, 0.4357840120792389]",2,1,sub-081,192500,192999.0
00026321.npy,"[-0.49605628848075867, 0.17401756346225739, -0.02273608185350895]",train,"[0.21931280195713043, 0.42862093448638916, 0.3520662188529968]",1,1,sub-081,193000,193499.0
00026322.npy,"[-1.7783148288726807, -0.06988474726676941, 0.26344338059425354]",train,"[0.07030157744884491, 0.3880850076675415, 0.5416134595870972]",2,1,sub-081,193500,193999.0
00026323.npy,"[-0.9129541516304016, 0.17405611276626587, 0.13503441214561462]",train,"[0.14668555557727814, 0.4349806010723114, 0.41833382844924927]",1,1,sub-081,194000,194499.0
00026324.npy,"[-0.3139289617538452, -0.01520588155835867, 0.06131849065423012]",train,"[0.26291656494140625, 0.3544473946094513, 0.38263604044914246]",2,1,sub-081,194500,194999.0
00026325.npy,"[-1.0119043588638306, -0.3796030580997467, 0.35728126764297485]",train,"[0.14675487577915192, 0.2761833667755127, 0.5770617723464966]",2,1,sub-081,195000,195499.0
00026326.npy,"[-0.5949986577033997, -0.24040573835372925, -0.4267747104167938]",train,"[0.2771002948284149, 0.39503422379493713, 0.32786551117897034]",1,1,sub-081,195500,195999.0
00026327.npy,"[-0.824783205986023, 0.1742042601108551, 0.3037462532520294]",train,"[0.14691540598869324, 0.39895331859588623, 0.4541313052177429]",2,1,sub-081,196000,196499.0
00026328.npy,"[-0.4834662079811096, -0.19093401730060577, 0.34491753578186035]",train,"[0.216009259223938, 0.28941264748573303, 0.4945780634880066]",2,1,sub-081,196500,196999.0
00026329.npy,"[-0.9926902651786804, 0.3694820702075958, -0.023983921855688095]",train,"[0.1326400488615036, 0.5179151892662048, 0.34944480657577515]",1,1,sub-081,197000,197499.0
00026330.npy,"[-0.6951053142547607, 0.1840650886297226, 0.1002102643251419]",train,"[0.17780810594558716, 0.42832207679748535, 0.3938698470592499]",1,1,sub-081,197500,197999.0
00026331.npy,"[-1.025359869003296, 0.471651554107666, -0.0069601209834218025]",train,"[0.121402308344841, 0.5424637794494629, 0.3361339271068573]",1,1,sub-081,198000,198499.0
00026332.npy,"[-0.620027482509613, -0.06315156817436218, 0.5534714460372925]",train,"[0.1672661155462265, 0.29191476106643677, 0.5408191680908203]",2,1,sub-081,198500,198999.0
00026333.npy,"[-0.9843520522117615, -0.2667157053947449, 0.49285173416137695]",train,"[0.13458473980426788, 0.2758426368236542, 0.5895726084709167]",2,1,sub-081,199000,199499.0
00026334.npy,"[-0.7758181095123291, -0.2865357995033264, 0.5820016264915466]",train,"[0.1534012109041214, 0.2502196431159973, 0.5963791012763977]",2,1,sub-081,199500,199999.0
00026335.npy,"[-0.9875057339668274, -0.0037615960463881493, 0.03095436468720436]",train,"[0.15519806742668152, 0.41506966948509216, 0.42973223328590393]",2,1,sub-081,200000,200499.0
00026336.npy,"[-0.2840628921985626, -0.17086564004421234, 0.07360897213220596]",train,"[0.2817021310329437, 0.31546488404273987, 0.4028329849243164]",2,1,sub-081,200500,200999.0
00026337.npy,"[-2.3430941104888916, -0.5095853805541992, 0.8176112174987793]",train,"[0.03242224082350731, 0.20282700657844543, 0.7647507786750793]",2,1,sub-081,201000,201499.0
00026338.npy,"[-0.6790004968643188, 0.08986437320709229, -0.05795186385512352]",train,"[0.19927488267421722, 0.42989885807037354, 0.3708263039588928]",1,1,sub-081,201500,201999.0
00026339.npy,"[-1.2091524600982666, -0.8848086595535278, 0.4334702491760254]",train,"[0.1324182152748108, 0.18315066397190094, 0.6844310760498047]",2,1,sub-081,202000,202499.0
00026340.npy,"[0.632157564163208, -0.9300685524940491, -0.4987575113773346]",train,"[0.6525682806968689, 0.13682322204113007, 0.21060843765735626]",0,1,sub-081,202500,202999.0
00026341.npy,"[-0.9610251188278198, 0.01473317388445139, -0.14203207194805145]",train,"[0.1688791811466217, 0.4480665922164917, 0.3830542266368866]",1,1,sub-081,203000,203499.0
00026342.npy,"[-1.0218217372894287, -0.5080934762954712, 0.6288340091705322]",train,"[0.12687285244464874, 0.21206940710544586, 0.661057710647583]",2,1,sub-081,203500,203999.0
00026343.npy,"[-0.23633378744125366, 0.02084549516439438, -0.03076084330677986]",train,"[0.2839694321155548, 0.36725112795829773, 0.3487793803215027]",1,1,sub-081,204000,204499.0
00026344.npy,"[-1.4469785690307617, 0.05536544322967529, 0.5282829403877258]",train,"[0.07873574644327164, 0.3536972403526306, 0.567566990852356]",2,1,sub-081,204500,204999.0
00026345.npy,"[-0.9777534604072571, -0.2637917101383209, 0.43620187044143677]",train,"[0.13977698981761932, 0.28543373942375183, 0.57478928565979]",2,1,sub-081,205000,205499.0
00026346.npy,"[-0.9404324889183044, -0.06451117247343063, 0.5348231792449951]",train,"[0.12864646315574646, 0.3088913559913635, 0.5624621510505676]",2,1,sub-081,205500,205999.0
00026347.npy,"[-0.4917791187763214, 0.152644082903862, -0.06907286494970322]",train,"[0.2256840169429779, 0.42990273237228394, 0.3444131910800934]",1,1,sub-081,206000,206499.0
00026348.npy,"[-1.0134097337722778, 0.06422828137874603, 0.20276561379432678]",train,"[0.13676166534423828, 0.4017692506313324, 0.4614691436290741]",2,1,sub-081,206500,206999.0
00026349.npy,"[-1.9022775888442993, 0.07929768413305283, 0.5203106999397278]",train,"[0.051205456256866455, 0.3714526891708374, 0.5773417949676514]",2,1,sub-081,207000,207499.0
00026350.npy,"[-1.7948354482650757, 0.25608471035957336, 0.15353181958198547]",train,"[0.06332210451364517, 0.49233272671699524, 0.44434523582458496]",1,1,sub-081,207500,207999.0
00026351.npy,"[-0.3657768964767456, -0.09624521434307098, -0.2298811823129654]",train,"[0.28944283723831177, 0.3789823055267334, 0.33157485723495483]",1,1,sub-081,208000,208499.0
00026352.npy,"[-1.200441837310791, -0.16629979014396667, 0.35175859928131104]",train,"[0.11717091500759125, 0.32956570386886597, 0.5532633662223816]",2,1,sub-081,208500,208999.0
00026353.npy,"[-0.47786152362823486, 0.03230316936969757, -0.0830295979976654]",train,"[0.24098126590251923, 0.40137001872062683, 0.357648640871048]",1,1,sub-081,209000,209499.0
00026354.npy,"[-0.13723249733448029, 0.028421226888895035, 0.11516011506319046]",train,"[0.2884117066860199, 0.3403732180595398, 0.3712150454521179]",2,1,sub-081,209500,209999.0
00026355.npy,"[-0.3049372136592865, -0.5086701512336731, -0.18730440735816956]",train,"[0.34007692337036133, 0.27739399671554565, 0.382529079914093]",2,1,sub-081,210000,210499.0
00026356.npy,"[-0.7410714626312256, 0.14414331316947937, 0.0588330440223217]",train,"[0.17702768743038177, 0.4290274977684021, 0.39394477009773254]",1,1,sub-081,210500,210999.0
00026357.npy,"[-1.316115140914917, 0.10273075848817825, -0.30941253900527954]",train,"[0.12708237767219543, 0.5251486897468567, 0.3477689027786255]",1,1,sub-081,211000,211499.0
00026358.npy,"[-0.331939697265625, -0.1873447149991989, 0.246680349111557]",train,"[0.25386208295822144, 0.2933557629585266, 0.45278215408325195]",2,1,sub-081,211500,211999.0
00026359.npy,"[-0.078523650765419, -0.5292112827301025, 0.04008008912205696]",train,"[0.3619105815887451, 0.23060575127601624, 0.40748369693756104]",2,1,sub-081,212000,212499.0
00026360.npy,"[-1.2585105895996094, -0.22396835684776306, -0.1824532151222229]",train,"[0.14821597933769226, 0.4170527756214142, 0.4347311854362488]",2,1,sub-081,212500,212999.0
00026361.npy,"[-1.054198980331421, -0.05331974849104881, 0.4801313579082489]",train,"[0.11963307857513428, 0.3254825174808502, 0.5548843741416931]",2,1,sub-081,213000,213499.0
00026362.npy,"[-0.3950502276420593, 0.13827387988567352, 0.022428005933761597]",train,"[0.23681433498859406, 0.40367114543914795, 0.3595145642757416]",1,1,sub-081,213500,213999.0
00026363.npy,"[-0.8788606524467468, -0.021477162837982178, 0.12210942804813385]",train,"[0.16453033685684204, 0.38779568672180176, 0.4476739764213562]",2,1,sub-081,214000,214499.0
00026364.npy,"[-0.8044441938400269, -0.5633715391159058, 0.23242312669754028]",train,"[0.196348637342453, 0.2498759627342224, 0.553775429725647]",2,1,sub-081,214500,214999.0
00026365.npy,"[-0.5000981688499451, 0.029203280806541443, -0.3781871795654297]",train,"[0.2612740099430084, 0.4435768723487854, 0.2951490879058838]",1,1,sub-081,215000,215499.0
00026366.npy,"[-0.9019601941108704, -0.08301516622304916, 0.32029059529304504]",train,"[0.1500842124223709, 0.3404068946838379, 0.5095089077949524]",2,1,sub-081,215500,215999.0
00026367.npy,"[-0.6776108741760254, -0.0320708230137825, -0.13037151098251343]",train,"[0.2157268524169922, 0.41139471530914307, 0.37287843227386475]",1,1,sub-081,216000,216499.0
00026368.npy,"[-1.0323983430862427, 0.01719936728477478, 0.3458399772644043]",train,"[0.1278052031993866, 0.3650757968425751, 0.5071189999580383]",2,1,sub-081,216500,216999.0
00026369.npy,"[0.2248627245426178, -0.6365928649902344, 0.033889975398778915]",train,"[0.44470107555389404, 0.1879069209098816, 0.36739203333854675]",0,1,sub-081,217000,217499.0
00026370.npy,"[-1.5030186176300049, -0.5634796619415283, 0.16987231373786926]",train,"[0.11253216117620468, 0.28794747591018677, 0.5995203852653503]",2,1,sub-081,217500,217999.0
00026371.npy,"[-1.2411003112792969, 0.7241601943969727, 0.26176974177360535]",train,"[0.0791681557893753, 0.5650050044059753, 0.35582682490348816]",1,1,sub-081,218000,218499.0
00026372.npy,"[-0.37198522686958313, -0.1330883800983429, -0.08097516000270844]",train,"[0.27719059586524963, 0.35198983550071716, 0.3708195090293884]",2,1,sub-081,218500,218999.0
00026373.npy,"[-1.0263938903808594, -0.01567995548248291, 0.3690248727798462]",train,"[0.12846492230892181, 0.3529653251171112, 0.5185697674751282]",2,1,sub-081,219000,219499.0
00026374.npy,"[-0.4888569116592407, -0.22933100163936615, 0.36251893639564514]",train,"[0.21555517613887787, 0.27942749857902527, 0.5050173401832581]",2,1,sub-081,219500,219999.0
00026375.npy,"[-1.160948634147644, 0.18199415504932404, -0.3079659640789032]",train,"[0.1393352448940277, 0.533695638179779, 0.32696908712387085]",1,1,sub-081,220000,220499.0
00026376.npy,"[-0.9917198419570923, -0.341851145029068, 0.6008798480033875]",train,"[0.12768451869487762, 0.24455279111862183, 0.6277626752853394]",2,1,sub-081,220500,220999.0
00026377.npy,"[-0.8451771140098572, -0.013879685662686825, 0.46540340781211853]",train,"[0.14276286959648132, 0.3278258442878723, 0.529411256313324]",2,1,sub-081,221000,221499.0
00026378.npy,"[-0.4262601137161255, 0.2809479534626007, 0.05492645874619484]",train,"[0.21522438526153564, 0.4365440309047699, 0.34823158383369446]",1,1,sub-081,221500,221999.0
00026379.npy,"[-0.8606326580047607, 0.18758967518806458, 0.26147276163101196]",train,"[0.14442749321460724, 0.41199034452438354, 0.4435821771621704]",2,1,sub-081,222000,222499.0
00026380.npy,"[-1.1010520458221436, -0.09019764512777328, 0.40021273493766785]",train,"[0.12142834812402725, 0.3336787819862366, 0.5448928475379944]",2,1,sub-081,222500,222999.0
00026381.npy,"[-1.2349762916564941, -0.7533840537071228, 0.6827685236930847]",train,"[0.10610931366682053, 0.17175380885601044, 0.722136914730072]",2,1,sub-081,223000,223499.0
00026382.npy,"[-1.309226393699646, 0.14520327746868134, 0.324598103761673]",train,"[0.09610328823328018, 0.4115181267261505, 0.4923785924911499]",2,1,sub-081,223500,223999.0
00026383.npy,"[-1.1285473108291626, 0.1568615585565567, 0.3321227431297302]",train,"[0.11204491555690765, 0.4051707983016968, 0.482784241437912]",2,1,sub-081,224000,224499.0
