crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00031505.npy,"[-0.41099032759666443, -0.30948543548583984, -0.18294814229011536]",train,"[0.29735589027404785, 0.32912397384643555, 0.3735201060771942]",2,2,sub-002,312500,312999.0
00031506.npy,"[-0.558987021446228, -0.08846410363912582, -0.09504859894514084]",train,"[0.23859764635562897, 0.381954550743103, 0.3794478476047516]",1,2,sub-002,313000,313499.0
00031507.npy,"[-0.5875346064567566, -0.00395758543163538, -0.13003553450107574]",train,"[0.22869917750358582, 0.40992921590805054, 0.3613715171813965]",1,2,sub-002,313500,313999.0
00031508.npy,"[-0.6136035323143005, -0.5094118118286133, -0.21349656581878662]",train,"[0.2776391804218292, 0.30812761187553406, 0.4142332673072815]",2,2,sub-002,314000,314499.0
00031509.npy,"[-0.6106560230255127, -0.28645774722099304, -0.1221373900771141]",train,"[0.2492012232542038, 0.34462571144104004, 0.4061730206012726]",2,2,sub-002,314500,314999.0
00031510.npy,"[-0.6537514925003052, -0.13320012390613556, -0.04960782453417778]",train,"[0.2215997576713562, 0.3729424774646759, 0.4054577052593231]",2,2,sub-002,315000,315499.0
00031511.npy,"[-0.5938056707382202, -0.2578679025173187, -0.14273226261138916]",train,"[0.2519368529319763, 0.35252314805984497, 0.3955400288105011]",2,2,sub-002,315500,315999.0
00031512.npy,"[-0.7687432169914246, 0.1318238377571106, -0.2443915605545044]",train,"[0.19416111707687378, 0.477830171585083, 0.3280086815357208]",1,2,sub-002,316000,316499.0
00031513.npy,"[0.039019856601953506, -0.8792843818664551, -0.79111248254776]",train,"[0.5449036359786987, 0.217522993683815, 0.23757338523864746]",0,2,sub-002,316500,316999.0
00031514.npy,"[-0.5192549228668213, -0.23356729745864868, -0.011139210313558578]",train,"[0.2504487633705139, 0.33326631784439087, 0.4162849485874176]",2,2,sub-002,317000,317499.0
00031515.npy,"[-0.4321959614753723, -0.38051339983940125, -0.398102730512619]",train,"[0.32386332750320435, 0.3410414755344391, 0.33509525656700134]",1,2,sub-002,317500,317999.0
00031516.npy,"[-0.3835878372192383, -0.5823285579681396, -0.2691095471382141]",train,"[0.34001457691192627, 0.2787311375141144, 0.3812543451786041]",2,2,sub-002,318000,318499.0
00031517.npy,"[-0.03237314522266388, -1.2233279943466187, -0.629121720790863]",train,"[0.5392202138900757, 0.163885697722435, 0.2968940734863281]",0,2,sub-002,318500,318999.0
00031518.npy,"[-0.47775891423225403, -0.7759125828742981, 0.22754865884780884]",train,"[0.2654874324798584, 0.1970413774251938, 0.5374711751937866]",2,2,sub-002,319000,319499.0
00031519.npy,"[-0.5718863010406494, -0.7633835673332214, -0.22899129986763]",train,"[0.309143602848053, 0.25526663661003113, 0.4355897903442383]",2,2,sub-002,319500,319999.0
00031520.npy,"[-0.8633574843406677, -0.020732222124934196, -0.050091519951820374]",train,"[0.17928478121757507, 0.4163810610771179, 0.404334157705307]",1,2,sub-002,320000,320499.0
00031521.npy,"[-0.7212887406349182, -0.1646878719329834, -0.054600927978754044]",train,"[0.213105708360672, 0.37181228399276733, 0.41508200764656067]",2,2,sub-002,320500,320999.0
00031522.npy,"[-0.4163512587547302, -0.10847919434309006, -0.16388043761253357]",train,"[0.27414318919181824, 0.37297919392585754, 0.3528776466846466]",1,2,sub-002,321000,321499.0
00031523.npy,"[-0.6954769492149353, -0.28727173805236816, -0.07917915284633636]",train,"[0.22955922782421112, 0.3452836275100708, 0.4251570999622345]",2,2,sub-002,321500,321999.0
00031524.npy,"[-0.5881898403167725, 0.038895562291145325, -0.3764847218990326]",train,"[0.24343164265155792, 0.4557395875453949, 0.3008287847042084]",1,2,sub-002,322000,322499.0
00031525.npy,"[-0.5129418969154358, -0.03090067021548748, -0.011791430413722992]",train,"[0.23419225215911865, 0.37924546003341675, 0.3865622580051422]",2,2,sub-002,322500,322999.0
00031526.npy,"[-0.8166321516036987, -0.18761570751667023, 0.04532826691865921]",train,"[0.19071002304553986, 0.3577271103858948, 0.4515627920627594]",2,2,sub-002,323000,323499.0
00031527.npy,"[-0.5297225713729858, -0.14235088229179382, 0.013273611664772034]",train,"[0.23842108249664307, 0.3512190282344818, 0.4103598892688751]",2,2,sub-002,323500,323999.0
00031528.npy,"[-0.5936745405197144, -0.38426947593688965, -0.05749613791704178]",train,"[0.2536522448062897, 0.3127390742301941, 0.4336087107658386]",2,2,sub-002,324000,324499.0
00031529.npy,"[-0.5312661528587341, -0.11864052712917328, 0.11061464995145798]",train,"[0.22671467065811157, 0.34251582622528076, 0.4307694435119629]",2,2,sub-002,324500,324999.0
00031530.npy,"[-0.613838255405426, -0.16915002465248108, -0.030924977734684944]",train,"[0.22981886565685272, 0.3585183024406433, 0.41166284680366516]",2,2,sub-002,325000,325499.0
00031531.npy,"[-0.6290956139564514, -0.3685804009437561, 0.12548118829727173]",train,"[0.22602394223213196, 0.29328832030296326, 0.4806877076625824]",2,2,sub-002,325500,325999.0
00031532.npy,"[-0.5563952922821045, -0.14603866636753082, -0.017982788383960724]",train,"[0.23693087697029114, 0.3571390211582184, 0.4059301018714905]",2,2,sub-002,326000,326499.0
00031533.npy,"[-0.6400943398475647, -0.37992486357688904, 0.09654154628515244]",train,"[0.22799576818943024, 0.2957446873188019, 0.4762595593929291]",2,2,sub-002,326500,326999.0
00031534.npy,"[-0.3775802254676819, -0.30068761110305786, 0.15589937567710876]",train,"[0.2642161250114441, 0.28533390164375305, 0.45044997334480286]",2,2,sub-002,327000,327499.0
00031535.npy,"[-0.4398305416107178, -0.6775495409965515, -0.17767256498336792]",train,"[0.32381781935691833, 0.25530585646629333, 0.4208763539791107]",2,2,sub-002,327500,327999.0
00031536.npy,"[-0.19751499593257904, -0.4691144526004791, -0.5477330684661865]",train,"[0.40540093183517456, 0.30898013710975647, 0.28561893105506897]",0,2,sub-002,328000,328499.0
00031537.npy,"[-0.30247169733047485, -0.2572287917137146, -0.31769001483917236]",train,"[0.3299046456813812, 0.34517326951026917, 0.3249220550060272]",1,2,sub-002,328500,328999.0
00031538.npy,"[-0.37391045689582825, -0.44200435280799866, -0.38847118616104126]",train,"[0.34249886870384216, 0.3199531137943268, 0.33754798769950867]",0,2,sub-002,329000,329499.0
00031539.npy,"[-0.41701269149780273, -0.20816971361637115, -0.17221322655677795]",train,"[0.28493139147758484, 0.351107120513916, 0.36396142840385437]",2,2,sub-002,329500,329999.0
00031540.npy,"[-0.6694711446762085, -0.07170741260051727, -0.0686207115650177]",train,"[0.21543747186660767, 0.39167582988739014, 0.3928866684436798]",2,2,sub-002,330000,330499.0
00031541.npy,"[-0.49895066022872925, -0.1002039983868599, -0.3974428176879883]",train,"[0.2780253291130066, 0.4142455458641052, 0.30772918462753296]",1,2,sub-002,330500,330999.0
00031542.npy,"[-0.33618679642677307, -0.6870102882385254, -0.2696549594402313]",train,"[0.36063286662101746, 0.25392451882362366, 0.3854426145553589]",2,2,sub-002,331000,331499.0
00031543.npy,"[-0.402942419052124, -0.39171189069747925, -0.3281630575656891]",train,"[0.32373565435409546, 0.3273918330669403, 0.3488725423812866]",2,2,sub-002,331500,331999.0
00031544.npy,"[-0.584439754486084, -0.31316813826560974, 0.20737895369529724]",train,"[0.22128598392009735, 0.2902456521987915, 0.48846837878227234]",2,2,sub-002,332000,332499.0
00031545.npy,"[-0.7881215214729309, -0.14404183626174927, -0.20273357629776]",train,"[0.2127695232629776, 0.40516290068626404, 0.38206756114959717]",1,2,sub-002,332500,332999.0
00031546.npy,"[-0.5290868878364563, -0.04783327877521515, 0.15680071711540222]",train,"[0.21721965074539185, 0.35148346424102783, 0.4312968850135803]",2,2,sub-002,333000,333499.0
00031547.npy,"[-0.5459937453269958, -0.11077352613210678, 0.038935061544179916]",train,"[0.23040588200092316, 0.35604703426361084, 0.4135470688343048]",2,2,sub-002,333500,333999.0
00031548.npy,"[-0.42335644364356995, -0.3996603190898895, -0.24221700429916382]",train,"[0.3103121519088745, 0.3177531659603119, 0.3719346821308136]",2,2,sub-002,334000,334499.0
00031549.npy,"[-0.43473416566848755, -0.05901963263750076, 0.11466924101114273]",train,"[0.23876316845417023, 0.34764671325683594, 0.4135901629924774]",2,2,sub-002,334500,334999.0
00031550.npy,"[-0.3566127419471741, -0.18928447365760803, -0.3647712171077728]",train,"[0.315058171749115, 0.3724435865879059, 0.3124982416629791]",1,2,sub-002,335000,335499.0
00031551.npy,"[-0.1162518635392189, -0.6328563690185547, -0.322907030582428]",train,"[0.414964884519577, 0.24754425883293152, 0.3374909460544586]",0,2,sub-002,335500,335999.0
00031552.npy,"[0.3881492614746094, -1.2797175645828247, -0.9380443096160889]",train,"[0.6876940727233887, 0.12973284721374512, 0.1825730949640274]",0,2,sub-002,336000,336499.0
00031553.npy,"[-0.4716831147670746, -0.24045227468013763, -0.08110301941633224]",train,"[0.2675236165523529, 0.3371199071407318, 0.39535650610923767]",2,2,sub-002,336500,336999.0
00031554.npy,"[-0.2029609978199005, -0.46202707290649414, -0.2596973180770874]",train,"[0.3681051433086395, 0.2840932309627533, 0.3478015959262848]",0,2,sub-002,337000,337499.0
00031555.npy,"[-0.06426823884248734, -0.4562615752220154, -0.40454286336898804]",train,"[0.4188861846923828, 0.2830450236797333, 0.2980688512325287]",0,2,sub-002,337500,337999.0
00031556.npy,"[-0.455961138010025, -0.25911444425582886, -0.4415143132209778]",train,"[0.3093954622745514, 0.3767067790031433, 0.3138977289199829]",1,2,sub-002,338000,338499.0
00031557.npy,"[-0.20448747277259827, -0.5809515714645386, -0.3338077962398529]",train,"[0.3898671567440033, 0.2675594687461853, 0.3425733149051666]",0,2,sub-002,338500,338999.0
00031558.npy,"[-0.26335880160331726, -0.4022020697593689, -0.3464890718460083]",train,"[0.35834646224975586, 0.311892032623291, 0.3297615945339203]",0,2,sub-002,339000,339499.0
00031559.npy,"[-0.8261427283287048, -0.1582871377468109, -0.030965059995651245]",train,"[0.1936151087284088, 0.3775593936443329, 0.4288254380226135]",2,2,sub-002,339500,339999.0
00031560.npy,"[-0.7686095237731934, -0.10743386298418045, -0.3065797686576843]",train,"[0.22102570533752441, 0.42814189195632935, 0.350832462310791]",1,2,sub-002,340000,340499.0
00031561.npy,"[-0.44736072421073914, -0.005315571092069149, -0.20753049850463867]",train,"[0.2613067924976349, 0.40656355023384094, 0.3321296274662018]",1,2,sub-002,340500,340999.0
00031562.npy,"[-0.6127546429634094, -0.48313698172569275, 0.13031864166259766]",train,"[0.2358057051897049, 0.26843956112861633, 0.49575477838516235]",2,2,sub-002,341000,341499.0
00031563.npy,"[-0.8111999034881592, -0.2711941599845886, -0.2173965573310852]",train,"[0.2209027111530304, 0.37907278537750244, 0.40002450346946716]",2,2,sub-002,341500,341999.0
00031564.npy,"[-0.5406827330589294, -0.171612948179245, -0.12968498468399048]",train,"[0.2528630197048187, 0.365738183259964, 0.3813988268375397]",2,2,sub-002,342000,342499.0
00031565.npy,"[-0.6319510340690613, -0.019232161343097687, -0.0710257738828659]",train,"[0.21749836206436157, 0.40138065814971924, 0.3811209201812744]",1,2,sub-002,342500,342999.0
00031566.npy,"[-0.26150691509246826, -0.12782321870326996, -0.12138589471578598]",train,"[0.30363354086875916, 0.3470625877380371, 0.3493039309978485]",2,2,sub-002,343000,343499.0
00031567.npy,"[-0.44270944595336914, -0.05357719212770462, -0.28573110699653625]",train,"[0.2742980122566223, 0.4047814905643463, 0.32092049717903137]",1,2,sub-002,343500,343999.0
00031568.npy,"[-0.31215882301330566, -0.2230643928050995, -0.21001973748207092]",train,"[0.3124295771121979, 0.3415429890155792, 0.3460274636745453]",2,2,sub-002,344000,344499.0
00031569.npy,"[-0.3235410153865814, -0.4482288360595703, -0.5642477869987488]",train,"[0.37469398975372314, 0.33076953887939453, 0.2945365011692047]",0,2,sub-002,344500,344999.0
00031570.npy,"[-0.5166542530059814, -0.11608877778053284, -0.24656084179878235]",train,"[0.26296722888946533, 0.3925228714942932, 0.34450986981391907]",1,2,sub-002,345000,345499.0
00031571.npy,"[-0.43183544278144836, -0.0487678125500679, -0.06681402027606964]",train,"[0.25592973828315735, 0.3753919303417206, 0.3686783015727997]",1,2,sub-002,345500,345999.0
00031572.npy,"[-0.20652475953102112, -0.4864538609981537, -0.35881125926971436]",train,"[0.3824706971645355, 0.28908559679985046, 0.328443706035614]",0,2,sub-002,346000,346499.0
00031573.npy,"[-0.3731311857700348, -0.4810982048511505, -0.3956528902053833]",train,"[0.347779244184494, 0.3121865391731262, 0.3400341868400574]",0,2,sub-002,346500,346999.0
00031574.npy,"[-0.22135388851165771, -0.20821663737297058, -0.13016138970851898]",train,"[0.3216775059700012, 0.3259313106536865, 0.35239121317863464]",2,2,sub-002,347000,347499.0
00031575.npy,"[-0.9348996877670288, -0.03538738191127777, -0.07751558721065521]",train,"[0.17195747792720795, 0.42274096608161926, 0.405301570892334]",1,2,sub-002,347500,347999.0
00031576.npy,"[-0.8362306952476501, -0.021863654255867004, -0.13049088418483734]",train,"[0.18928313255310059, 0.4273533225059509, 0.38336360454559326]",1,2,sub-002,348000,348499.0
00031577.npy,"[-0.22637975215911865, -0.6806516051292419, -0.5299967527389526]",train,"[0.42139798402786255, 0.2675498425960541, 0.31105220317840576]",0,2,sub-002,348500,348999.0
00031578.npy,"[-0.6448487043380737, -0.13597306609153748, -0.2120259404182434]",train,"[0.23781083524227142, 0.3955792784690857, 0.3666098713874817]",1,2,sub-002,349000,349499.0
00031579.npy,"[-0.7730245590209961, -0.2532373368740082, -0.0963730588555336]",train,"[0.21510237455368042, 0.3617311716079712, 0.4231664538383484]",2,2,sub-002,349500,349999.0
00031580.npy,"[-0.7062746286392212, -0.2412075698375702, -0.297273725271225]",train,"[0.24405516684055328, 0.388565331697464, 0.36737945675849915]",1,2,sub-002,350000,350499.0
00031581.npy,"[-0.6595283150672913, -0.12278981506824493, -0.14744436740875244]",train,"[0.22835302352905273, 0.3905794024467468, 0.3810676038265228]",1,2,sub-002,350500,350999.0
00031582.npy,"[-0.5323143601417542, -0.34754347801208496, -0.036910321563482285]",train,"[0.2601386308670044, 0.3129318952560425, 0.42692944407463074]",2,2,sub-002,351000,351499.0
00031583.npy,"[-0.314527302980423, -0.42259839177131653, -0.0027603879570961]",train,"[0.3064288794994354, 0.2750394642353058, 0.4185316860675812]",2,2,sub-002,351500,351999.0
00031584.npy,"[-0.744066059589386, -0.23270779848098755, -0.2400713562965393]",train,"[0.23132753372192383, 0.38575127720832825, 0.3829211890697479]",1,2,sub-002,352000,352499.0
00031585.npy,"[-0.21573778986930847, -0.2764868140220642, -0.20778045058250427]",train,"[0.3390924334526062, 0.3191061317920685, 0.3418014645576477]",2,2,sub-002,352500,352999.0
00031586.npy,"[-0.3496052324771881, -0.29005640745162964, -0.09525936841964722]",train,"[0.2984205484390259, 0.31673094630241394, 0.3848484456539154]",2,2,sub-002,353000,353499.0
00031587.npy,"[-0.297697514295578, -0.35919487476348877, 0.11623575538396835]",train,"[0.2895938754081726, 0.2723211646080017, 0.4380849301815033]",2,2,sub-002,353500,353999.0
00031588.npy,"[-0.5255712866783142, -0.24252387881278992, -0.08996742963790894]",train,"[0.2581934928894043, 0.3426661491394043, 0.399140328168869]",2,2,sub-002,354000,354499.0
00031589.npy,"[-0.6603732705116272, -0.1065821573138237, 0.17975890636444092]",train,"[0.19776487350463867, 0.34407851099967957, 0.4581565856933594]",2,2,sub-002,354500,354999.0
00031590.npy,"[-1.0953985452651978, -0.29511988162994385, 0.04954298585653305]",train,"[0.15702484548091888, 0.3495626151561737, 0.4934125244617462]",2,2,sub-002,355000,355499.0
00031591.npy,"[-0.9595305323600769, -0.23442232608795166, 0.2698252499103546]",train,"[0.15422622859477997, 0.31847020983695984, 0.5273035764694214]",2,2,sub-002,355500,355999.0
00031592.npy,"[-0.5429708361625671, -0.040122710168361664, -0.26803314685821533]",train,"[0.25189727544784546, 0.41649290919303894, 0.3316098153591156]",1,2,sub-002,356000,356499.0
00031593.npy,"[-0.46238836646080017, 0.0030815117061138153, -0.22316542267799377]",train,"[0.25886452198028564, 0.4123097360134125, 0.3288256824016571]",1,2,sub-002,356500,356999.0
00031594.npy,"[-0.6004697680473328, -0.3037378787994385, -0.08073388785123825]",train,"[0.24832148849964142, 0.3341052532196045, 0.4175732731819153]",2,2,sub-002,357000,357499.0
00031595.npy,"[-0.510486900806427, -0.06221185624599457, -0.06818441301584244]",train,"[0.24260683357715607, 0.37982746958732605, 0.3775656819343567]",1,2,sub-002,357500,357999.0
00031596.npy,"[-0.4415842294692993, -0.05492746829986572, -0.2886035442352295]",train,"[0.274925172328949, 0.40470388531684875, 0.32037094235420227]",1,2,sub-002,358000,358499.0
00031597.npy,"[-0.7792796492576599, -0.3761952519416809, -0.10018966346979141]",train,"[0.22378797829151154, 0.3348837196826935, 0.4413283169269562]",2,2,sub-002,358500,358999.0
00031598.npy,"[-0.598051905632019, -0.4725487530231476, 0.018900185823440552]",train,"[0.25081583857536316, 0.284354567527771, 0.46482962369918823]",2,2,sub-002,359000,359499.0
00031599.npy,"[-0.5924094915390015, -0.3781924843788147, -0.4281212091445923]",train,"[0.29261621832847595, 0.362519770860672, 0.34486401081085205]",1,2,sub-002,359500,359999.0
00031600.npy,"[-0.29313820600509644, -0.21228238940238953, -0.09841952472925186]",train,"[0.30310529470443726, 0.3286311626434326, 0.3682635724544525]",2,2,sub-002,360000,360499.0
00031601.npy,"[-0.47582516074180603, -0.27562814950942993, -0.09967022389173508]",train,"[0.27186352014541626, 0.33212026953697205, 0.3960161805152893]",2,2,sub-002,360500,360999.0
00031602.npy,"[-0.5610058903694153, -0.2449038177728653, 0.013960197567939758]",train,"[0.24103118479251862, 0.33063939213752747, 0.42832937836647034]",2,2,sub-002,361000,361499.0
00031603.npy,"[-0.5064970850944519, -0.44085392355918884, 0.010383054614067078]",train,"[0.26704880595207214, 0.2851668894290924, 0.44778427481651306]",2,2,sub-002,361500,361999.0
