crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00036104.npy,"[-0.814338207244873, -0.1295362114906311, -0.12701407074928284]",train,"[0.2011357545852661, 0.3989284336566925, 0.39993584156036377]",2,2,sub-013,55000,55499.0
00036105.npy,"[-1.5599024295806885, -0.2558690905570984, 0.03250778466463089]",train,"[0.1041698306798935, 0.3837747871875763, 0.5120553970336914]",2,2,sub-013,55500,55999.0
00036106.npy,"[-1.0376205444335938, -0.5935390591621399, -0.062224116176366806]",train,"[0.19189158082008362, 0.29917001724243164, 0.5089384317398071]",2,2,sub-013,56000,56499.0
00036107.npy,"[-0.6340402960777283, -0.1255556046962738, -0.2776700556278229]",train,"[0.24444463849067688, 0.4064551293849945, 0.349100261926651]",1,2,sub-013,56500,56999.0
00036108.npy,"[-0.8564698100090027, -0.23046794533729553, -0.2860894501209259]",train,"[0.21556100249290466, 0.40312460064888, 0.38131439685821533]",1,2,sub-013,57000,57499.0
00036109.npy,"[-0.3449194133281708, -0.08636731654405594, -0.5381879210472107]",train,"[0.3205832839012146, 0.4151725471019745, 0.2642441987991333]",1,2,sub-013,57500,57999.0
00036110.npy,"[-0.3779169023036957, -0.6540709137916565, -0.24685227870941162]",train,"[0.3449777662754059, 0.2617332637310028, 0.3932889699935913]",2,2,sub-013,58000,58499.0
00036111.npy,"[-0.3783775866031647, -0.38856133818626404, -0.6914511919021606]",train,"[0.36750328540802, 0.3637797236442566, 0.268716961145401]",0,2,sub-013,58500,58999.0
00036112.npy,"[-0.650414764881134, -0.17611341178417206, -0.5804224014282227]",train,"[0.27178406715393066, 0.4367274343967438, 0.2914884388446808]",1,2,sub-013,59000,59499.0
00036113.npy,"[-0.25864458084106445, -0.24448417127132416, -0.5797297954559326]",train,"[0.36501380801200867, 0.37021929025650024, 0.2647669315338135]",1,2,sub-013,59500,59999.0
00036114.npy,"[-0.46399492025375366, -0.37091559171676636, -0.6624861359596252]",train,"[0.34275737404823303, 0.37619295716285706, 0.2810497283935547]",1,2,sub-013,60000,60499.0
00036115.npy,"[-0.6723874807357788, -0.10088798403739929, -0.3828946352005005]",train,"[0.2435062676668167, 0.43123024702072144, 0.32526347041130066]",1,2,sub-013,60500,60999.0
00036116.npy,"[-1.5370432138442993, -0.4817722737789154, 0.21155984699726105]",train,"[0.1039574146270752, 0.2986440360546112, 0.5973985195159912]",2,2,sub-013,61000,61499.0
00036117.npy,"[-0.5824921727180481, -0.3989318013191223, -0.1957407295703888]",train,"[0.27220678329467773, 0.3270529806613922, 0.40074020624160767]",2,2,sub-013,61500,61999.0
00036118.npy,"[-0.7095035314559937, -0.25406256318092346, -0.3650171756744385]",train,"[0.2507438659667969, 0.395390123128891, 0.35386601090431213]",1,2,sub-013,62000,62499.0
00036119.npy,"[-0.7407720685005188, -0.5568836331367493, -0.2794231176376343]",train,"[0.2639850080013275, 0.31727874279022217, 0.4187362492084503]",2,2,sub-013,62500,62999.0
00036120.npy,"[-0.726195216178894, -0.20094166696071625, -0.29859456419944763]",train,"[0.2367165982723236, 0.40026113390922546, 0.3630222976207733]",1,2,sub-013,63000,63499.0
00036121.npy,"[-0.6268676519393921, -0.45077598094940186, -0.45203104615211487]",train,"[0.2955433130264282, 0.35244935750961304, 0.35200729966163635]",1,2,sub-013,63500,63999.0
00036122.npy,"[-1.3662718534469604, -0.5204257369041443, 0.09717021137475967]",train,"[0.1307060420513153, 0.3045383393764496, 0.5647555589675903]",2,2,sub-013,64000,64499.0
00036123.npy,"[-0.9782183766365051, -0.18697473406791687, -0.01052903849631548]",train,"[0.17129169404506683, 0.37789320945739746, 0.4508151113986969]",2,2,sub-013,64500,64999.0
00036124.npy,"[-0.9485775828361511, -0.07677285373210907, -0.12811417877674103]",train,"[0.1765918731689453, 0.4222704768180847, 0.40113765001296997]",1,2,sub-013,65000,65499.0
00036125.npy,"[-0.6685716509819031, -0.6175211071968079, -0.1689065843820572]",train,"[0.2702304422855377, 0.2843840718269348, 0.44538551568984985]",2,2,sub-013,65500,65999.0
00036126.npy,"[-0.6130045056343079, -0.43207186460494995, -0.3328455090522766]",train,"[0.28395578265190125, 0.34027403593063354, 0.3757701516151428]",2,2,sub-013,66000,66499.0
00036127.npy,"[-1.0207531452178955, -0.24279221892356873, -0.18425136804580688]",train,"[0.1823052018880844, 0.39688363671302795, 0.42081108689308167]",2,2,sub-013,66500,66999.0
00036128.npy,"[-1.313573956489563, -0.29434895515441895, -0.19163693487644196]",train,"[0.14615945518016815, 0.40501460433006287, 0.4488259553909302]",2,2,sub-013,67000,67499.0
00036129.npy,"[-1.1848775148391724, -0.3410565257072449, -0.14640113711357117]",train,"[0.16259780526161194, 0.37807804346084595, 0.4593241214752197]",2,2,sub-013,67500,67999.0
00036130.npy,"[-0.8662886023521423, -0.5136168599128723, 0.11500009149312973]",train,"[0.19643446803092957, 0.27949953079223633, 0.5240659713745117]",2,2,sub-013,68000,68499.0
00036131.npy,"[-1.2653729915618896, -0.35502946376800537, -0.12043812870979309]",train,"[0.15088842809200287, 0.37498435378074646, 0.4741271734237671]",2,2,sub-013,68500,68999.0
00036132.npy,"[-0.8837811946868896, -0.18050502240657806, -0.24934937059879303]",train,"[0.20381911098957062, 0.4117881953716278, 0.38439273834228516]",1,2,sub-013,69000,69499.0
00036133.npy,"[-2.219069242477417, -0.6369266510009766, 0.32640042901039124]",train,"[0.053721316158771515, 0.2613740563392639, 0.6849046349525452]",2,2,sub-013,69500,69999.0
00036134.npy,"[-0.5578373670578003, -0.24624449014663696, -0.09036453813314438]",train,"[0.2524261772632599, 0.3447128236293793, 0.40286099910736084]",2,2,sub-013,70000,70499.0
00036135.npy,"[-1.1337555646896362, -0.4415420591831207, 0.13903889060020447]",train,"[0.15223130583763123, 0.30417850613594055, 0.5435901880264282]",2,2,sub-013,70500,70999.0
00036136.npy,"[-0.5138906836509705, -0.22669047117233276, 0.20637956261634827]",train,"[0.22791092097759247, 0.30373480916023254, 0.46835431456565857]",2,2,sub-013,71000,71499.0
00036137.npy,"[-0.7428796887397766, -0.270378440618515, -0.3254929780960083]",train,"[0.24260124564170837, 0.38913264870643616, 0.3682660758495331]",1,2,sub-013,71500,71999.0
00036138.npy,"[-0.7577052712440491, -0.311527818441391, 0.10039687901735306]",train,"[0.20321038365364075, 0.3174813985824585, 0.47930827736854553]",2,2,sub-013,72000,72499.0
00036139.npy,"[-1.6781550645828247, -0.40961509943008423, 0.2507868707180023]",train,"[0.08742877095937729, 0.3108667731285095, 0.601704478263855]",2,2,sub-013,72500,72999.0
00036140.npy,"[-2.181065559387207, -0.8141931295394897, 0.43403881788253784]",train,"[0.05378742143511772, 0.21101140975952148, 0.7352011799812317]",2,2,sub-013,73000,73499.0
00036141.npy,"[-1.5153529644012451, -0.5790320038795471, 0.08716543763875961]",train,"[0.1174246147274971, 0.2995009124279022, 0.5830744504928589]",2,2,sub-013,73500,73999.0
00036142.npy,"[-1.1244972944259644, -0.4729331135749817, -0.372649610042572]",train,"[0.19843415915966034, 0.38070377707481384, 0.4208620488643646]",2,2,sub-013,74000,74499.0
00036143.npy,"[-1.2094814777374268, -0.13115981221199036, -0.1337089091539383]",train,"[0.14551804959774017, 0.4277854859828949, 0.42669641971588135]",1,2,sub-013,74500,74999.0
00036144.npy,"[-0.469385027885437, 0.10040783882141113, -0.06568928807973862]",train,"[0.23445290327072144, 0.4144894778728485, 0.35105764865875244]",1,2,sub-013,75000,75499.0
00036145.npy,"[-1.236856460571289, -0.09227102249860764, -0.11559917032718658]",train,"[0.13869915902614594, 0.4356733560562134, 0.4256274998188019]",1,2,sub-013,75500,75999.0
00036146.npy,"[-0.6255302429199219, -0.2547649145126343, -0.170545756816864]",train,"[0.2484477162361145, 0.35996174812316895, 0.39159059524536133]",2,2,sub-013,76000,76499.0
00036147.npy,"[-0.5998058915138245, -0.2956288754940033, -0.5040393471717834]",train,"[0.2893509268760681, 0.3922177851200104, 0.3184312880039215]",1,2,sub-013,76500,76999.0
00036148.npy,"[-0.9224967360496521, -0.3966962397098541, -0.47762906551361084]",train,"[0.2351781278848648, 0.3978773057460785, 0.3669445812702179]",1,2,sub-013,77000,77499.0
00036149.npy,"[-1.3992060422897339, -0.40671926736831665, 0.11169438809156418]",train,"[0.12152523547410965, 0.32786720991134644, 0.5506075620651245]",2,2,sub-013,77500,77999.0
00036150.npy,"[-0.8282313346862793, -0.15265429019927979, -0.2832877039909363]",train,"[0.21323424577713013, 0.41904085874557495, 0.3677248954772949]",1,2,sub-013,78000,78499.0
00036151.npy,"[-0.9644286036491394, -0.2273302525281906, 0.001348736695945263]",train,"[0.17492637038230896, 0.36557209491729736, 0.45950159430503845]",2,2,sub-013,78500,78999.0
00036152.npy,"[-0.6323046088218689, -0.2554020881652832, -0.25392186641693115]",train,"[0.255252867937088, 0.3720979392528534, 0.3726491630077362]",2,2,sub-013,79000,79499.0
00036153.npy,"[-0.8657736778259277, -0.38758543133735657, -0.1789197325706482]",train,"[0.21736285090446472, 0.3506386876106262, 0.43199843168258667]",2,2,sub-013,79500,79999.0
00036154.npy,"[-1.1743907928466797, -0.04544946923851967, -0.16235172748565674]",train,"[0.14612223207950592, 0.4518655836582184, 0.4020121991634369]",1,2,sub-013,80000,80499.0
00036155.npy,"[-1.3620802164077759, -0.6069327592849731, -0.0625424012541771]",train,"[0.14715562760829926, 0.31313619017601013, 0.5397081971168518]",2,2,sub-013,80500,80999.0
00036156.npy,"[-1.0234410762786865, -0.21915477514266968, -0.27645111083984375]",train,"[0.18706491589546204, 0.41810891032218933, 0.394826203584671]",1,2,sub-013,81000,81499.0
00036157.npy,"[-0.8630514144897461, -0.375872403383255, 0.00957865547388792]",train,"[0.1991668939590454, 0.3241875469684601, 0.4766455888748169]",2,2,sub-013,81500,81999.0
00036158.npy,"[-1.1463398933410645, -0.060764748603105545, -0.31931552290916443]",train,"[0.16006025671958923, 0.47396120429039, 0.36597853899002075]",1,2,sub-013,82000,82499.0
00036159.npy,"[-0.7562553882598877, -0.16142678260803223, -0.6523770093917847]",train,"[0.2549598813056946, 0.46217089891433716, 0.2828691899776459]",1,2,sub-013,82500,82999.0
00036160.npy,"[-0.5221080780029297, -0.1002311035990715, -0.49776896834373474]",train,"[0.28173309564590454, 0.429592490196228, 0.28867435455322266]",1,2,sub-013,83000,83499.0
00036161.npy,"[-0.782915472984314, -0.10651920735836029, -0.09831709414720535]",train,"[0.20203028619289398, 0.3973485827445984, 0.40062111616134644]",2,2,sub-013,83500,83999.0
00036162.npy,"[-0.9631226062774658, -0.21102921664714813, -0.20077237486839294]",train,"[0.18994276225566864, 0.40295150876045227, 0.40710577368736267]",2,2,sub-013,84000,84499.0
00036163.npy,"[-1.0457566976547241, -0.456591933965683, -0.39507240056991577]",train,"[0.21189430356025696, 0.381935715675354, 0.4061700105667114]",2,2,sub-013,84500,84999.0
00036164.npy,"[-0.7299226522445679, -0.1350376307964325, -0.11809632927179337]",train,"[0.21474812924861908, 0.38930022716522217, 0.39595165848731995]",2,2,sub-013,85000,85499.0
00036165.npy,"[-0.7651304006576538, -0.4290045499801636, -0.347733736038208]",train,"[0.2552635669708252, 0.35724520683288574, 0.38749122619628906]",2,2,sub-013,85500,85999.0
00036166.npy,"[-1.1413675546646118, -0.4142586886882782, -0.06977925449609756]",train,"[0.1669699102640152, 0.3454757034778595, 0.4875543713569641]",2,2,sub-013,86000,86499.0
00036167.npy,"[-1.0392123460769653, -0.026876913383603096, 0.02473592385649681]",train,"[0.1503802388906479, 0.41384953260421753, 0.43577030301094055]",2,2,sub-013,86500,86999.0
00036168.npy,"[-1.6022156476974487, -0.5094213485717773, 0.14561612904071808]",train,"[0.10283055901527405, 0.3067020773887634, 0.5904673337936401]",2,2,sub-013,87000,87499.0
00036169.npy,"[-1.114513874053955, -0.3078364431858063, -0.32592958211898804]",train,"[0.18379883468151093, 0.4117923974990845, 0.4044087827205658]",1,2,sub-013,87500,87999.0
00036170.npy,"[-1.6092400550842285, -0.7367376089096069, 0.5747616291046143]",train,"[0.08146858960390091, 0.19494548439979553, 0.7235859036445618]",2,2,sub-013,88000,88499.0
00036171.npy,"[-2.0381617546081543, -0.6042358875274658, 0.6546807885169983]",train,"[0.05007825791835785, 0.21008512377738953, 0.7398366332054138]",2,2,sub-013,88500,88999.0
00036172.npy,"[-1.1228665113449097, -0.10135248303413391, -0.23916654288768768]",train,"[0.16136233508586884, 0.44816720485687256, 0.3904704749584198]",1,2,sub-013,89000,89499.0
00036173.npy,"[-0.4470558166503906, -0.41658538579940796, -0.6546438336372375]",train,"[0.35168156027793884, 0.3625624179840088, 0.2857559621334076]",1,2,sub-013,89500,89999.0
00036174.npy,"[-0.8479352593421936, -0.2949450612068176, -0.38445883989334106]",train,"[0.23105180263519287, 0.4016704559326172, 0.36727771162986755]",1,2,sub-013,90000,90499.0
00036175.npy,"[-0.5153550505638123, -0.1575615257024765, -0.18379154801368713]",train,"[0.2615531384944916, 0.3740655183792114, 0.364381343126297]",1,2,sub-013,90500,90999.0
00036176.npy,"[-0.33569586277008057, -0.5564152598381042, -0.6557831168174744]",train,"[0.39556536078453064, 0.3172203600406647, 0.2872143089771271]",0,2,sub-013,91000,91499.0
00036177.npy,"[-1.2396787405014038, -0.5911694169044495, 0.5394595861434937]",train,"[0.11315498501062393, 0.21643011271953583, 0.670414924621582]",2,2,sub-013,91500,91999.0
00036178.npy,"[-0.2073134034872055, -0.5751795172691345, -0.5039005279541016]",train,"[0.4105830788612366, 0.28420963883399963, 0.3052072823047638]",0,2,sub-013,92000,92499.0
00036179.npy,"[-1.0743236541748047, -0.35937556624412537, -0.43609923124313354]",train,"[0.20254407823085785, 0.41401639580726624, 0.3834395408630371]",1,2,sub-013,92500,92999.0
00036180.npy,"[-0.7937309145927429, -0.2816716432571411, -0.4253639280796051]",train,"[0.24306674301624298, 0.4056113064289093, 0.3513219356536865]",1,2,sub-013,93000,93499.0
00036181.npy,"[-0.76339191198349, -0.11365441977977753, -0.45464640855789185]",train,"[0.23382221162319183, 0.4477784335613251, 0.3183993995189667]",1,2,sub-013,93500,93999.0
00036182.npy,"[-0.7313997745513916, -0.35691380500793457, -0.42142730951309204]",train,"[0.2619425356388092, 0.38092830777168274, 0.35712921619415283]",1,2,sub-013,94000,94499.0
00036183.npy,"[-1.274573564529419, -0.18250338733196259, -0.16375590860843658]",train,"[0.14250540733337402, 0.4247284531593323, 0.4327661693096161]",2,2,sub-013,94500,94999.0
00036184.npy,"[-0.9094240069389343, -0.3770715296268463, -0.24248352646827698]",train,"[0.2149982452392578, 0.36612772941589355, 0.418874055147171]",2,2,sub-013,95000,95499.0
00036185.npy,"[-0.7180332541465759, -0.13385026156902313, -0.27205318212509155]",train,"[0.22959238290786743, 0.4117797017097473, 0.35862797498703003]",1,2,sub-013,95500,95999.0
00036186.npy,"[-0.758540153503418, -0.470170259475708, -0.10055842250585556]",train,"[0.2344587743282318, 0.3128267824649811, 0.4527144134044647]",2,2,sub-013,96000,96499.0
00036187.npy,"[-1.082268238067627, -0.4421635568141937, -0.09877974539995193]",train,"[0.17951880395412445, 0.3404896557331085, 0.4799915552139282]",2,2,sub-013,96500,96999.0
00036188.npy,"[-0.28105777502059937, -0.16492938995361328, -0.279153436422348]",train,"[0.31999528408050537, 0.3593995273113251, 0.32060524821281433]",1,2,sub-013,97000,97499.0
00036189.npy,"[-0.49628812074661255, -0.44994497299194336, -0.47413915395736694]",train,"[0.3257509469985962, 0.3412025570869446, 0.3330465257167816]",1,2,sub-013,97500,97999.0
00036190.npy,"[-1.3616843223571777, 0.06388835608959198, -0.16076132655143738]",train,"[0.11787695437669754, 0.4903964102268219, 0.39172664284706116]",1,2,sub-013,98000,98499.0
00036191.npy,"[-0.8591127395629883, -0.19718468189239502, -0.441676527261734]",train,"[0.22438675165176392, 0.4349796175956726, 0.3406335711479187]",1,2,sub-013,98500,98999.0
00036192.npy,"[-0.9285348057746887, -0.20711630582809448, -0.3932046890258789]",train,"[0.20984767377376556, 0.4317300021648407, 0.35842233896255493]",1,2,sub-013,99000,99499.0
00036193.npy,"[-0.8152940273284912, -0.4516797363758087, -0.14277605712413788]",train,"[0.22739244997501373, 0.32710838317871094, 0.44549915194511414]",2,2,sub-013,99500,99999.0
00036194.npy,"[-0.8037209510803223, -0.4568213224411011, -0.3505657911300659]",train,"[0.25075581669807434, 0.3547379672527313, 0.39450621604919434]",2,2,sub-013,100000,100499.0
00036195.npy,"[-0.6278629899024963, -0.07595306634902954, 0.04503108188509941]",train,"[0.2129259556531906, 0.369760125875473, 0.4173138737678528]",2,2,sub-013,100500,100999.0
00036196.npy,"[-0.8933524489402771, 0.03308871015906334, -0.3838571012020111]",train,"[0.19267983734607697, 0.4866139888763428, 0.32070615887641907]",1,2,sub-013,101000,101499.0
00036197.npy,"[-1.1532928943634033, -0.36653852462768555, 0.0326666422188282]",train,"[0.1545575112104416, 0.3394479751586914, 0.5059944987297058]",2,2,sub-013,101500,101999.0
00036198.npy,"[-0.4251304566860199, -0.47975844144821167, -0.18020138144493103]",train,"[0.3101383149623871, 0.2936505079269409, 0.3962112069129944]",2,2,sub-013,102000,102499.0
00036199.npy,"[-1.0454820394515991, -0.25497281551361084, 0.15136471390724182]",train,"[0.1535111963748932, 0.33841830492019653, 0.5080705285072327]",2,2,sub-013,102500,102999.0
00036200.npy,"[-0.8911771774291992, -0.2617493271827698, -0.021579977124929428]",train,"[0.1900242567062378, 0.3565874397754669, 0.4533882737159729]",2,2,sub-013,103000,103499.0
00036201.npy,"[-0.9467647075653076, -0.3823079764842987, 0.0851404219865799]",train,"[0.17969775199890137, 0.31599709391593933, 0.5043051242828369]",2,2,sub-013,103500,103999.0
00036202.npy,"[-0.8504816889762878, -0.09625014662742615, -0.46570396423339844]",train,"[0.2176152914762497, 0.46264517307281494, 0.3197394609451294]",1,2,sub-013,104000,104499.0
00036203.npy,"[-1.1448243856430054, -0.1571689397096634, -0.06576643884181976]",train,"[0.15090151131153107, 0.4051603376865387, 0.4439381957054138]",2,2,sub-013,104500,104999.0
00036204.npy,"[-0.8264116048812866, -0.15969082713127136, -0.23879855871200562]",train,"[0.21063600480556488, 0.4102850556373596, 0.3790789246559143]",1,2,sub-013,105000,105499.0
00036205.npy,"[-1.2673561573028564, -0.2574727237224579, -0.15443170070648193]",train,"[0.1473073661327362, 0.404400110244751, 0.44829246401786804]",2,2,sub-013,105500,105999.0
