crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00033208.npy,"[-0.8052421808242798, -0.5708650350570679, 0.57124263048172]",train,"[0.1606406420469284, 0.20306921005249023, 0.6362901329994202]",2,2,sub-007,212500,212999.0
00033209.npy,"[-1.8502904176712036, -0.792672872543335, 0.9383818507194519]",train,"[0.04965510219335556, 0.14298196136951447, 0.807362973690033]",2,2,sub-007,213000,213499.0
00033210.npy,"[-0.7489653825759888, -0.22962862253189087, 0.2520982623100281]",train,"[0.18511363863945007, 0.31115981936454773, 0.5037265419960022]",2,2,sub-007,213500,213999.0
00033211.npy,"[-1.4615248441696167, -0.745122492313385, 0.867424726486206]",train,"[0.07510775327682495, 0.15374970436096191, 0.7711425423622131]",2,2,sub-007,214000,214499.0
00033212.npy,"[-1.2366245985031128, -0.8631352782249451, 0.9990968108177185]",train,"[0.08470254391431808, 0.12305541336536407, 0.7922420501708984]",2,2,sub-007,214500,214999.0
00033213.npy,"[-1.9534947872161865, -0.8737444281578064, 1.092121958732605]",train,"[0.04005297273397446, 0.11791373789310455, 0.842033326625824]",2,2,sub-007,215000,215499.0
00033214.npy,"[-2.087751626968384, -0.9256005883216858, 1.1856515407562256]",train,"[0.03268204629421234, 0.10447806119918823, 0.8628398776054382]",2,2,sub-007,215500,215999.0
00033215.npy,"[-1.2174620628356934, -0.4197884798049927, 0.9484850764274597]",train,"[0.08372944593429565, 0.18591031432151794, 0.730360209941864]",2,2,sub-007,216000,216499.0
00033216.npy,"[-1.4697362184524536, 0.21409715712070465, 0.55552738904953]",train,"[0.07161132991313934, 0.3857102692127228, 0.5426784157752991]",2,2,sub-007,216500,216999.0
00033217.npy,"[-2.5298540592193604, -1.259630560874939, 2.0579895973205566]",train,"[0.009723469614982605, 0.03463158383965492, 0.9556449055671692]",2,2,sub-007,217000,217499.0
00033218.npy,"[-1.5618312358856201, -1.4794176816940308, 1.3634061813354492]",train,"[0.048251938074827194, 0.05239701271057129, 0.8993510603904724]",2,2,sub-007,217500,217999.0
00033219.npy,"[-2.646474838256836, -0.43164995312690735, 1.0823620557785034]",train,"[0.01930857263505459, 0.17686279118061066, 0.8038286566734314]",2,2,sub-007,218000,218499.0
00033220.npy,"[-1.3554672002792358, -0.6569291353225708, 0.42090505361557007]",train,"[0.11211775243282318, 0.2254476100206375, 0.6624346375465393]",2,2,sub-007,218500,218999.0
00033221.npy,"[-1.3977631330490112, -0.18818624317646027, 0.4340006411075592]",train,"[0.09436670690774918, 0.3163234293460846, 0.589309811592102]",2,2,sub-007,219000,219499.0
00033222.npy,"[-2.781066656112671, 0.2029353529214859, 0.3904282748699188]",train,"[0.02241656370460987, 0.44310298562049866, 0.5344804525375366]",2,2,sub-007,219500,219999.0
00033223.npy,"[-1.1309996843338013, 0.12139434367418289, 0.13601788878440857]",train,"[0.12423969060182571, 0.4346785545349121, 0.44108179211616516]",2,2,sub-007,220000,220499.0
00033224.npy,"[-0.789614200592041, -0.21170206367969513, 0.15384820103645325]",train,"[0.1868748813867569, 0.3330695927143097, 0.4800555109977722]",2,2,sub-007,220500,220999.0
00033225.npy,"[-2.1890108585357666, -2.30623722076416, 2.0454039573669434]",train,"[0.014102248474955559, 0.01254231482744217, 0.9733554720878601]",2,2,sub-007,221000,221499.0
00033226.npy,"[-1.3560341596603394, -0.059314221143722534, 0.11619772017002106]",train,"[0.1109110563993454, 0.405632883310318, 0.4834560751914978]",2,2,sub-007,221500,221999.0
00033227.npy,"[-1.726745843887329, -0.38988685607910156, 0.9283738136291504]",train,"[0.05253823846578598, 0.2000165730714798, 0.7474451661109924]",2,2,sub-007,222000,222499.0
00033228.npy,"[-1.4781404733657837, -0.7219997048377991, 0.7693578004837036]",train,"[0.07940245419740677, 0.1691303700208664, 0.7514671087265015]",2,2,sub-007,222500,222999.0
00033229.npy,"[-1.9824730157852173, -0.5231659412384033, 0.6672072410583496]",train,"[0.05140730366110802, 0.22120442986488342, 0.7273882627487183]",2,2,sub-007,223000,223499.0
00033230.npy,"[-1.606862187385559, -0.48137980699539185, 0.879029393196106]",train,"[0.062136776745319366, 0.19148710370063782, 0.7463761568069458]",2,2,sub-007,223500,223999.0
00033231.npy,"[-0.15476152300834656, -0.6087273955345154, 0.04651279002428055]",train,"[0.3498871326446533, 0.22221483290195465, 0.42789801955223083]",2,2,sub-007,224000,224499.0
00033232.npy,"[-0.16418904066085815, -0.0577549934387207, -0.15120647847652435]",train,"[0.31996193528175354, 0.35589513182640076, 0.3241429626941681]",1,2,sub-007,224500,224999.0
00033233.npy,"[-1.5654950141906738, -0.1955278068780899, 0.6045211553573608]",train,"[0.07302655279636383, 0.28737571835517883, 0.6395977139472961]",2,2,sub-007,225000,225499.0
00033234.npy,"[-0.39921101927757263, -0.7184461355209351, 0.12848027050495148]",train,"[0.29225075244903564, 0.21237999200820923, 0.4953692853450775]",2,2,sub-007,225500,225999.0
00033235.npy,"[-2.6740379333496094, -1.0570626258850098, 1.53037428855896]",train,"[0.01369505375623703, 0.06899336725473404, 0.9173116087913513]",2,2,sub-007,226000,226499.0
00033236.npy,"[-1.2413650751113892, -0.27028021216392517, 0.3684980869293213]",train,"[0.11570143699645996, 0.30554530024528503, 0.5787532925605774]",2,2,sub-007,226500,226999.0
00033237.npy,"[-1.1063392162322998, -1.069346308708191, 0.7372470498085022]",train,"[0.11966238915920258, 0.1241719201207161, 0.7561656832695007]",2,2,sub-007,227000,227499.0
00033238.npy,"[-1.4139840602874756, -0.6264527440071106, 0.9166665077209473]",train,"[0.07416969537734985, 0.16302230954170227, 0.7628079056739807]",2,2,sub-007,227500,227999.0
00033239.npy,"[-0.8423786759376526, -0.3910634517669678, 0.5149990916252136]",train,"[0.1548858880996704, 0.24322910606861115, 0.6018849611282349]",2,2,sub-007,228000,228499.0
00033240.npy,"[-1.647309422492981, -0.19226056337356567, 0.5020231008529663]",train,"[0.07213017344474792, 0.3090556561946869, 0.6188141703605652]",2,2,sub-007,228500,228999.0
00033241.npy,"[-2.9869205951690674, -2.0648462772369385, 2.4512012004852295]",train,"[0.004282210487872362, 0.010767621919512749, 0.9849501848220825]",2,2,sub-007,229000,229499.0
00033242.npy,"[-2.186400890350342, -1.4694862365722656, 1.7217645645141602]",train,"[0.01891946978867054, 0.03874904662370682, 0.9423314332962036]",2,2,sub-007,229500,229999.0
00033243.npy,"[-1.4658817052841187, -1.142372965812683, 1.1508711576461792]",train,"[0.06221550703048706, 0.08597985655069351, 0.8518046736717224]",2,2,sub-007,230000,230499.0
00033244.npy,"[-0.7680772542953491, 0.23577731847763062, 0.28458908200263977]",train,"[0.15165162086486816, 0.4138239026069641, 0.4345244765281677]",2,2,sub-007,230500,230999.0
00033245.npy,"[-1.615087628364563, -0.7175827026367188, 0.6790362596511841]",train,"[0.07479868829250336, 0.18351663649082184, 0.7416846752166748]",2,2,sub-007,231000,231499.0
00033246.npy,"[-2.5882320404052734, -0.7257057428359985, 1.095530390739441]",train,"[0.021170370280742645, 0.13633689284324646, 0.8424927592277527]",2,2,sub-007,231500,231999.0
00033247.npy,"[-1.8561822175979614, -1.2350836992263794, 1.2003109455108643]",train,"[0.04146990925073624, 0.07717431336641312, 0.8813558220863342]",2,2,sub-007,232000,232499.0
00033248.npy,"[-2.2890172004699707, -1.5204235315322876, 1.975199818611145]",train,"[0.013465121388435364, 0.029040643945336342, 0.9574942588806152]",2,2,sub-007,232500,232999.0
00033249.npy,"[-1.5147089958190918, -0.8067871332168579, 0.8964173197746277]",train,"[0.07054037600755692, 0.14318065345287323, 0.7862789630889893]",2,2,sub-007,233000,233499.0
00033250.npy,"[-1.1680018901824951, -0.9573889374732971, 0.8523430228233337]",train,"[0.10229802131652832, 0.12628020346164703, 0.7714217901229858]",2,2,sub-007,233500,233999.0
00033251.npy,"[-2.332056999206543, -0.28740525245666504, 0.8453417420387268]",train,"[0.030570991337299347, 0.23620577156543732, 0.7332232594490051]",2,2,sub-007,234000,234499.0
00033252.npy,"[-1.7587043046951294, -1.2129114866256714, 0.991826593875885]",train,"[0.05441609397530556, 0.09392087906599045, 0.8516629934310913]",2,2,sub-007,234500,234999.0
00033253.npy,"[-1.0837050676345825, -0.09982512146234512, 0.20551668107509613]",train,"[0.1368967592716217, 0.3661733865737915, 0.4969298243522644]",2,2,sub-007,235000,235499.0
00033254.npy,"[-1.7919354438781738, -0.6384372115135193, 1.1230406761169434]",train,"[0.04421329125761986, 0.1401234269142151, 0.8156632781028748]",2,2,sub-007,235500,235999.0
00033255.npy,"[-1.0397707223892212, -1.0217305421829224, 1.2129977941513062]",train,"[0.08671340346336365, 0.08829192072153091, 0.824994683265686]",2,2,sub-007,236000,236499.0
00033256.npy,"[-1.363205909729004, -1.0443768501281738, 0.7773043513298035]",train,"[0.0919177383184433, 0.1264343410730362, 0.7816479206085205]",2,2,sub-007,236500,236999.0
00033257.npy,"[-1.4175870418548584, -1.3814051151275635, 1.2736164331436157]",train,"[0.059572525322437286, 0.061767444014549255, 0.8786600828170776]",2,2,sub-007,237000,237499.0
00033258.npy,"[-2.8796794414520264, -1.644905686378479, 2.098965883255005]",train,"[0.0066793556325137615, 0.022960951551795006, 0.9703596830368042]",2,2,sub-007,237500,237999.0
00033259.npy,"[-2.722382068634033, -1.6464005708694458, 2.0026628971099854]",train,"[0.00857129693031311, 0.025138502940535545, 0.9662902355194092]",2,2,sub-007,238000,238499.0
00033260.npy,"[-1.8282396793365479, 0.08453366905450821, 0.045175835490226746]",train,"[0.0700165405869484, 0.47414106130599976, 0.45584234595298767]",1,2,sub-007,238500,238999.0
00033261.npy,"[-2.900879144668579, 0.9828851819038391, -0.31012043356895447]",train,"[0.015886448323726654, 0.7721900939941406, 0.21192345023155212]",1,2,sub-007,239000,239499.0
00033262.npy,"[-1.5236423015594482, -0.3942490816116333, 0.21408815681934357]",train,"[0.10226823389530182, 0.3163953125476837, 0.5813364386558533]",2,2,sub-007,239500,239999.0
00033263.npy,"[-2.4584009647369385, -0.1980995386838913, 0.41744187474250793]",train,"[0.035302817821502686, 0.3384120762348175, 0.6262850761413574]",2,2,sub-007,240000,240499.0
00033264.npy,"[-1.586656093597412, -0.4544455111026764, 0.6638309955596924]",train,"[0.07355717569589615, 0.22821170091629028, 0.6982311010360718]",2,2,sub-007,240500,240999.0
00033265.npy,"[-0.8214916586875916, -0.5588231086730957, 0.4572320878505707]",train,"[0.1697087585926056, 0.22068849205970764, 0.6096027493476868]",2,2,sub-007,241000,241499.0
00033266.npy,"[-2.2247655391693115, -0.8299030065536499, 1.0910274982452393]",train,"[0.030694948509335518, 0.12383631616830826, 0.8454687595367432]",2,2,sub-007,241500,241999.0
00033267.npy,"[-0.8222293853759766, -0.10108890384435654, 0.34457507729530334]",train,"[0.15952803194522858, 0.32811370491981506, 0.5123583078384399]",2,2,sub-007,242000,242499.0
00033268.npy,"[-1.1028372049331665, 0.08586949855089188, 0.22941990196704865]",train,"[0.1238785907626152, 0.40667271614074707, 0.4694487452507019]",2,2,sub-007,242500,242999.0
00033269.npy,"[-0.7314726710319519, -0.171589195728302, 0.4726707339286804]",train,"[0.16435553133487701, 0.2876991927623749, 0.5479452610015869]",2,2,sub-007,243000,243499.0
00033270.npy,"[-1.549070119857788, 0.1836807280778885, 0.5684487223625183]",train,"[0.06681506335735321, 0.3779188096523285, 0.5552660822868347]",2,2,sub-007,243500,243999.0
00033271.npy,"[-1.8214542865753174, -0.6626697182655334, 1.0039554834365845]",train,"[0.04749710485339165, 0.15132854878902435, 0.8011743426322937]",2,2,sub-007,244000,244499.0
00033272.npy,"[-1.6274665594100952, -0.11378622055053711, 0.38167622685432434]",train,"[0.07692103087902069, 0.34948471188545227, 0.5735942125320435]",2,2,sub-007,244500,244999.0
00033273.npy,"[-1.8524821996688843, -0.30459749698638916, 0.600732684135437]",train,"[0.05771281197667122, 0.2713375985622406, 0.6709496378898621]",2,2,sub-007,245000,245499.0
00033274.npy,"[-0.8759400844573975, 0.028458094224333763, 0.2714623510837555]",train,"[0.1510472595691681, 0.3731538951396942, 0.4757988750934601]",2,2,sub-007,245500,245999.0
00033275.npy,"[-1.230507493019104, -0.24696692824363708, 0.6291815638542175]",train,"[0.09905260801315308, 0.2648574113845825, 0.6360899806022644]",2,2,sub-007,246000,246499.0
00033276.npy,"[-1.693723201751709, -0.8116398453712463, 1.116577386856079]",train,"[0.04992302134633064, 0.12061042338609695, 0.8294665813446045]",2,2,sub-007,246500,246999.0
00033277.npy,"[-1.1344249248504639, -0.7480701804161072, 1.0255554914474487]",train,"[0.08974587917327881, 0.1320706158876419, 0.7781835198402405]",2,2,sub-007,247000,247499.0
00033278.npy,"[-1.5968736410140991, -0.6320269703865051, 0.8206074833869934]",train,"[0.06737656891345978, 0.17682208120822906, 0.7558013200759888]",2,2,sub-007,247500,247999.0
00033279.npy,"[-0.7555498480796814, -0.47668808698654175, 0.05802155286073685]",train,"[0.21845628321170807, 0.2887171804904938, 0.49282652139663696]",2,2,sub-007,248000,248499.0
00033280.npy,"[-1.288885235786438, -0.7975466847419739, 0.8486046195030212]",train,"[0.08998768031597137, 0.14708510041236877, 0.7629271745681763]",2,2,sub-007,248500,248999.0
00033281.npy,"[-1.2684909105300903, -0.3727473318576813, 0.5343514084815979]",train,"[0.10508591681718826, 0.25737181305885315, 0.6375423073768616]",2,2,sub-007,249000,249499.0
00033282.npy,"[-2.4297120571136475, -2.040856122970581, 2.125704050064087]",train,"[0.010243631899356842, 0.015112346969544888, 0.9746440052986145]",2,2,sub-007,249500,249999.0
00033283.npy,"[-1.3966320753097534, -0.012558439746499062, 0.41221854090690613]",train,"[0.09013430774211884, 0.35973745584487915, 0.5501282215118408]",2,2,sub-007,250000,250499.0
00033284.npy,"[-0.9888631701469421, -0.4377463459968567, 0.21420979499816895]",train,"[0.16486617922782898, 0.286074161529541, 0.5490596890449524]",2,2,sub-007,250500,250999.0
00033285.npy,"[-0.568149209022522, 0.21167722344398499, -0.14549407362937927]",train,"[0.2124449610710144, 0.46336233615875244, 0.32419267296791077]",1,2,sub-007,251000,251499.0
00033286.npy,"[-1.6477354764938354, -0.5248234868049622, 0.4245240390300751]",train,"[0.08321862667798996, 0.2557967007160187, 0.6609846949577332]",2,2,sub-007,251500,251999.0
00033287.npy,"[-0.8254655003547668, 0.024222569540143013, 0.2307133972644806]",train,"[0.1609196811914444, 0.3763778507709503, 0.46270251274108887]",2,2,sub-007,252000,252499.0
00033288.npy,"[-2.302351713180542, -0.6254702210426331, 0.7680346369743347]",train,"[0.03584348037838936, 0.1917213797569275, 0.772435188293457]",2,2,sub-007,252500,252999.0
00033289.npy,"[-0.8950164914131165, -0.47266170382499695, 0.12741105258464813]",train,"[0.18848417699337006, 0.2875420153141022, 0.523973822593689]",2,2,sub-007,253000,253499.0
00033290.npy,"[-1.640992283821106, -0.39747902750968933, 0.7362187504768372]",train,"[0.06560566276311874, 0.22750572860240936, 0.7068886756896973]",2,2,sub-007,253500,253999.0
00033291.npy,"[-1.104745626449585, -0.4134826362133026, 0.36486393213272095]",train,"[0.13616979122161865, 0.27182692289352417, 0.5920032858848572]",2,2,sub-007,254000,254499.0
00033292.npy,"[-1.0957742929458618, -0.8548193573951721, 0.6675509810447693]",train,"[0.12339188903570175, 0.15701167285442352, 0.7195964455604553]",2,2,sub-007,254500,254999.0
00033293.npy,"[-1.996864914894104, -0.18962952494621277, 1.0808568000793457]",train,"[0.034719254821538925, 0.21156446635723114, 0.7537163496017456]",2,2,sub-007,255000,255499.0
00033294.npy,"[-0.9333928227424622, -0.948454737663269, 0.9020302891731262]",train,"[0.12117045372724533, 0.11935906857252121, 0.7594704627990723]",2,2,sub-007,255500,255999.0
00033295.npy,"[-1.939489483833313, -1.378389596939087, 1.5706008672714233]",train,"[0.02762134186923504, 0.04840914160013199, 0.9239694476127625]",2,2,sub-007,256000,256499.0
00033296.npy,"[-2.0083119869232178, -0.6613954901695251, 1.2036288976669312]",train,"[0.03370092809200287, 0.12959858775138855, 0.8367004990577698]",2,2,sub-007,256500,256999.0
00033297.npy,"[-1.1567440032958984, 0.0662071630358696, 0.5817287564277649]",train,"[0.09914883971214294, 0.3368282616138458, 0.5640228986740112]",2,2,sub-007,257000,257499.0
00033298.npy,"[-2.2628777027130127, -1.0500699281692505, 1.623733401298523]",train,"[0.01882944256067276, 0.0633217841386795, 0.9178487658500671]",2,2,sub-007,257500,257999.0
00033299.npy,"[-3.840632200241089, -3.244910955429077, 3.619701862335205]",train,"[0.0005745335365645587, 0.001042398507706821, 0.9983830451965332]",2,2,sub-007,258000,258499.0
00033300.npy,"[-2.4581947326660156, -1.7505725622177124, 1.7956277132034302]",train,"[0.013623409904539585, 0.027644086629152298, 0.9587324857711792]",2,2,sub-007,258500,258999.0
00033301.npy,"[-4.144112586975098, -3.2542922496795654, 4.0316386222839355]",train,"[0.0002811234153341502, 0.0006844488671049476, 0.9990344047546387]",2,2,sub-007,259000,259499.0
00033302.npy,"[-2.807894706726074, -2.413357734680176, 2.3857388496398926]",train,"[0.005476285237818956, 0.00812514778226614, 0.9863986372947693]",2,2,sub-007,259500,259999.0
00033303.npy,"[-1.1155502796173096, -0.5766807198524475, 0.6041045188903809]",train,"[0.12053029984235764, 0.20659716427326202, 0.6728725433349609]",2,2,sub-007,260000,260499.0
00033304.npy,"[-1.5807963609695435, 0.23677758872509003, 0.30850496888160706]",train,"[0.0726129412651062, 0.4470708966255188, 0.4803161323070526]",2,2,sub-007,260500,260999.0
00033305.npy,"[-1.2821714878082275, -1.4555628299713135, 1.0311847925186157]",train,"[0.08368828892707825, 0.07036583125591278, 0.8459459543228149]",2,2,sub-007,261000,261499.0
00033306.npy,"[-1.1830724477767944, -0.4625645875930786, 0.2288837432861328]",train,"[0.13967548310756683, 0.2870997190475464, 0.5732247829437256]",2,2,sub-007,261500,261999.0
00033307.npy,"[-0.8144704103469849, -0.4963853657245636, 0.2921179234981537]",train,"[0.18523606657981873, 0.2546057105064392, 0.5601582527160645]",2,2,sub-007,262000,262499.0
00033308.npy,"[-0.900239884853363, 0.1611311286687851, 0.13857905566692352]",train,"[0.1488935500383377, 0.4303516149520874, 0.42075487971305847]",1,2,sub-007,262500,262999.0
