crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00021913.npy,"[-0.941448986530304, 0.06454344093799591, 0.09733157604932785]",train,"[0.1524299830198288, 0.4168380796909332, 0.43073195219039917]",2,1,sub-074,205500,205999.0
00021914.npy,"[-0.3843744695186615, -0.45598843693733215, 0.0022876113653182983]",train,"[0.2938627302646637, 0.2735539376735687, 0.4325832724571228]",2,1,sub-074,206000,206499.0
00021915.npy,"[-0.8282381892204285, -0.08522805571556091, 0.23283043503761292]",train,"[0.1668972373008728, 0.3508603572845459, 0.4822423756122589]",2,1,sub-074,206500,206999.0
00021916.npy,"[-1.4244648218154907, -0.3271262049674988, 0.3900754451751709]",train,"[0.09867348521947861, 0.2956436276435852, 0.6056828498840332]",2,1,sub-074,207000,207499.0
00021917.npy,"[-0.3727787435054779, -0.1007365882396698, 0.05256343260407448]",train,"[0.2602298855781555, 0.3415887653827667, 0.39818131923675537]",2,1,sub-074,207500,207999.0
00021918.npy,"[-0.6426995396614075, 0.0687292069196701, -0.12860745191574097]",train,"[0.21235844492912292, 0.4325527846813202, 0.3550887405872345]",1,1,sub-074,208000,208499.0
00021919.npy,"[-0.874259352684021, -0.6878377795219421, 0.43187108635902405]",train,"[0.16958379745483398, 0.20433659851551056, 0.6260796189308167]",2,1,sub-074,208500,208999.0
00021920.npy,"[0.7606363892555237, -0.8859888315200806, -0.9120250344276428]",train,"[0.7244036197662354, 0.13959194719791412, 0.13600441813468933]",0,1,sub-074,209000,209499.0
00021921.npy,"[-0.11174725741147995, -0.019784796983003616, -0.4280849099159241]",train,"[0.353965163230896, 0.3880603611469269, 0.2579745054244995]",1,1,sub-074,209500,209999.0
00021922.npy,"[-0.7981036305427551, -0.10452336072921753, 0.010929929092526436]",train,"[0.19059953093528748, 0.3813641667366028, 0.42803633213043213]",2,1,sub-074,210000,210499.0
00021923.npy,"[-0.36546188592910767, -0.18344680964946747, -0.39875420928001404]",train,"[0.315767377614975, 0.3788047730922699, 0.3054278492927551]",1,1,sub-074,210500,210999.0
00021924.npy,"[0.00013935379683971405, -0.9852920174598694, -0.19676227867603302]",train,"[0.4556743800640106, 0.17009329795837402, 0.37423235177993774]",0,1,sub-074,211000,211499.0
00021925.npy,"[0.024164920672774315, -0.7084156274795532, -0.07624514400959015]",train,"[0.4192637801170349, 0.20152626931667328, 0.3792099952697754]",0,1,sub-074,211500,211999.0
00021926.npy,"[-1.23855721950531, 0.23383541405200958, 0.03209070861339569]",train,"[0.11207226663827896, 0.4885962903499603, 0.3993314802646637]",1,1,sub-074,212000,212499.0
00021927.npy,"[-0.0777910128235817, 0.13111470639705658, -0.1376156210899353]",train,"[0.31503424048423767, 0.3882257342338562, 0.2967400848865509]",1,1,sub-074,212500,212999.0
00021928.npy,"[0.14071230590343475, -0.9324263334274292, -0.007539461366832256]",train,"[0.45369014143943787, 0.15513192117214203, 0.3911779820919037]",0,1,sub-074,213000,213499.0
00021929.npy,"[-0.38493627309799194, -0.460146963596344, -0.12206681817770004]",train,"[0.3097696304321289, 0.28732624650001526, 0.40290409326553345]",2,1,sub-074,213500,213999.0
00021930.npy,"[-1.0535221099853516, 0.11168870329856873, -0.044616520404815674]",train,"[0.143901526927948, 0.4614344537258148, 0.3946640193462372]",1,1,sub-074,214000,214499.0
00021931.npy,"[-1.7264455556869507, 0.26884540915489197, 0.11267346143722534]",train,"[0.06828112155199051, 0.502162754535675, 0.42955610156059265]",1,1,sub-074,214500,214999.0
00021932.npy,"[-0.21444176137447357, 0.17077699303627014, -0.39495420455932617]",train,"[0.3025921583175659, 0.4447910487651825, 0.2526167631149292]",1,1,sub-074,215000,215499.0
00021933.npy,"[-1.2210447788238525, -0.18448983132839203, -0.20881903171539307]",train,"[0.1521790772676468, 0.42906689643859863, 0.4187540113925934]",1,1,sub-074,215500,215999.0
00021934.npy,"[-0.4463913142681122, -0.01647849753499031, -0.04503802955150604]",train,"[0.2480793595314026, 0.3813285827636719, 0.37059205770492554]",1,1,sub-074,216000,216499.0
00021935.npy,"[-1.3308768272399902, -0.777211606502533, 0.6069016456604004]",train,"[0.10327455401420593, 0.1796582043170929, 0.7170672416687012]",2,1,sub-074,216500,216999.0
00021936.npy,"[-0.9877852201461792, 0.047335173934698105, 0.0075696855783462524]",train,"[0.1533476561307907, 0.43174195289611816, 0.4149104356765747]",1,1,sub-074,217000,217499.0
00021937.npy,"[-0.30379053950309753, -0.5270823240280151, -0.03424450010061264]",train,"[0.3216208219528198, 0.2572585344314575, 0.42112064361572266]",2,1,sub-074,217500,217999.0
00021938.npy,"[-0.06851614266633987, -0.2026701122522354, -0.29955363273620605]",train,"[0.37478938698768616, 0.32773661613464355, 0.2974739670753479]",0,1,sub-074,218000,218499.0
00021939.npy,"[-0.41058024764060974, -0.27120241522789, -0.07386819273233414]",train,"[0.2816985249519348, 0.32382893562316895, 0.39447256922721863]",2,1,sub-074,218500,218999.0
00021940.npy,"[0.07371196150779724, -0.6836347579956055, -0.18519443273544312]",train,"[0.44626834988594055, 0.20925921201705933, 0.3444724380970001]",0,1,sub-074,219000,219499.0
00021941.npy,"[-0.1763790398836136, -0.26970767974853516, -0.4171350300312042]",train,"[0.37079229950904846, 0.33775249123573303, 0.29145514965057373]",0,1,sub-074,219500,219999.0
00021942.npy,"[0.3116500973701477, -0.8646042943000793, -0.3379936218261719]",train,"[0.5462499856948853, 0.16848088800907135, 0.2852691113948822]",0,1,sub-074,220000,220499.0
00021943.npy,"[-0.3161996901035309, 0.3803848624229431, -0.13846993446350098]",train,"[0.2380165010690689, 0.47767215967178345, 0.28431132435798645]",1,1,sub-074,220500,220999.0
00021944.npy,"[-0.40588057041168213, -0.3576975464820862, -0.09021110832691193]",train,"[0.29235151410102844, 0.3067827820777893, 0.40086567401885986]",2,1,sub-074,221000,221499.0
00021945.npy,"[-0.34748557209968567, -0.22388632595539093, -0.3417532742023468]",train,"[0.3187443017959595, 0.300021945.npy,"[-0.3474855422973633, -0.22388647496700287, -0.3417533040046692]",train,"[0.31874433159828186, 0.3606789708137512, 0.32057666778564453]",1,1,sub-074,221500,221999.0
00021946.npy,"[-0.9678714275360107, -0.3337394595146179, 0.2215605527162552]",train,"[0.16205880045890808, 0.3055432140827179, 0.532397985458374]",2,1,sub-074,222000,222499.0
00021947.npy,"[-0.043951548635959625, 0.017031755298376083, -0.4839992821216583]",train,"[0.3694280683994293, 0.39265814423561096, 0.23791375756263733]",1,1,sub-074,222500,222999.0
00021948.npy,"[-0.8846220970153809, -0.4111127555370331, 0.11542873084545135]",train,"[0.18782731890678406, 0.3015791177749634, 0.5105935335159302]",2,1,sub-074,223000,223499.0
00021949.npy,"[-0.7607637643814087, -0.18912379443645477, 0.15847182273864746]",train,"[0.18944621086120605, 0.33554136753082275, 0.4750123620033264]",2,1,sub-074,223500,223999.0
00021950.npy,"[0.21530096232891083, -0.5392054915428162, -0.5300021951.npy,"[-1.0414180755615234, -0.10286062955856323, 0.08626200258731842]",train,"[0.15049420297145844, 0.3847070038318634, 0.46479880809783936]",2,1,sub-074,224500,224999.0
00021952.npy,"[-0.9827781915664673, -0.754948079586029, 0.7231390476226807]",train,"[0.12882769107818604, 0.16179108619689941, 0.7093812823295593]",2,1,sub-074,225000,225499.0
00021953.npy,"[-0.6489222645759583, 0.14744123816490173, 0.02033896930515766]",train,"[0.19341400265693665, 0.4288882911205292, 0.37769776582717896]",1,1,sub-074,225500,225999.0
00021954.npy,"[-0.843088686466217, 0.04405578598380089, 0.004512296989560127]",train,"[0.1735440343618393, 0.4213971495628357, 0.4050588011741638]",1,1,sub-074,226000,226499.0
00021955.npy,"[-0.6643853187561035, 0.3992108106613159, -0.08589300513267517]",train,"[0.17605268955230713, 0.5099840760231018, 0.3139632046222687]",1,1,sub-074,226500,226999.0
00021956.npy,"[0.2720823585987091, -0.4670732319355011, -0.22098641097545624]",train,"[0.4788661003112793, 0.22866669297218323, 0.2924671173095703]",0,1,sub-074,227000,227499.0
00021957.npy,"[-0.5966712236404419, -0.08441799879074097, -0.23593074083328247]",train,"[0.24369804561138153, 0.4067436456680298, 0.3495582938194275]",1,1,sub-074,227500,227999.0
00021958.npy,"[-0.5098151564598083, -0.14044198393821716, -0.04300326481461525]",train,"[0.24741888046264648, 0.3579724133014679, 0.394608736038208]",2,1,sub-074,228000,228499.0
00021959.npy,"[-0.715051531791687, -0.4125649034976959, 0.1344403326511383]",train,"[0.21314337849617004, 0.28842979669570923, 0.4984268844127655]",2,1,sub-074,228500,228999.0
00021960.npy,"[-0.3315967619419098, -0.6773391962051392, 0.10009671747684479]",train,"[0.30792367458343506, 0.21791598200798035, 0.4741603136062622]",2,1,sub-074,229000,229499.0
00021961.npy,"[-1.3865169286727905, -0.31071174144744873, 0.37602654099464417]",train,"[0.10246328264474869, 0.30045855045318604, 0.5970781445503235]",2,1,sub-074,229500,229999.0
00021962.npy,"[-0.7429356575012207, -0.1898210197687149, 0.1854119896888733]",train,"[0.18978987634181976, 0.3299800753593445, 0.4802300035953522]",2,1,sub-074,230000,230499.0
00021963.npy,"[-0.7092599272727966, -0.15245306491851807, -0.3538459539413452]",train,"[0.2397010773420334, 0.4183002710342407, 0.3419986069202423]",1,1,sub-074,230500,230999.0
00021964.npy,"[-1.227935552597046, -0.3466718792915344, 0.2569441497325897]",train,"[0.1277402937412262, 0.3083585202693939, 0.5639011859893799]",2,1,sub-074,231000,231499.0
00021965.npy,"[-0.9841607809066772, 0.415729820728302, -0.0386279821395874]",train,"[0.1310797929763794, 0.5314966440200806, 0.33742356300354004]",1,1,sub-074,231500,231999.0
00021966.npy,"[-0.9849382042884827, -0.4460750222206116, 0.31489184498786926]",train,"[0.15667276084423065, 0.26854607462882996, 0.5747811794281006]",2,1,sub-074,232000,232499.0
00021967.npy,"[-0.21926183998584747, 0.0058531202375888824, -0.41154390573501587]",train,"[0.3249347507953644, 0.40696996450424194, 0.2680952548980713]",1,1,sub-074,232500,232999.0
00021968.npy,"[-1.091814398765564, -0.3163379728794098, 0.18688690662384033]",train,"[0.14785030484199524, 0.32107558846473694, 0.5310741066932678]",2,1,sub-074,233000,233499.0
00021969.npy,"[-0.9418690204620361, 0.12087032198905945, 0.12319440394639969]",train,"[0.14716026186943054, 0.4259243309497833, 0.42691534757614136]",2,1,sub-074,233500,233999.0
00021970.npy,"[-0.6681689023971558, -0.07157576084136963, -0.00027366739232093096]",train,"[0.20981734991073608, 0.38101184368133545, 0.4091707766056061]",2,1,sub-074,234000,234499.0
00021971.npy,"[-0.5651418566703796, 0.04378562048077583, 0.24013690650463104]",train,"[0.19701412320137024, 0.3622022867202759, 0.44078361988067627]",2,1,sub-074,234500,234999.0
00021972.npy,"[-1.0764893293380737, -0.0026614703238010406, -0.13531550765037537]",train,"[0.1540939062833786, 0.45096516609191895, 0.39494091272354126]",1,1,sub-074,235000,235499.0
00021973.npy,"[0.6576431393623352, -0.627714216709137, -0.655896782875061]",train,"[0.6470740437507629, 0.17894946038722992, 0.1739765703678131]",0,1,sub-074,235500,235999.0
00021974.npy,"[-0.006329705938696861, -0.3870845437049866, -0.23285633325576782]",train,"[0.4031212031841278, 0.2754710018634796, 0.3214077949523926]",0,1,sub-074,236000,236499.0
00021975.npy,"[0.1948273628950119, -0.1563050001859665, -0.16526371240615845]",train,"[0.4164058268070221, 0.2931041419506073, 0.2904900312423706]",0,1,sub-074,236500,236999.0
00021976.npy,"[-0.9772056341171265, 0.7407414317131042, -0.848177969455719]",train,"[0.12968827784061432, 0.7227625846862793, 0.14754915237426758]",1,1,sub-074,237000,237499.0
00021977.npy,"[-0.9874493479728699, -0.5589767694473267, 0.2655787467956543]",train,"[0.1656770408153534, 0.2542995512485504, 0.5800234079360962]",2,1,sub-074,237500,237999.0
00021978.npy,"[-0.24423904716968536, -0.37618207931518555, -0.001978972926735878]",train,"[0.3174082934856415, 0.2781737744808197, 0.4044179916381836]",2,1,sub-074,238000,238499.0
00021979.npy,"[-0.5836648344993591, 0.44370633363723755, -0.008275086060166359]",train,"[0.17948374152183533, 0.5014259219169617, 0.3190903961658478]",1,1,sub-074,238500,238999.0
00021980.npy,"[-0.2939172387123108, -0.0019853152334690094, -0.1706555038690567]",train,"[0.28816846013069153, 0.38586103916168213, 0.3259705603122711]",1,1,sub-074,239000,239499.0
00021981.npy,"[-0.2784089744091034, -0.9601495862007141, 0.2762717306613922]",train,"[0.30796515941619873, 0.15574903786182404, 0.5362858176231384]",2,1,sub-074,239500,239999.0
00021982.npy,"[-0.9174585342407227, 0.23091234266757965, 0.12543712556362152]",train,"[0.1430518478155136, 0.45104989409446716, 0.4058983325958252]",1,1,sub-074,240000,240499.0
00021983.npy,"[0.12026255577802658, -0.2365426868200302, -0.07996387779712677]",train,"[0.39706897735595703, 0.27791208028793335, 0.3250190019607544]",0,1,sub-074,240500,240999.0
00021984.npy,"[-0.2440018206834793, -0.12949919700622559, -0.1961180418729782]",train,"[0.3154211640357971, 0.3536866307258606, 0.3308921456336975]",1,1,sub-074,241000,241499.0
00021985.npy,"[-0.8893656730651855, 0.27174705266952515, -0.16889271140098572]",train,"[0.16002841293811798, 0.5110483169555664, 0.3289232552051544]",1,1,sub-074,241500,241999.0
00021986.npy,"[-1.0637717247009277, -0.2644783854484558, 0.21430246531963348]",train,"[0.1467633992433548, 0.326397180557251, 0.5268394351005554]",2,1,sub-074,242000,242499.0
00021987.npy,"[0.6444916725158691, -1.109558343887329, -0.6582659482955933]",train,"[0.6921119689941406, 0.11978490650653839, 0.1881030797958374]",0,1,sub-074,242500,242999.0
00021988.npy,"[-0.9477337002754211, -0.29273685812950134, 0.07271498441696167]",train,"[0.1754516363143921, 0.33776840567588806, 0.48677995800971985]",2,1,sub-074,243000,243499.0
00021989.npy,"[-1.6090290546417236, 0.07659588754177094, 0.5551317930221558]",train,"[0.0662115216255188, 0.35726550221443176, 0.576522946357727]",2,1,sub-074,243500,243999.0
00021990.npy,"[-1.552420973777771, 0.04105546325445175, 0.19148042798042297]",train,"[0.08590740710496902, 0.42273542284965515, 0.4913572371006012]",2,1,sub-074,244000,244499.0
00021991.npy,"[-0.7763028144836426, -0.47853243350982666, 0.4062575101852417]",train,"[0.17826679348945618, 0.2400990800021991.npy,"[-0.776302695274353, -0.4785323739051819, 0.4062575101852417]",train,"[0.17826680839061737, 0.24009908735752106, 0.5816340446472168]",2,1,sub-074,244500,244999.0
00021992.npy,"[0.10314042866230011, -0.2800469696521759, -0.1713314801454544]",train,"[0.40955767035484314, 0.2791893780231476, 0.3112528920173645]",0,1,sub-074,245000,245499.0
00021993.npy,"[-0.8671465516090393, 0.39236778020858765, -0.15515545010566711]",train,"[0.1523982733488083, 0.5370072722434998, 0.31059449911117554]",1,1,sub-074,245500,245999.0
00021994.npy,"[-0.33652693033218384, -0.1864819973707199, -0.26788100600242615]",train,"[0.30931568145751953, 0.35938969254493713, 0.3312946557998657]",1,1,sub-074,246000,246499.0
00021995.npy,"[0.4120194613933563, -0.33203601837158203, -0.4217624366283417]",train,"[0.5236736536026001, 0.24884076416492462, 0.22748558223247528]",0,1,sub-074,246500,246999.0
00021996.npy,"[0.8645704388618469, -1.1206835508346558, -0.5784679055213928]",train,"[0.7280378937721252, 0.09999290108680725, 0.17196910083293915]",0,1,sub-074,247000,247499.0
00021997.npy,"[-1.213819980621338, -0.47813308238983154, 0.4210920035839081]",train,"[0.12171488255262375, 0.25400862097740173, 0.6242765188217163]",2,1,sub-074,247500,247999.0
00021998.npy,"[-0.7223650813102722, -0.1626826971769333, 0.1601228415966034]",train,"[0.19353507459163666, 0.33870890736579895, 0.4677559435367584]",2,1,sub-074,248000,248499.0
00021999.npy,"[-0.26945391297340393, 0.0956089198589325, -0.4829244315624237]",train,"[0.30784571170806885, 0.4434838891029358, 0.24867038428783417]",1,1,sub-074,248500,248999.0
00022000.npy,"[0.6283145546913147, -0.8140888214111328, -0.44789958000183105]",train,"[0.6340178847312927, 0.1498558521270752, 0.21612632274627686]",0,1,sub-074,249000,249499.0
00022001.npy,"[0.41204559803009033, -0.5630505084991455, -0.3798944056034088]",train,"[0.54641193151474, 0.2060825675725937, 0.2475055605173111]",0,1,sub-074,249500,249999.0
00022002.npy,"[-0.24820350110530853, -0.4402170181274414, -0.16991037130355835]",train,"[0.3440285623073578, 0.28392529487609863, 0.3720461130142212]",2,1,sub-074,250000,250499.0
00022003.npy,"[-0.42912232875823975, -0.027871739119291306, -0.30235180258750916]",train,"[0.27556952834129333, 0.41161590814590454, 0.3128145635128021]",1,1,sub-074,250500,250999.0
00022004.npy,"[-0.26403406262397766, -0.11148017644882202, -0.06462806463241577]",train,"[0.2953788638114929, 0.3440588116645813, 0.3605622947216034]",2,1,sub-074,251000,251499.0
00022005.npy,"[0.4235093593597412, -0.8456283211708069, -0.5728209018707275]",train,"[0.605948269367218, 0.17031626403331757, 0.22373545169830322]",0,1,sub-074,251500,251999.0
00022006.npy,"[-0.49138736724853516, -0.2707979083061218, -0.11434151232242584]",train,"[0.26992136240005493, 0.3365410566329956, 0.39353758096694946]",2,1,sub-074,252000,252499.0
00022007.npy,"[0.26015475392341614, -0.11543978750705719, -0.535887598991394]",train,"[0.4677286744117737, 0.3212738335132599, 0.21099744737148285]",0,1,sub-074,252500,252999.0
00022008.npy,"[-0.85601407289505, -0.39089834690093994, 0.22497884929180145]",train,"[0.18051183223724365, 0.2874106466770172, 0.5320775508880615]",2,1,sub-074,253000,253499.0
00022009.npy,"[-0.13558758795261383, -1.4885348081588745, 0.196969673037529]",train,"[0.37693077325820923, 0.09742807596921921, 0.5256412029266357]",2,1,sub-074,253500,253999.0
00022010.npy,"[-0.504214346408844, -0.14118920266628265, -0.20192748308181763]",train,"[0.2638089954853058, 0.3792707920074463, 0.35692015290260315]",1,1,sub-074,254000,254499.0
00022011.npy,"[-0.30403006076812744, 0.1496042013168335, -0.23289045691490173]",train,"[0.2741413712501526, 0.43150457739830017, 0.294354110956192]",1,1,sub-074,254500,254999.0
